wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-05-22T14:26:50.752,1826767,22.6,31.4,V,1.056,0.053,0.106,1.4651,1.6213,14.48,1.6115,1.538,0.0
2026-05-22T14:26:51.764,1827791,22.6,31.4,V,1.056,0.053,0.105,1.4658,1.6238,14.65,1.6118,1.535,0.0
2026-05-22T14:26:52.805,1828815,22.6,31.4,V,1.056,0.053,0.106,1.4637,1.6212,14.61,1.6116,1.5337,0.0
2026-05-22T14:26:53.828,1829839,22.6,31.4,V,1.056,0.053,0.106,1.4639,1.6211,14.57,1.6115,1.546,0.0
2026-05-22T14:26:54.872,1830863,22.6,31.4,V,1.056,0.053,0.106,1.4662,1.6228,14.53,1.6115,1.5361,0.0
2026-05-22T14:26:55.869,1831887,22.6,31.4,V,1.056,0.053,0.106,1.4669,1.6227,14.45,1.6114,1.5342,0.0
2026-05-22T14:26:56.892,1832911,22.6,31.4,V,1.056,0.053,0.106,1.4632,1.6212,14.66,1.6117,1.5384,0.0
2026-05-22T14:26:57.929,1833935,22.6,31.4,V,1.056,0.053,0.106,1.4652,1.6214,14.48,1.6117,1.5382,0.0
2026-05-22T14:26:58.947,1834959,22.6,31.4,V,1.056,0.053,0.105,1.4635,1.6231,14.8,1.6117,1.5331,0.0
2026-05-22T14:26:59.978,1835983,22.6,31.4,V,1.056,0.053,0.106,1.4646,1.6207,14.48,1.6119,1.5326,0.0
2026-05-22T14:27:00.991,1837007,22.6,31.4,V,1.056,0.053,0.106,1.4654,1.6223,14.55,1.6118,1.5417,0.0
2026-05-22T14:27:02.019,1838031,22.6,31.4,V,1.057,0.053,0.106,1.4649,1.6217,14.54,1.6114,1.5386,0.0
2026-05-22T14:27:03.037,1839055,22.6,31.4,V,1.056,0.053,0.106,1.466,1.6227,14.53,1.6117,1.5363,0.0
2026-05-22T14:27:04.064,1840079,22.6,31.4,V,1.056,0.053,0.106,1.4662,1.623,14.55,1.6117,1.5353,0.0
2026-05-22T14:27:05.077,1841103,22.6,31.4,V,1.056,0.053,0.106,1.4656,1.6214,14.45,1.6111,1.548,0.0
2026-05-22T14:27:06.097,1842127,22.6,31.4,V,1.057,0.053,0.106,1.4632,1.621,14.63,1.6117,1.538,0.0
2026-05-22T14:27:07.121,1843151,22.6,31.4,V,1.057,0.053,0.106,1.4641,1.6223,14.67,1.6115,1.5414,0.0
2026-05-22T14:27:08.145,1844175,22.6,31.4,V,1.056,0.053,0.106,1.4653,1.6247,14.78,1.6118,1.5227,0.0
2026-05-22T14:27:09.169,1845199,22.6,31.4,V,1.057,0.054,0.106,1.4644,1.6226,14.67,1.6115,1.5416,0.0
2026-05-22T14:27:10.193,1846223,22.6,31.4,V,1.057,0.053,0.106,1.464,1.6218,14.64,1.6116,1.5355,0.0
2026-05-22T14:27:11.217,1847247,22.6,31.4,V,1.057,0.053,0.106,1.465,1.6216,14.52,1.6118,1.5352,0.0
2026-05-22T14:27:12.241,1848271,22.6,31.4,V,1.056,0.054,0.106,1.4636,1.6236,14.84,1.6115,1.5428,0.0
2026-05-22T14:27:13.265,1849295,22.6,31.4,V,1.057,0.054,0.107,1.4659,1.622,14.48,1.6116,1.5362,0.0
2026-05-22T14:27:14.289,1850319,22.6,31.4,V,1.057,0.053,0.106,1.465,1.6229,14.65,1.6115,1.5403,0.0
2026-05-22T14:27:15.313,1851343,22.6,31.4,V,1.057,0.054,0.107,1.4658,1.6228,14.56,1.612,1.5398,0.0
2026-05-22T14:27:16.337,1852367,22.6,31.4,V,1.057,0.053,0.107,1.4651,1.6222,14.56,1.6119,1.536,0.0
2026-05-22T14:27:17.361,1853391,22.6,31.4,V,1.057,0.054,0.107,1.4661,1.6237,14.62,1.6114,1.5402,0.0
2026-05-22T14:27:18.385,1854415,22.6,31.4,V,1.057,0.054,0.107,1.4646,1.6234,14.73,1.6116,1.5333,0.0
2026-05-22T14:27:19.409,1855439,22.6,31.4,V,1.057,0.054,0.107,1.465,1.6234,14.69,1.612,1.5338,0.0
2026-05-22T14:27:20.432,1856463,22.6,31.4,V,1.057,0.054,0.107,1.4646,1.622,14.6,1.612,1.5393,0.0
2026-05-22T14:27:21.457,1857487,22.6,31.4,V,1.057,0.054,0.107,1.464,1.624,14.84,1.6117,1.5418,0.0
2026-05-22T14:27:22.481,1858511,22.6,31.4,V,1.057,0.054,0.107,1.4642,1.6219,14.62,1.6115,1.5353,0.0
2026-05-22T14:27:23.504,1859535,22.6,31.4,V,1.058,0.054,0.107,1.4642,1.6232,14.74,1.6117,1.536,0.0
2026-05-22T14:27:24.528,1860559,22.6,31.4,V,1.057,0.054,0.107,1.4669,1.6232,14.49,1.6113,1.5311,0.0
2026-05-22T14:27:25.552,1861583,22.6,31.4,V,1.057,0.054,0.107,1.4644,1.6224,14.66,1.6117,1.5388,0.0
2026-05-22T14:27:26.576,1862607,22.6,31.4,V,1.058,0.054,0.107,1.4645,1.6212,14.53,1.6117,1.5427,0.0
2026-05-22T14:27:27.600,1863631,22.6,31.4,V,1.058,0.053,0.108,1.4638,1.6229,14.76,1.6116,1.5362,0.0
2026-05-22T14:27:28.624,1864655,22.6,31.4,V,1.057,0.054,0.107,1.4654,1.6239,14.71,1.6116,1.5359,0.0
2026-05-22T14:27:29.670,1865679,22.6,31.4,V,1.058,0.054,0.107,1.4651,1.6218,14.54,1.6117,1.5417,0.0
2026-05-22T14:27:30.681,1866703,22.6,31.4,V,1.058,0.054,0.107,1.4646,1.6247,14.85,1.6117,1.542,0.0
2026-05-22T14:27:31.702,1867727,22.6,31.4,V,1.058,0.054,0.107,1.4643,1.621,14.53,1.6112,1.5375,0.0
2026-05-22T14:27:32.743,1868751,22.6,31.4,V,1.058,0.054,0.107,1.4648,1.6209,14.47,1.6116,1.5378,0.0
2026-05-22T14:27:33.759,1869775,22.6,31.4,V,1.058,0.054,0.107,1.4646,1.621,14.5,1.6117,1.5414,0.0
2026-05-22T14:27:34.794,1870799,22.6,31.4,V,1.058,0.054,0.107,1.4652,1.6222,14.55,1.6118,1.5378,0.0
2026-05-22T14:27:35.805,1871823,22.6,31.4,V,1.057,0.054,0.107,1.4643,1.6234,14.76,1.6115,1.5368,0.0
2026-05-22T14:27:36.829,1872847,22.6,31.4,V,1.058,0.055,0.107,1.4626,1.621,14.7,1.6112,1.5404,0.0
2026-05-22T14:27:37.846,1873871,22.6,31.4,V,1.058,0.054,0.107,1.4646,1.6232,14.7,1.6115,1.531,0.0
2026-05-22T14:27:38.879,1874895,22.6,31.4,V,1.058,0.054,0.108,1.4639,1.6212,14.59,1.611,1.5333,0.0
2026-05-22T14:27:39.926,1875919,22.6,31.4,V,1.058,0.054,0.108,1.4624,1.6226,14.85,1.6115,1.5322,0.0
2026-05-22T14:27:40.923,1876943,22.6,31.4,V,1.058,0.054,0.108,1.4642,1.624,14.82,1.6117,1.5375,0.0
2026-05-22T14:27:41.950,1877967,22.6,31.4,V,1.058,0.054,0.108,1.4646,1.623,14.69,1.6116,1.5377,0.0
2026-05-22T14:27:42.978,1878991,22.6,31.4,V,1.058,0.055,0.108,1.4646,1.6246,14.84,1.6117,1.5431,0.0
2026-05-22T14:27:44.001,1880015,22.6,31.4,V,1.058,0.054,0.108,1.4656,1.6215,14.46,1.6114,1.5386,0.0
2026-05-22T14:27:45.029,1881039,22.6,31.4,V,1.058,0.054,0.109,1.4656,1.624,14.69,1.6117,1.5327,0.0
2026-05-22T14:27:46.051,1882063,22.6,31.4,V,1.058,0.054,0.108,1.4647,1.6224,14.63,1.6115,1.5389,0.0
2026-05-22T14:27:47.058,1883087,22.6,31.4,V,1.058,0.054,0.108,1.4645,1.6219,14.6,1.6114,1.5302,0.0
2026-05-22T14:27:48.118,1884111,22.6,31.4,V,1.058,0.055,0.108,1.4646,1.6237,14.75,1.6119,1.5426,0.0
2026-05-22T14:27:49.104,1885135,22.6,31.4,V,1.058,0.055,0.108,1.4645,1.6211,14.52,1.6118,1.5349,0.0
2026-05-22T14:27:50.128,1886159,22.6,31.4,V,1.057,0.055,0.108,1.4643,1.6219,14.62,1.6113,1.5387,0.0
2026-05-22T14:27:51.152,1887183,22.6,31.4,V,1.058,0.055,0.108,1.465,1.6232,14.66,1.6115,1.5413,0.0
2026-05-22T14:27:52.176,1888207,22.6,31.4,V,1.058,0.055,0.108,1.4664,1.6235,14.57,1.6115,1.5282,0.0
2026-05-22T14:27:53.200,1889231,22.6,31.4,V,1.058,0.056,0.109,1.4651,1.6223,14.58,1.612,1.5355,0.0
2026-05-22T14:27:54.224,1890255,22.6,31.4,V,1.059,0.055,0.109,1.4648,1.6235,14.72,1.6117,1.5367,0.0
2026-05-22T14:27:55.248,1891279,22.6,31.4,V,1.059,0.054,0.108,1.4639,1.6225,14.71,1.6114,1.545,0.0
2026-05-22T14:27:56.272,1892303,22.6,31.4,V,1.058,0.055,0.109,1.4641,1.6238,14.81,1.6116,1.5355,0.0
2026-05-22T14:27:57.295,1893327,22.6,31.4,V,1.059,0.055,0.109,1.4636,1.6235,14.83,1.6115,1.5361,0.0
2026-05-22T14:27:58.320,1894351,22.6,31.4,V,1.059,0.055,0.109,1.4624,1.621,14.71,1.6117,1.5398,0.0
2026-05-22T14:27:59.343,1895375,22.6,31.4,V,1.059,0.056,0.109,1.4639,1.6223,14.68,1.6115,1.5381,0.0
2026-05-22T14:28:00.367,1896399,22.6,31.4,V,1.059,0.056,0.109,1.4628,1.6211,14.68,1.6112,1.5411,0.0
2026-05-22T14:28:01.391,1897423,22.6,31.4,V,1.059,0.056,0.109,1.4617,1.6234,14.99,1.6116,1.5326,0.0
2026-05-22T14:28:02.415,1898447,22.6,31.4,V,1.059,0.055,0.109,1.4629,1.6213,14.69,1.6117,1.5435,0.0
2026-05-22T14:28:03.439,1899471,22.6,31.4,V,1.059,0.056,0.109,1.4651,1.6233,14.68,1.6119,1.5413,0.0
2026-05-22T14:28:04.463,1900495,22.6,31.4,V,1.059,0.056,0.109,1.4641,1.6217,14.62,1.6115,1.5363,0.0
2026-05-22T14:28:05.487,1901519,22.6,31.4,V,1.059,0.055,0.109,1.4636,1.6225,14.73,1.6112,1.5386,0.0
2026-05-22T14:28:06.511,1902543,22.6,31.4,V,1.06,0.056,0.109,1.4639,1.6213,14.6,1.6115,1.5363,0.0
2026-05-22T14:28:07.535,1903567,22.6,31.4,V,1.059,0.056,0.109,1.4649,1.6226,14.63,1.6115,1.5388,0.0
2026-05-22T14:28:08.559,1904591,22.6,31.4,V,1.06,0.056,0.109,1.4663,1.6213,14.37,1.6116,1.5344,0.0
2026-05-22T14:28:09.583,1905615,22.6,31.4,V,1.06,0.056,0.109,1.4653,1.622,14.53,1.6121,1.5381,0.0
2026-05-22T14:28:10.607,1906639,22.6,31.4,V,1.06,0.056,0.109,1.4653,1.6218,14.51,1.6117,1.5329,0.0
2026-05-22T14:28:11.631,1907663,22.6,31.4,V,1.06,0.056,0.109,1.4652,1.6218,14.52,1.6115,1.5375,0.0
2026-05-22T14:28:12.683,1908687,22.6,31.4,V,1.06,0.056,0.11,1.4647,1.6222,14.61,1.6114,1.536,0.0
2026-05-22T14:28:13.689,1909711,22.6,31.4,V,1.06,0.056,0.109,1.4655,1.6232,14.63,1.6118,1.5456,0.0
2026-05-22T14:28:14.734,1910735,22.6,31.4,V,1.06,0.057,0.109,1.4655,1.6237,14.67,1.6117,1.5396,0.0
2026-05-22T14:28:15.744,1911759,22.6,31.4,V,1.06,0.056,0.11,1.4643,1.622,14.63,1.6113,1.5404,0.0
2026-05-22T14:28:16.763,1912783,22.6,31.4,V,1.06,0.056,0.11,1.4645,1.6234,14.73,1.611,1.5284,0.0
2026-05-22T14:28:17.805,1913807,22.6,31.4,V,1.06,0.056,0.109,1.4648,1.6217,14.55,1.6119,1.5373,0.0
2026-05-22T14:28:18.807,1914831,22.6,31.4,V,1.06,0.056,0.111,1.4641,1.6215,14.59,1.6116,1.5348,0.0
2026-05-22T14:28:19.850,1915855,22.6,31.4,V,1.06,0.056,0.11,1.465,1.6235,14.7,1.6116,1.5314,0.0
2026-05-22T14:28:20.864,1916879,22.6,31.4,V,1.06,0.057,0.11,1.4653,1.6239,14.71,1.6119,1.5376,0.0
2026-05-22T14:28:22.923,1918927,22.6,31.4,V,1.061,0.057,0.11,1.465,1.6231,14.66,1.6117,1.5386,0.0
2026-05-22T14:28:23.925,1919951,22.6,31.4,V,1.061,0.056,0.11,1.4646,1.6219,14.59,1.6118,1.5401,0.0
2026-05-22T14:28:24.958,1920975,22.6,31.4,V,1.061,0.056,0.11,1.4653,1.6233,14.66,1.6118,1.5405,0.0
2026-05-22T14:28:25.977,1921999,22.6,31.4,V,1.061,0.057,0.11,1.4648,1.623,14.67,1.6117,1.5387,0.0
2026-05-22T14:28:27.009,1923023,22.6,31.4,V,1.061,0.057,0.11,1.4657,1.6215,14.45,1.6118,1.533,0.0
2026-05-22T14:28:28.042,1924047,22.6,31.4,V,1.061,0.057,0.11,1.465,1.6228,14.64,1.6114,1.5293,0.0
2026-05-22T14:28:29.059,1925071,22.6,31.4,V,1.061,0.057,0.11,1.4635,1.6207,14.58,1.6117,1.5341,0.0
2026-05-22T14:28:31.087,1927119,22.6,31.4,V,1.061,0.057,0.111,1.4643,1.624,14.81,1.6119,1.5447,0.0
2026-05-22T14:28:32.111,1928143,22.6,31.4,V,1.061,0.058,0.111,1.4665,1.6223,14.45,1.6114,1.5419,0.0
2026-05-22T14:28:33.134,1929167,22.6,31.4,V,1.062,0.057,0.11,1.4653,1.6214,14.48,1.6115,1.5405,0.0
2026-05-22T14:28:34.158,1930191,22.6,31.4,V,1.061,0.057,0.11,1.4659,1.6246,14.71,1.6116,1.5347,0.0
2026-05-22T14:28:35.182,1931215,22.6,31.4,V,1.061,0.058,0.11,1.4648,1.6203,14.42,1.6115,1.5455,0.0
2026-05-22T14:28:36.206,1932239,22.6,31.4,V,1.061,0.058,0.111,1.464,1.6201,14.48,1.6114,1.5329,0.0
2026-05-22T14:28:37.230,1933263,22.6,31.4,V,1.061,0.058,0.11,1.4642,1.6207,14.51,1.612,1.5404,0.0
2026-05-22T14:28:38.254,1934287,22.6,31.4,V,1.062,0.057,0.111,1.4651,1.6225,14.59,1.6117,1.5346,0.0
2026-05-22T14:28:39.278,1935311,22.6,31.4,V,1.062,0.058,0.111,1.4652,1.6227,14.6,1.6119,1.5353,0.0
2026-05-22T14:28:40.302,1936335,22.6,31.4,V,1.063,0.057,0.111,1.4629,1.623,14.84,1.6121,1.5418,0.0
2026-05-22T14:28:41.326,1937359,22.6,31.4,V,1.062,0.058,0.111,1.4664,1.6231,14.53,1.6117,1.5353,0.0
2026-05-22T14:28:42.350,1938383,22.6,31.4,V,1.062,0.058,0.111,1.4623,1.6218,14.8,1.6117,1.5392,0.0
2026-05-22T14:28:43.374,1939407,22.6,31.4,V,1.061,0.058,0.111,1.4663,1.6224,14.48,1.6116,1.5366,0.0
2026-05-22T14:28:44.398,1940431,22.6,31.4,V,1.062,0.058,0.111,1.4632,1.6216,14.69,1.6123,1.5354,0.0
2026-05-22T14:28:45.422,1941455,22.6,31.4,V,1.062,0.058,0.111,1.4645,1.6224,14.64,1.612,1.5349,0.0
2026-05-22T14:28:46.446,1942479,22.6,31.4,V,1.062,0.058,0.111,1.4654,1.6222,14.55,1.6118,1.5351,0.0
2026-05-22T14:28:47.470,1943503,22.6,31.4,V,1.063,0.058,0.111,1.4667,1.6235,14.54,1.6116,1.5349,0.0
2026-05-22T14:28:48.494,1944527,22.6,31.4,V,1.062,0.059,0.112,1.4656,1.6223,14.54,1.6119,1.5414,0.0
2026-05-22T14:28:49.518,1945551,22.6,31.4,V,1.063,0.058,0.111,1.4638,1.624,14.85,1.6119,1.5389,0.0
2026-05-22T14:28:50.542,1946575,22.6,31.4,V,1.063,0.058,0.112,1.4634,1.623,14.79,1.6117,1.5353,0.0
2026-05-22T14:28:51.566,1947599,22.6,31.4,V,1.063,0.058,0.112,1.4655,1.6216,14.48,1.612,1.5371,0.0
2026-05-22T14:28:53.614,1949647,22.6,31.4,V,1.063,0.058,0.111,1.465,1.6231,14.66,1.6121,1.5354,0.0
2026-05-22T14:28:54.643,1950671,22.6,31.4,V,1.063,0.058,0.112,1.463,1.623,14.84,1.6115,1.5368,0.0
2026-05-22T14:28:55.680,1951695,22.6,31.4,V,1.063,0.058,0.112,1.4651,1.6236,14.7,1.6117,1.5372,0.0
2026-05-22T14:28:57.715,1953743,22.6,31.4,V,1.063,0.059,0.112,1.4638,1.6223,14.7,1.6119,1.5343,0.0
2026-05-22T14:28:58.754,1954767,22.6,31.4,V,1.063,0.059,0.112,1.4636,1.6244,14.91,1.612,1.5362,0.0
2026-05-22T14:28:59.768,1955791,22.6,31.4,V,1.063,0.059,0.112,1.4661,1.6209,14.36,1.6118,1.5354,0.0
2026-05-22T14:29:00.816,1956815,22.6,31.4,V,1.063,0.059,0.112,1.4659,1.6221,14.48,1.6118,1.5352,0.0
2026-05-22T14:29:01.817,1957839,22.6,31.4,V,1.064,0.058,0.112,1.4641,1.6223,14.67,1.6118,1.5345,0.0
2026-05-22T14:29:02.845,1958863,22.6,31.4,V,1.064,0.059,0.112,1.4648,1.6234,14.71,1.6116,1.5447,0.0
2026-05-22T14:29:03.861,1959887,22.6,31.4,V,1.063,0.059,0.112,1.4644,1.622,14.61,1.6123,1.5393,0.0
2026-05-22T14:29:04.894,1960911,22.6,31.4,V,1.064,0.059,0.112,1.4664,1.6238,14.6,1.6119,1.5309,0.0
2026-05-22T14:29:05.921,1961935,22.6,31.4,V,1.064,0.06,0.112,1.4642,1.6238,14.81,1.6117,1.5353,0.0
2026-05-22T14:29:06.952,1962959,22.6,31.4,V,1.064,0.059,0.112,1.4631,1.6211,14.65,1.6116,1.535,0.0
2026-05-22T14:29:07.955,1963983,22.6,31.4,V,1.064,0.059,0.112,1.4641,1.6236,14.8,1.6121,1.5293,0.0
2026-05-22T14:29:08.984,1965007,22.6,31.4,V,1.064,0.059,0.112,1.4645,1.6235,14.75,1.6121,1.5383,0.0
2026-05-22T14:29:10.005,1966031,22.6,31.4,V,1.064,0.06,0.112,1.4633,1.6217,14.69,1.6119,1.5394,0.0
2026-05-22T14:29:11.034,1967055,22.6,31.4,V,1.064,0.06,0.112,1.46,1.621,14.94,1.6118,1.5388,0.0
2026-05-22T14:29:12.053,1968079,22.6,31.4,V,1.064,0.059,0.113,1.4633,1.6211,14.63,1.6116,1.5313,0.0
2026-05-22T14:29:13.081,1969103,22.6,31.4,V,1.064,0.06,0.112,1.4657,1.622,14.5,1.6122,1.5352,0.0
2026-05-22T14:29:14.093,1970127,22.6,31.4,V,1.064,0.059,0.113,1.4655,1.6223,14.55,1.6119,1.537,0.0
2026-05-22T14:29:15.117,1971151,22.6,31.4,V,1.065,0.06,0.113,1.4638,1.621,14.58,1.6114,1.5369,0.0
2026-05-22T14:29:16.141,1972175,22.6,31.4,V,1.065,0.06,0.112,1.4636,1.6223,14.72,1.612,1.5378,0.0
2026-05-22T14:29:17.165,1973199,22.6,31.4,V,1.065,0.061,0.113,1.4637,1.6223,14.71,1.6119,1.5392,0.0
2026-05-22T14:29:18.189,1974223,22.6,31.4,V,1.065,0.06,0.113,1.4666,1.6238,14.58,1.6117,1.5406,0.0
2026-05-22T14:29:19.213,1975247,22.6,31.4,V,1.066,0.06,0.113,1.4636,1.6231,14.79,1.6122,1.5352,0.0
2026-05-22T14:29:20.237,1976271,22.6,31.4,V,1.066,0.06,0.113,1.4653,1.6225,14.58,1.612,1.5306,0.0
2026-05-22T14:29:21.261,1977295,22.6,31.4,V,1.065,0.06,0.113,1.4653,1.6224,14.57,1.6118,1.5445,0.0
2026-05-22T14:29:22.285,1978319,22.6,31.4,V,1.066,0.06,0.112,1.463,1.6222,14.76,1.6117,1.5407,0.0
2026-05-22T14:29:23.309,1979343,22.6,31.4,V,1.065,0.06,0.113,1.4605,1.6219,14.96,1.6112,1.5377,0.0
2026-05-22T14:29:24.333,1980367,22.6,31.4,V,1.066,0.059,0.113,1.4634,1.6237,14.86,1.6114,1.5387,0.0
2026-05-22T14:29:25.357,1981391,22.6,31.4,V,1.066,0.06,0.113,1.4637,1.6214,14.63,1.6115,1.5413,0.0
2026-05-22T14:29:26.381,1982415,22.6,31.4,V,1.066,0.06,0.113,1.4631,1.6231,14.84,1.6116,1.5358,0.0
2026-05-22T14:29:27.405,1983439,22.6,31.4,V,1.066,0.06,0.113,1.4632,1.6237,14.89,1.6116,1.5379,0.0
2026-05-22T14:29:28.429,1984463,22.6,31.4,V,1.066,0.061,0.113,1.464,1.6238,14.82,1.6115,1.5395,0.0
2026-05-22T14:29:29.453,1985487,22.6,31.4,V,1.066,0.06,0.113,1.4637,1.6223,14.71,1.6116,1.54,0.0
2026-05-22T14:29:30.477,1986511,22.6,31.4,V,1.066,0.06,0.113,1.4638,1.6224,14.71,1.6118,1.535,0.0
2026-05-22T14:29:31.501,1987535,22.6,31.4,V,1.066,0.06,0.113,1.4636,1.624,14.88,1.6117,1.5357,0.0
2026-05-22T14:29:32.525,1988559,22.6,31.4,V,1.066,0.06,0.113,1.4655,1.6237,14.67,1.612,1.5414,0.0
2026-05-22T14:29:33.549,1989583,22.6,31.4,V,1.067,0.06,0.114,1.4664,1.6217,14.41,1.6117,1.5337,0.0
2026-05-22T14:29:34.573,1990607,22.6,31.4,V,1.067,0.06,0.113,1.4654,1.6221,14.53,1.6123,1.5308,0.0
2026-05-22T14:29:35.597,1991631,22.6,31.5,V,1.066,0.06,0.113,1.4645,1.6237,14.76,1.6115,1.527,0.0
2026-05-22T14:29:36.621,1992655,22.6,31.4,V,1.066,0.06,0.113,1.4654,1.6232,14.64,1.6114,1.5381,0.0
2026-05-22T14:29:37.667,1993679,22.6,31.4,V,1.066,0.06,0.113,1.4626,1.6216,14.75,1.6119,1.5337,0.0
2026-05-22T14:29:38.680,1994703,22.6,31.4,V,1.066,0.06,0.113,1.463,1.6232,14.86,1.6114,1.5435,0.0
2026-05-22T14:29:39.701,1995727,22.6,31.4,V,1.066,0.06,0.114,1.4644,1.621,14.53,1.6115,1.5311,0.0
2026-05-22T14:29:40.739,1996751,22.6,31.4,V,1.066,0.06,0.114,1.4618,1.6221,14.87,1.6119,1.534,0.0
2026-05-22T14:29:41.758,1997775,22.6,31.4,V,1.067,0.061,0.113,1.4639,1.6237,14.82,1.6122,1.536,0.0
2026-05-22T14:29:42.794,1998799,22.6,31.4,V,1.067,0.06,0.113,1.4636,1.6224,14.73,1.6121,1.5263,0.0
2026-05-22T14:29:43.804,1999823,22.6,31.5,V,1.066,0.06,0.114,1.4619,1.6228,14.92,1.6115,1.5317,0.0
2026-05-22T14:29:44.841,2000847,22.6,31.4,V,1.067,0.06,0.114,1.4643,1.6233,14.74,1.612,1.5373,0.0
2026-05-22T14:29:45.846,2001871,22.6,31.4,V,1.067,0.061,0.114,1.4632,1.6218,14.7,1.612,1.5282,0.0
2026-05-22T14:29:46.877,2002895,22.6,31.4,V,1.067,0.06,0.113,1.4631,1.6228,14.8,1.6121,1.5334,0.0
2026-05-22T14:29:47.922,2003919,22.6,31.4,V,1.068,0.061,0.113,1.4629,1.6227,14.81,1.6118,1.5402,0.0
2026-05-22T14:29:48.919,2004943,22.6,31.5,V,1.067,0.061,0.114,1.4654,1.6227,14.59,1.6119,1.5371,0.0
2026-05-22T14:29:49.948,2005967,22.6,31.4,V,1.067,0.06,0.113,1.4647,1.6209,14.48,1.6119,1.5376,0.0
2026-05-22T14:29:50.961,2006991,22.6,31.4,V,1.067,0.061,0.114,1.4655,1.6225,14.57,1.6117,1.534,0.0
2026-05-22T14:29:52.017,2008015,22.6,31.5,V,1.067,0.061,0.114,1.4627,1.6246,15.02,1.612,1.5298,0.0
2026-05-22T14:29:53.027,2009039,22.6,31.5,V,1.067,0.06,0.114,1.464,1.6235,14.79,1.6119,1.5357,0.0
2026-05-22T14:29:54.044,2010063,22.6,31.5,V,1.068,0.061,0.114,1.4637,1.6226,14.74,1.6119,1.5407,0.0
2026-05-22T14:29:55.052,2011087,22.6,31.5,V,1.068,0.061,0.113,1.4633,1.6234,14.85,1.6119,1.5313,0.0
2026-05-22T14:29:56.076,2012111,22.6,31.5,V,1.067,0.061,0.114,1.4653,1.622,14.53,1.6117,1.5339,0.0
2026-05-22T14:29:57.100,2013135,22.6,31.5,V,1.067,0.061,0.114,1.4638,1.6237,14.83,1.6117,1.53,0.0
2026-05-22T14:29:58.124,2014159,22.6,31.5,V,1.068,0.061,0.114,1.463,1.6232,14.86,1.6117,1.5375,0.0
2026-05-22T14:29:59.148,2015183,22.6,31.5,V,1.067,0.061,0.114,1.4638,1.6216,14.63,1.612,1.533,0.0
2026-05-22T14:30:00.172,2016207,22.6,31.5,V,1.068,0.061,0.114,1.4648,1.6227,14.64,1.6124,1.5344,0.0
2026-05-22T14:30:02.220,2018255,22.6,31.5,V,1.068,0.061,0.114,1.4649,1.6229,14.65,1.612,1.5331,0.0
2026-05-22T14:30:03.244,2019279,22.6,31.5,V,1.068,0.061,0.114,1.4643,1.6229,14.7,1.6115,1.5371,0.0
2026-05-22T14:30:04.268,2020303,22.6,31.4,V,1.068,0.061,0.114,1.4639,1.6232,14.77,1.6118,1.5354,0.0
2026-05-22T14:30:05.292,2021327,22.6,31.5,V,1.068,0.061,0.114,1.4645,1.6226,14.67,1.6119,1.5334,0.0
2026-05-22T14:30:06.316,2022351,22.6,31.5,V,1.068,0.061,0.114,1.4625,1.6231,14.89,1.612,1.5367,0.0
2026-05-22T14:30:07.340,2023375,22.6,31.5,V,1.068,0.062,0.114,1.4663,1.6225,14.48,1.6118,1.539,0.0
2026-05-22T14:30:08.364,2024399,22.6,31.5,V,1.068,0.061,0.114,1.4647,1.624,14.78,1.612,1.5386,0.0
2026-05-22T14:30:09.388,2025423,22.6,31.5,V,1.068,0.062,0.114,1.4631,1.6224,14.78,1.6119,1.5422,0.0
2026-05-22T14:30:10.412,2026447,22.6,31.5,V,1.068,0.061,0.114,1.4642,1.6226,14.69,1.6114,1.5365,0.0
2026-05-22T14:30:11.436,2027471,22.6,31.5,V,1.068,0.061,0.114,1.4642,1.6216,14.6,1.612,1.5392,0.0
2026-05-22T14:30:12.460,2028495,22.6,31.5,V,1.068,0.061,0.114,1.4632,1.6232,14.84,1.6116,1.5334,0.0
2026-05-22T14:30:13.484,2029519,22.6,31.5,V,1.068,0.061,0.114,1.4652,1.622,14.54,1.6118,1.53,0.0
2026-05-22T14:30:14.508,2030543,22.6,31.5,V,1.068,0.061,0.114,1.4658,1.6237,14.64,1.6115,1.5351,0.0
2026-05-22T14:30:15.532,2031567,22.6,31.5,V,1.068,0.061,0.114,1.4634,1.621,14.61,1.6121,1.5422,0.0
2026-05-22T14:30:16.556,2032591,22.6,31.5,V,1.068,0.061,0.114,1.4655,1.6236,14.66,1.6117,1.5399,0.0
2026-05-22T14:30:17.580,2033615,22.6,31.5,V,1.068,0.061,0.114,1.4648,1.6228,14.65,1.6117,1.5392,0.0
2026-05-22T14:30:18.604,2034639,22.6,31.5,V,1.068,0.061,0.115,1.4646,1.6226,14.65,1.6118,1.5319,0.0
2026-05-22T14:30:19.628,2035663,22.6,31.5,V,1.069,0.062,0.114,1.4647,1.6229,14.67,1.6117,1.5359,0.0
2026-05-22T14:30:20.672,2036687,22.6,31.5,V,1.068,0.061,0.115,1.4636,1.6247,14.94,1.6115,1.5384,0.0
2026-05-22T14:30:21.706,2037711,22.6,31.5,V,1.068,0.061,0.115,1.4632,1.6241,14.92,1.6118,1.5366,0.0
2026-05-22T14:30:22.721,2038735,22.6,31.5,V,1.068,0.061,0.114,1.4625,1.621,14.7,1.6117,1.5299,0.0
