wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-27T15:28:52.029,719999,22.5,34.3,V,0.77,0.0,0.047,1.4531,1.6088,14.44,1.5962,1.5394,0.0
2026-04-27T15:28:52.237,721022,22.5,34.3,V,0.77,0.0,0.048,1.4527,1.6103,14.62,1.5965,1.5485,0.0
2026-04-27T15:28:53.251,722045,22.5,34.3,V,0.769,0.0,0.046,1.4538,1.608,14.3,1.5958,1.5461,0.0
2026-04-27T15:28:54.274,723068,22.5,34.3,V,0.769,0.0,0.047,1.4554,1.6106,14.4,1.5959,1.5408,0.0
2026-04-27T15:28:55.297,724091,22.5,34.3,V,0.769,0.0,0.047,1.4551,1.6091,14.28,1.5963,1.538,0.0
2026-04-27T15:28:56.323,725114,22.5,34.3,V,0.768,0.0,0.047,1.4536,1.6094,14.45,1.5951,1.5359,0.0
2026-04-27T15:28:57.342,726137,22.5,34.3,V,0.767,0.0,0.047,1.4534,1.6096,14.48,1.596,1.5496,0.0
2026-04-27T15:28:58.365,727160,22.5,34.3,V,0.767,0.0,0.046,1.4542,1.6097,14.42,1.5957,1.5428,0.0
2026-04-27T15:28:59.395,728183,22.5,34.3,V,0.768,0.0,0.047,1.4534,1.6091,14.44,1.5963,1.5415,0.0
2026-04-27T15:29:00.416,729206,22.5,34.3,V,0.767,0.0,0.047,1.4534,1.6084,14.37,1.5958,1.546,0.0
2026-04-27T15:29:01.437,730229,22.5,34.3,V,0.766,0.0,0.048,1.4542,1.608,14.26,1.5951,1.5421,0.0
2026-04-27T15:29:02.458,731252,22.5,34.3,V,0.766,0.0,0.047,1.4537,1.6088,14.39,1.5958,1.547,0.0
2026-04-27T15:29:03.480,732275,22.5,34.3,V,0.765,0.0,0.047,1.4537,1.609,14.41,1.5958,1.5436,0.0
2026-04-27T15:29:04.503,733298,22.5,34.3,V,0.765,0.0,0.047,1.4535,1.6075,14.29,1.596,1.5381,0.0
2026-04-27T15:29:05.526,734321,22.5,34.3,V,0.765,0.0,0.047,1.4543,1.6085,14.3,1.5962,1.5438,0.0
2026-04-27T15:29:06.549,735344,22.5,34.3,V,0.764,0.0,0.048,1.4536,1.6079,14.31,1.5954,1.5489,0.0
2026-04-27T15:29:07.572,736367,22.5,34.3,V,0.764,0.0,0.047,1.4537,1.6095,14.45,1.5959,1.5494,0.0
2026-04-27T15:29:08.595,737390,22.5,34.3,V,0.764,0.0,0.047,1.4543,1.6068,14.14,1.5959,1.5577,0.0
2026-04-27T15:29:09.618,738413,22.5,34.3,V,0.763,0.0,0.047,1.4545,1.6083,14.26,1.596,1.539,0.0
2026-04-27T15:29:10.641,739436,22.5,34.3,V,0.763,0.0,0.048,1.4537,1.61,14.5,1.5959,1.5425,0.0
2026-04-27T15:29:11.664,740459,22.5,34.3,V,0.763,0.0,0.047,1.4537,1.6105,14.54,1.5967,1.5432,0.0
2026-04-27T15:29:12.687,741482,22.5,34.3,V,0.762,0.0,0.047,1.4527,1.6082,14.42,1.5957,1.5445,0.0
2026-04-27T15:29:13.710,742505,22.5,34.3,V,0.762,0.0,0.047,1.4545,1.6096,14.38,1.5957,1.541,0.0
2026-04-27T15:29:14.733,743528,22.5,34.3,V,0.762,0.0,0.048,1.4542,1.6099,14.44,1.5963,1.5386,0.0
2026-04-27T15:29:15.756,744551,22.5,34.3,V,0.761,0.0,0.047,1.4542,1.608,14.26,1.597,1.5331,0.0
2026-04-27T15:29:16.779,745574,22.5,34.3,V,0.761,0.0,0.048,1.4524,1.6084,14.47,1.5958,1.5465,0.0
2026-04-27T15:29:17.802,746597,22.5,34.3,V,0.76,0.0,0.047,1.4524,1.6072,14.36,1.5965,1.5451,0.0
2026-04-27T15:29:18.825,747620,22.5,34.2,V,0.76,0.0,0.047,1.4524,1.6088,14.5,1.5961,1.5402,0.0
2026-04-27T15:29:19.848,748643,22.5,34.2,V,0.76,0.0,0.048,1.4516,1.609,14.59,1.5961,1.5399,0.0
2026-04-27T15:29:20.871,749666,22.5,34.2,V,0.76,0.0,0.047,1.4525,1.6102,14.62,1.5961,1.5403,0.0
2026-04-27T15:29:21.894,750689,22.5,34.2,V,0.76,0.0,0.047,1.4527,1.6085,14.45,1.5959,1.5371,0.0
2026-04-27T15:29:22.917,751712,22.5,34.2,V,0.759,0.0,0.047,1.4522,1.6082,14.46,1.5959,1.5403,0.0
2026-04-27T15:29:23.940,752735,22.5,34.2,V,0.759,0.0,0.048,1.4542,1.6108,14.52,1.5961,1.5413,0.0
2026-04-27T15:29:24.963,753758,22.5,34.2,V,0.758,0.0,0.048,1.4523,1.6087,14.51,1.596,1.5411,0.0
2026-04-27T15:29:25.986,754781,22.5,34.2,V,0.758,0.0,0.048,1.453,1.6088,14.45,1.5964,1.5441,0.0
2026-04-27T15:29:27.009,755804,22.5,34.2,V,0.758,0.0,0.048,1.454,1.6085,14.33,1.596,1.5357,0.0
2026-04-27T15:29:28.032,756827,22.5,34.2,V,0.757,0.0,0.047,1.4532,1.6083,14.39,1.5961,1.5394,0.0
2026-04-27T15:29:29.055,757850,22.5,34.2,V,0.757,0.0,0.047,1.4537,1.6098,14.48,1.5962,1.5383,0.0
2026-04-27T15:29:30.078,758873,22.5,34.2,V,0.757,0.0,0.048,1.454,1.6091,14.38,1.5965,1.5392,0.0
2026-04-27T15:29:31.101,759896,22.5,34.2,V,0.756,0.0,0.048,1.4534,1.6087,14.41,1.5968,1.5414,0.0
2026-04-27T15:29:32.124,760919,22.5,34.2,V,0.756,0.0,0.048,1.4533,1.6088,14.42,1.5955,1.5392,0.0
2026-04-27T15:29:33.146,761942,22.5,34.2,V,0.755,0.0,0.047,1.4537,1.6079,14.3,1.5962,1.5373,0.0
2026-04-27T15:29:34.170,762965,22.5,34.2,V,0.756,0.0,0.047,1.4528,1.6075,14.35,1.5961,1.5364,0.0
2026-04-27T15:29:35.192,763988,22.5,34.2,V,0.755,0.0,0.048,1.4523,1.6101,14.64,1.5965,1.5352,0.0
2026-04-27T15:29:36.216,765011,22.5,34.2,V,0.754,0.0,0.048,1.4525,1.6088,14.49,1.596,1.5486,0.0
2026-04-27T15:29:37.239,766034,22.5,34.2,V,0.754,0.0,0.048,1.4541,1.61,14.46,1.5961,1.5366,0.0
2026-04-27T15:29:38.262,767057,22.5,34.2,V,0.753,0.0,0.047,1.4528,1.6086,14.45,1.5961,1.5448,0.0
2026-04-27T15:29:39.285,768080,22.5,34.2,V,0.753,0.0,0.047,1.4526,1.6076,14.37,1.5959,1.5436,0.0
2026-04-27T15:29:40.308,769103,22.5,34.2,V,0.753,0.0,0.048,1.4544,1.608,14.25,1.5967,1.5408,0.0
2026-04-27T15:29:41.331,770126,22.5,34.2,V,0.752,0.0,0.048,1.4518,1.609,14.57,1.5967,1.5423,0.0
2026-04-27T15:29:42.354,771149,22.5,34.2,V,0.752,0.0,0.047,1.453,1.6083,14.4,1.5961,1.5384,0.0
2026-04-27T15:29:43.376,772172,22.5,34.2,V,0.752,0.0,0.048,1.4533,1.6088,14.43,1.5956,1.539,0.0
2026-04-27T15:29:44.401,773195,22.5,34.2,V,0.752,0.0,0.047,1.4541,1.6093,14.39,1.597,1.5437,0.0
2026-04-27T15:29:45.422,774218,22.5,34.2,V,0.751,0.0,0.048,1.4531,1.6093,14.48,1.5969,1.5479,0.0
2026-04-27T15:29:46.450,775241,22.5,34.2,V,0.751,0.0,0.048,1.4535,1.6097,14.49,1.597,1.5401,0.0
2026-04-27T15:29:47.468,776264,22.5,34.2,V,0.75,0.0,0.048,1.4552,1.6091,14.27,1.5971,1.5278,0.0
2026-04-27T15:29:48.491,777287,22.5,34.2,V,0.75,0.0,0.048,1.4528,1.6098,14.56,1.5969,1.5377,0.0
2026-04-27T15:29:49.514,778310,22.5,34.2,V,0.75,0.0,0.048,1.453,1.6082,14.39,1.5967,1.5405,0.0
2026-04-27T15:29:50.537,779333,22.5,34.2,V,0.75,0.0,0.048,1.4547,1.6095,14.36,1.5968,1.5431,0.0
2026-04-27T15:29:51.560,780356,22.5,34.2,V,0.749,0.0,0.048,1.4523,1.6093,14.56,1.5959,1.5307,0.0
2026-04-27T15:29:52.583,781379,22.5,34.2,V,0.748,0.0,0.048,1.4548,1.6084,14.24,1.5964,1.5325,0.0
2026-04-27T15:29:53.606,782402,22.5,34.2,V,0.748,0.0,0.047,1.454,1.6086,14.34,1.5961,1.5418,0.0
2026-04-27T15:29:54.629,783425,22.5,34.2,V,0.748,0.0,0.048,1.4525,1.6079,14.41,1.5958,1.533,0.0
2026-04-27T15:29:55.652,784448,22.5,34.2,V,0.747,0.0,0.048,1.4545,1.6072,14.16,1.5958,1.5413,0.0
2026-04-27T15:29:56.675,785471,22.5,34.2,V,0.746,0.0,0.047,1.454,1.6101,14.47,1.5964,1.5368,0.0
2026-04-27T15:29:57.698,786494,22.5,34.2,V,0.746,0.0,0.048,1.4543,1.6078,14.24,1.5963,1.546,0.0
2026-04-27T15:29:58.721,787517,22.5,34.2,V,0.747,0.0,0.048,1.454,1.609,14.38,1.5966,1.5431,0.0
2026-04-27T15:29:59.744,788540,22.5,34.2,V,0.746,0.0,0.047,1.4543,1.6089,14.34,1.5965,1.5443,0.0
2026-04-27T15:30:00.767,789563,22.5,34.2,V,0.746,0.0,0.048,1.4546,1.609,14.31,1.5971,1.5378,0.0
2026-04-27T15:30:01.790,790586,22.5,34.2,V,0.746,0.0,0.048,1.4549,1.6096,14.35,1.5974,1.5431,0.0
2026-04-27T15:30:02.813,791609,22.5,34.2,V,0.746,0.0,0.048,1.4547,1.6099,14.4,1.5965,1.5369,0.0
2026-04-27T15:30:03.836,792632,22.5,34.2,V,0.745,0.0,0.048,1.4546,1.6116,14.56,1.5971,1.5391,0.0
2026-04-27T15:30:04.859,793655,22.5,34.2,V,0.744,0.0,0.048,1.4539,1.608,14.29,1.5967,1.5357,0.0
2026-04-27T15:30:05.882,794678,22.5,34.2,V,0.744,0.0,0.048,1.4532,1.6117,14.7,1.5971,1.5404,0.0
2026-04-27T15:30:06.905,795701,22.5,34.2,V,0.743,0.0,0.048,1.4527,1.606,14.21,1.5964,1.5328,0.0
2026-04-27T15:30:07.928,796724,22.5,34.2,V,0.743,0.0,0.048,1.455,1.609,14.29,1.5967,1.5243,0.0
2026-04-27T15:30:08.951,797747,22.5,34.2,V,0.742,0.0,0.049,1.4534,1.6086,14.39,1.5963,1.5285,0.0
2026-04-27T15:30:09.974,798770,22.5,34.2,V,0.743,0.0,0.048,1.4526,1.6085,14.46,1.5962,1.5357,0.0
2026-04-27T15:30:10.997,799793,22.5,34.2,V,0.741,0.0,0.048,1.4544,1.6096,14.4,1.5971,1.5346,0.0
2026-04-27T15:30:12.020,800816,22.5,34.2,V,0.742,0.0,0.048,1.4543,1.6091,14.36,1.5968,1.5249,0.0
2026-04-27T15:30:13.043,801839,22.5,34.2,V,0.741,0.0,0.048,1.455,1.6087,14.25,1.5972,1.5336,0.0
2026-04-27T15:30:14.066,802862,22.5,34.2,V,0.741,0.0,0.049,1.4547,1.6092,14.33,1.5974,1.5377,0.0
2026-04-27T15:30:15.088,803885,22.5,34.2,V,0.741,0.0,0.049,1.4531,1.6085,14.41,1.5975,1.5304,0.0
2026-04-27T15:30:16.111,804908,22.5,34.2,V,0.741,0.0,0.048,1.4552,1.6106,14.41,1.5967,1.5363,0.0
2026-04-27T15:30:17.135,805931,22.5,34.2,V,0.739,0.0,0.048,1.4516,1.6084,14.54,1.5968,1.5404,0.0
2026-04-27T15:30:18.158,806954,22.5,34.2,V,0.739,0.0,0.048,1.453,1.6078,14.35,1.5962,1.5402,0.0
2026-04-27T15:30:19.181,807977,22.5,34.2,V,0.739,0.0,0.049,1.4531,1.6094,14.49,1.5972,1.535,0.0
2026-04-27T15:30:20.203,809000,22.5,34.2,V,0.739,0.0,0.048,1.452,1.608,14.47,1.5963,1.5445,0.0
2026-04-27T15:30:21.226,810023,22.5,34.2,V,0.739,0.0,0.048,1.4564,1.6095,14.2,1.5962,1.5372,0.0
2026-04-27T15:30:22.249,811046,22.5,34.2,V,0.738,0.0,0.048,1.4527,1.6091,14.5,1.5965,1.5305,0.0
2026-04-27T15:30:23.273,812069,22.5,34.2,V,0.738,0.0,0.049,1.4554,1.6078,14.13,1.5968,1.5316,0.0
2026-04-27T15:30:24.295,813092,22.5,34.2,V,0.738,0.0,0.048,1.4537,1.6096,14.45,1.5975,1.5376,0.0
2026-04-27T15:30:25.318,814115,22.5,34.2,V,0.737,0.0,0.049,1.4544,1.6088,14.32,1.597,1.5293,0.0
2026-04-27T15:30:26.341,815138,22.5,34.2,V,0.737,0.0,0.048,1.4541,1.6086,14.32,1.5973,1.5304,0.0
2026-04-27T15:30:27.364,816161,22.5,34.2,V,0.737,0.0,0.048,1.453,1.6078,14.35,1.5968,1.5404,0.0
2026-04-27T15:30:28.393,817184,22.5,34.2,V,0.736,0.0,0.048,1.4538,1.6088,14.37,1.5966,1.5332,0.0
2026-04-27T15:30:29.410,818207,22.5,34.2,V,0.736,0.0,0.048,1.4549,1.6099,14.37,1.5971,1.5379,0.0
2026-04-27T15:30:30.435,819230,22.5,34.2,V,0.736,0.0,0.048,1.4545,1.6094,14.37,1.5973,1.5362,0.0
2026-04-27T15:30:31.462,820253,22.5,34.2,V,0.737,0.0,0.048,1.4539,1.6082,14.31,1.5967,1.5404,0.0
2026-04-27T15:30:32.480,821276,22.5,34.2,V,0.735,0.0,0.047,1.4527,1.6079,14.4,1.5973,1.5376,0.0
2026-04-27T15:30:33.502,822299,22.5,34.2,V,0.735,0.0,0.048,1.4561,1.6085,14.14,1.5952,1.5432,0.0
2026-04-27T15:30:34.525,823322,22.5,34.2,V,0.735,0.0,0.048,1.4516,1.6084,14.54,1.5953,1.5415,0.0
2026-04-27T15:30:35.548,824345,22.5,34.2,V,0.735,0.0,0.048,1.4525,1.606,14.24,1.5963,1.5418,0.0
2026-04-27T15:30:36.571,825368,22.5,34.2,V,0.735,0.0,0.049,1.4542,1.6096,14.41,1.5963,1.5408,0.0
2026-04-27T15:30:37.594,826391,22.5,34.2,V,0.734,0.0,0.049,1.4544,1.6094,14.37,1.5965,1.5369,0.0
2026-04-27T15:30:38.617,827414,22.5,34.2,V,0.734,0.0,0.048,1.4531,1.6088,14.43,1.5969,1.5424,0.0
2026-04-27T15:30:39.640,828437,22.5,34.2,V,0.734,0.0,0.048,1.4548,1.6099,14.38,1.5965,1.5424,0.0
2026-04-27T15:30:40.663,829460,22.5,34.2,V,0.733,0.0,0.049,1.4539,1.609,14.38,1.597,1.5404,0.0
2026-04-27T15:30:41.686,830483,22.5,34.2,V,0.734,0.0,0.048,1.4547,1.6096,14.36,1.597,1.5349,0.0
2026-04-27T15:30:42.709,831506,22.5,34.2,V,0.734,0.0,0.048,1.4555,1.61,14.33,1.5964,1.5392,0.0
2026-04-27T15:30:43.732,832529,22.5,34.2,V,0.734,0.0,0.048,1.4554,1.6081,14.16,1.5969,1.5431,0.0
2026-04-27T15:30:44.755,833552,22.5,34.2,V,0.733,0.0,0.048,1.4544,1.609,14.34,1.5966,1.534,0.0
2026-04-27T15:30:45.778,834575,22.5,34.2,V,0.733,0.0,0.049,1.4543,1.6108,14.52,1.5966,1.5276,0.0
2026-04-27T15:30:46.801,835598,22.5,34.2,V,0.733,0.0,0.048,1.4545,1.6083,14.27,1.5958,1.5386,0.0
2026-04-27T15:30:47.824,836621,22.5,34.2,V,0.732,0.0,0.048,1.4552,1.6085,14.21,1.5967,1.5411,0.0
2026-04-27T15:30:48.847,837644,22.5,34.2,V,0.732,0.0,0.048,1.4541,1.61,14.46,1.5969,1.5295,0.0
2026-04-27T15:30:49.870,838667,22.5,34.2,V,0.731,0.0,0.049,1.4547,1.6091,14.31,1.5976,1.5455,0.0
2026-04-27T15:30:50.893,839690,22.5,34.2,V,0.73,0.0,0.048,1.4547,1.6096,14.37,1.5968,1.5281,0.0
2026-04-27T15:30:51.916,840713,22.5,34.2,V,0.73,0.0,0.047,1.4529,1.6073,14.32,1.5968,1.5363,0.0
2026-04-27T15:30:52.939,841736,22.5,34.2,V,0.73,0.0,0.048,1.4512,1.6114,14.86,1.5966,1.5399,0.0
2026-04-27T15:30:53.961,842759,22.5,34.2,V,0.73,0.0,0.048,1.452,1.6096,14.62,1.5975,1.5358,0.0
2026-04-27T15:30:54.985,843782,22.5,34.2,V,0.73,0.0,0.049,1.4521,1.6087,14.52,1.5963,1.5378,0.0
2026-04-27T15:30:56.008,844805,22.5,34.2,V,0.73,0.0,0.048,1.4541,1.6077,14.25,1.5971,1.5312,0.0
2026-04-27T15:30:57.030,845828,22.5,34.2,V,0.729,0.0,0.048,1.4537,1.6082,14.33,1.5962,1.5373,0.0
2026-04-27T15:30:58.053,846851,22.5,34.2,V,0.728,0.0,0.048,1.4552,1.6099,14.34,1.5974,1.5287,0.0
2026-04-27T15:30:59.076,847874,22.5,34.2,V,0.729,0.0,0.048,1.4537,1.6108,14.57,1.5974,1.533,0.0
2026-04-27T15:31:00.099,848897,22.5,34.2,V,0.728,0.0,0.049,1.4532,1.6089,14.44,1.597,1.5361,0.0
2026-04-27T15:31:01.122,849920,22.5,34.2,V,0.727,0.0,0.048,1.4533,1.6094,14.48,1.5971,1.5335,0.0
2026-04-27T15:31:02.145,850943,22.5,34.2,V,0.728,0.0,0.049,1.4534,1.6095,14.48,1.5975,1.5273,0.0
2026-04-27T15:31:03.168,851966,22.5,34.2,V,0.728,0.0,0.049,1.455,1.6097,14.35,1.5965,1.5275,0.0
2026-04-27T15:31:04.191,852989,22.5,34.2,V,0.728,0.0,0.048,1.4543,1.6094,14.38,1.5965,1.5438,0.0
2026-04-27T15:31:05.214,854012,22.5,34.2,V,0.727,0.0,0.048,1.454,1.6092,14.39,1.5977,1.5317,0.0
2026-04-27T15:31:06.237,855035,22.5,34.2,V,0.726,0.0,0.049,1.4547,1.6097,14.38,1.5974,1.5394,0.0
2026-04-27T15:31:07.260,856058,22.5,34.1,V,0.726,0.0,0.049,1.4541,1.6091,14.38,1.5974,1.5337,0.0
2026-04-27T15:31:08.283,857081,22.5,34.2,V,0.725,0.0,0.049,1.4546,1.6105,14.46,1.5972,1.5421,0.0
2026-04-27T15:31:09.306,858104,22.5,34.2,V,0.725,0.0,0.048,1.4542,1.6095,14.41,1.5964,1.5352,0.0
2026-04-27T15:31:10.329,859127,22.5,34.2,V,0.724,0.0,0.048,1.4524,1.6104,14.65,1.5963,1.5306,0.0
2026-04-27T15:31:11.352,860150,22.5,34.2,V,0.724,0.0,0.048,1.4543,1.6099,14.43,1.5976,1.5282,0.0
2026-04-27T15:31:12.375,861173,22.5,34.2,V,0.725,0.0,0.048,1.4544,1.6096,14.39,1.5966,1.5335,0.0
2026-04-27T15:31:13.405,862196,22.5,34.2,V,0.724,0.0,0.048,1.4552,1.6097,14.33,1.5963,1.5299,0.0
2026-04-27T15:31:14.422,863219,22.5,34.2,V,0.724,0.0,0.048,1.453,1.6088,14.45,1.5974,1.5352,0.0
2026-04-27T15:31:15.445,864242,22.5,34.2,V,0.724,0.0,0.049,1.4551,1.6116,14.51,1.5967,1.5372,0.0
2026-04-27T15:31:16.472,865265,22.5,34.2,V,0.723,0.0,0.048,1.4531,1.6093,14.49,1.5967,1.5378,0.0
2026-04-27T15:31:17.490,866288,22.5,34.2,V,0.724,0.0,0.048,1.4543,1.6105,14.48,1.5981,1.537,0.0
2026-04-27T15:31:18.513,867311,22.5,34.2,V,0.723,0.0,0.048,1.4548,1.6105,14.44,1.5963,1.531,0.0
2026-04-27T15:31:19.536,868334,22.5,34.2,V,0.722,0.0,0.048,1.4539,1.6098,14.46,1.5973,1.5413,0.0
2026-04-27T15:31:20.558,869357,22.5,34.2,V,0.723,0.0,0.048,1.4536,1.61,14.51,1.597,1.5311,0.0
2026-04-27T15:31:21.581,870380,22.5,34.2,V,0.723,0.0,0.049,1.4546,1.609,14.32,1.5966,1.535,0.0
2026-04-27T15:31:22.604,871403,22.5,34.2,V,0.721,0.0,0.049,1.455,1.6109,14.46,1.5969,1.5295,0.0
2026-04-27T15:31:23.627,872426,22.5,34.2,V,0.721,0.0,0.048,1.4551,1.6106,14.42,1.5961,1.5396,0.0
2026-04-27T15:31:24.650,873449,22.5,34.2,V,0.721,0.0,0.049,1.4536,1.6103,14.53,1.5971,1.542,0.0
2026-04-27T15:31:25.674,874472,22.5,34.2,V,0.721,0.0,0.049,1.4537,1.6095,14.44,1.5967,1.5401,0.0
2026-04-27T15:31:26.696,875495,22.5,34.2,V,0.721,0.0,0.049,1.4547,1.6105,14.45,1.5973,1.5371,0.0
2026-04-27T15:31:27.720,876518,22.5,34.1,V,0.721,0.0,0.049,1.455,1.6086,14.25,1.597,1.5373,0.0
2026-04-27T15:31:28.743,877541,22.5,34.1,V,0.72,0.0,0.049,1.4543,1.6099,14.43,1.5971,1.5365,0.0
2026-04-27T15:31:29.766,878564,22.5,34.1,V,0.72,0.0,0.049,1.4554,1.6122,14.54,1.5976,1.5363,0.0
2026-04-27T15:31:30.789,879587,22.5,34.2,V,0.72,0.0,0.048,1.454,1.6106,14.52,1.5969,1.5336,0.0
2026-04-27T15:31:31.811,880610,22.5,34.1,V,0.72,0.0,0.049,1.455,1.6106,14.42,1.5975,1.535,0.0
2026-04-27T15:31:32.834,881633,22.5,34.1,V,0.72,0.0,0.049,1.4551,1.611,14.46,1.5971,1.5306,0.0
2026-04-27T15:31:33.858,882656,22.5,34.2,V,0.719,0.0,0.049,1.4554,1.6101,14.34,1.5974,1.5462,0.0
2026-04-27T15:31:34.880,883679,22.5,34.1,V,0.719,0.0,0.049,1.4543,1.6111,14.54,1.5974,1.5306,0.0
2026-04-27T15:31:35.903,884702,22.5,34.2,V,0.718,0.0,0.049,1.455,1.6083,14.21,1.5972,1.5325,0.0
2026-04-27T15:31:36.926,885725,22.5,34.1,V,0.718,0.0,0.049,1.4554,1.6092,14.27,1.5963,1.5308,0.0
2026-04-27T15:31:37.949,886748,22.5,34.1,V,0.718,0.0,0.048,1.4552,1.6102,14.37,1.5972,1.5272,0.0
2026-04-27T15:31:38.972,887771,22.5,34.2,V,0.717,0.0,0.049,1.4535,1.6087,14.4,1.5971,1.5376,0.0
2026-04-27T15:31:39.995,888794,22.5,34.1,V,0.717,0.0,0.048,1.4555,1.6076,14.1,1.5975,1.5393,0.0
2026-04-27T15:31:41.018,889817,22.5,34.2,V,0.717,0.0,0.049,1.4546,1.6098,14.39,1.5969,1.5345,0.0
2026-04-27T15:31:42.041,890840,22.5,34.1,V,0.718,0.0,0.049,1.4547,1.6091,14.32,1.5971,1.5392,0.0
2026-04-27T15:31:43.064,891863,22.5,34.2,V,0.717,0.0,0.049,1.4542,1.6087,14.34,1.5968,1.5401,0.0
2026-04-27T15:31:44.087,892886,22.5,34.1,V,0.716,0.0,0.049,1.4544,1.61,14.43,1.5971,1.5312,0.0
2026-04-27T15:31:45.110,893909,22.5,34.2,V,0.717,0.0,0.049,1.4552,1.6087,14.24,1.5974,1.5359,0.0
2026-04-27T15:31:46.133,894932,22.5,34.1,V,0.715,0.0,0.049,1.4547,1.6087,14.28,1.5969,1.5375,0.0
2026-04-27T15:31:47.158,895955,22.5,34.2,V,0.716,0.0,0.049,1.4562,1.6098,14.25,1.597,1.5374,0.0
2026-04-27T15:31:48.179,896978,22.5,34.1,V,0.716,0.0,0.049,1.4558,1.6105,14.34,1.5978,1.5395,0.0
2026-04-27T15:31:49.202,898001,22.5,34.2,V,0.715,0.0,0.049,1.4556,1.6097,14.29,1.5975,1.5351,0.0
2026-04-27T15:31:50.225,899024,22.5,34.2,V,0.715,0.0,0.049,1.4554,1.609,14.24,1.5971,1.5338,0.0
2026-04-27T15:31:51.248,900047,22.5,34.2,V,0.715,0.0,0.048,1.4536,1.6079,14.31,1.5974,1.5321,0.0
2026-04-27T15:31:52.271,901070,22.5,34.1,V,0.715,0.0,0.049,1.4533,1.6103,14.57,1.5975,1.5333,0.0
2026-04-27T15:31:53.294,902093,22.5,34.1,V,0.714,0.0,0.049,1.4538,1.6084,14.33,1.5981,1.5299,0.0
2026-04-27T15:31:54.317,903116,22.5,34.1,V,0.714,0.0,0.049,1.454,1.6094,14.42,1.5972,1.5383,0.0
2026-04-27T15:31:55.340,904139,22.5,34.1,V,0.714,0.0,0.048,1.455,1.6092,14.3,1.5977,1.5375,0.0
2026-04-27T15:31:56.363,905162,22.5,34.1,V,0.713,0.0,0.049,1.4547,1.6109,14.48,1.5971,1.5331,0.0
2026-04-27T15:31:57.388,906185,22.5,34.1,V,0.714,0.0,0.049,1.455,1.6095,14.33,1.5969,1.5374,0.0
2026-04-27T15:31:58.414,907208,22.5,34.2,V,0.713,0.0,0.05,1.4552,1.6099,14.35,1.5973,1.5303,0.0
2026-04-27T15:31:59.436,908231,22.5,34.1,V,0.712,0.0,0.049,1.4553,1.6086,14.22,1.5969,1.5316,0.0
2026-04-27T15:32:00.458,909254,22.5,34.1,V,0.712,0.0,0.049,1.456,1.6101,14.29,1.5966,1.5333,0.0
2026-04-27T15:32:01.481,910277,22.5,34.1,V,0.712,0.0,0.049,1.4528,1.6121,14.78,1.5967,1.5362,0.0
2026-04-27T15:32:02.500,911300,22.5,34.1,V,0.711,0.0,0.049,1.4529,1.6095,14.52,1.5979,1.5454,0.0
2026-04-27T15:32:03.523,912323,22.5,34.1,V,0.712,0.0,0.048,1.4532,1.6101,14.55,1.5975,1.533,0.0
2026-04-27T15:32:04.546,913346,22.5,34.1,V,0.711,0.0,0.05,1.4554,1.6078,14.13,1.5973,1.5297,0.0
2026-04-27T15:32:05.569,914369,22.5,34.1,V,0.711,0.0,0.049,1.4559,1.6102,14.31,1.5977,1.5257,0.0
2026-04-27T15:32:06.592,915392,22.5,34.1,V,0.711,0.0,0.049,1.4555,1.6074,14.09,1.5973,1.534,0.0
2026-04-27T15:32:07.615,916415,22.5,34.1,V,0.711,0.0,0.048,1.4538,1.6097,14.46,1.5971,1.5364,0.0
2026-04-27T15:32:08.638,917438,22.5,34.1,V,0.71,0.0,0.05,1.4536,1.6098,14.49,1.5973,1.5334,0.0
2026-04-27T15:32:09.661,918461,22.5,34.1,V,0.711,0.0,0.049,1.4548,1.609,14.3,1.5979,1.5278,0.0
2026-04-27T15:32:10.684,919484,22.5,34.1,V,0.71,0.0,0.049,1.4539,1.6086,14.34,1.5964,1.5394,0.0
2026-04-27T15:32:11.707,920507,22.5,34.1,V,0.71,0.0,0.05,1.4547,1.6104,14.44,1.5978,1.5292,0.0
2026-04-27T15:32:12.730,921530,22.5,34.1,V,0.709,0.0,0.05,1.4558,1.6081,14.13,1.5968,1.5316,0.0
2026-04-27T15:32:13.753,922553,22.5,34.1,V,0.709,0.0,0.049,1.4542,1.6107,14.51,1.5974,1.5299,0.0
2026-04-27T15:32:14.776,923576,22.5,34.1,V,0.709,0.0,0.049,1.4543,1.6114,14.57,1.5975,1.5349,0.0
2026-04-27T15:32:15.799,924599,22.5,34.1,V,0.71,0.0,0.049,1.4538,1.6093,14.42,1.5976,1.5246,0.0
2026-04-27T15:32:16.822,925622,22.5,34.1,V,0.709,0.0,0.049,1.4537,1.6108,14.57,1.597,1.5374,0.0
2026-04-27T15:32:17.845,926645,22.5,34.1,V,0.709,0.0,0.049,1.454,1.6095,14.42,1.5983,1.5357,0.0
2026-04-27T15:32:18.868,927668,22.5,34.1,V,0.709,0.0,0.049,1.455,1.6094,14.32,1.5969,1.5319,0.0
2026-04-27T15:32:19.891,928691,22.5,34.1,V,0.709,0.0,0.049,1.4561,1.6105,14.32,1.5973,1.5368,0.0
