wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-12T14:43:33.436,435834,22.1,23.6,V,0.829,0.0,0.019,1.4568,1.6289,15.96,1.5207,1.6314,20.67
2026-03-12T14:43:34.191,436857,22.1,23.6,V,0.828,0.0,0.019,1.4571,1.6094,14.12,1.5213,1.6005,14.81
2026-03-12T14:43:35.214,437880,22.1,23.6,V,0.828,0.0,0.019,1.4571,1.6214,15.24,1.523,1.6412,22.08
2026-03-12T14:43:36.238,438903,22.1,23.6,V,0.826,0.0,0.019,1.4581,1.6314,16.07,1.5199,1.6102,16.87
2026-03-12T14:43:37.260,439926,22.1,23.6,V,0.824,0.0,0.019,1.4576,1.6035,13.53,1.5201,1.6372,21.87
2026-03-12T14:43:38.283,440949,22.1,23.6,V,0.825,0.0,0.021,1.4573,1.6422,17.15,1.52,1.6385,22.14
2026-03-12T14:43:39.306,441972,22.1,23.6,V,0.824,0.0,0.018,1.4579,1.6156,14.62,1.5199,1.609,16.63
2026-03-12T14:43:40.329,442995,22.1,23.6,V,0.823,0.0,0.019,1.4577,1.6098,14.11,1.521,1.6421,22.6
2026-03-12T14:43:41.352,444018,22.1,23.6,V,0.823,0.0,0.02,1.4574,1.6338,16.37,1.52,1.6195,18.59
2026-03-12T14:43:42.375,445041,22.1,23.6,V,0.823,0.0,0.018,1.4573,1.6078,13.95,1.5211,1.6401,22.21
2026-03-12T14:43:43.411,446064,22.1,23.6,V,0.823,0.0,0.018,1.4569,1.6295,16.0,1.5206,1.6315,20.73
2026-03-12T14:43:44.421,447087,22.1,23.6,V,0.822,0.0,0.019,1.4579,1.6205,15.08,1.5209,1.6037,15.47
2026-03-12T14:43:45.449,448110,22.1,23.6,V,0.822,0.0,0.022,1.4574,1.6055,13.73,1.5212,1.6502,24.09
2026-03-12T14:43:46.468,449133,22.1,23.6,V,0.821,0.0,0.019,1.4572,1.6365,16.63,1.5191,1.6318,21.05
2026-03-12T14:43:47.494,450156,22.1,23.6,V,0.82,0.0,0.019,1.4581,1.605,13.62,1.5199,1.6231,19.26
2026-03-12T14:43:48.512,451179,22.1,23.6,V,0.821,0.0,0.019,1.4561,1.6314,16.26,1.52,1.6452,23.38
2026-03-12T14:43:49.535,452202,22.1,23.6,V,0.819,0.0,0.019,1.4577,1.6243,15.45,1.5192,1.6126,17.44
2026-03-12T14:43:50.558,453225,22.1,23.6,V,0.818,0.0,0.019,1.4559,1.6008,13.44,1.5204,1.6335,21.12
2026-03-12T14:43:51.581,454248,22.1,23.6,V,0.815,0.0,0.019,1.457,1.6362,16.62,1.5188,1.6335,21.42
2026-03-12T14:43:52.604,455271,22.1,23.6,V,0.817,0.0,0.021,1.4575,1.6089,14.04,1.5205,1.6236,19.25
2026-03-12T14:43:53.627,456294,22.1,23.6,V,0.818,0.0,0.019,1.4573,1.6288,15.9,1.5202,1.6474,23.76
2026-03-12T14:43:54.650,457317,22.1,23.6,V,0.817,0.0,0.019,1.4573,1.6297,15.99,1.5192,1.6006,15.2
2026-03-12T14:43:55.673,458340,22.1,23.6,V,0.816,0.0,0.018,1.4557,1.6021,13.57,1.5195,1.6437,23.2
2026-03-12T14:43:56.696,459363,22.1,23.6,V,0.816,0.0,0.018,1.4578,1.6363,16.56,1.5197,1.6295,20.51
2026-03-12T14:43:57.719,460386,22.1,23.6,V,0.816,0.0,0.02,1.4572,1.6109,14.25,1.5195,1.6102,16.95
2026-03-12T14:43:58.742,461409,22.1,23.6,V,0.816,0.0,0.017,1.4573,1.6123,14.37,1.5212,1.6071,16.05
2026-03-12T14:43:59.765,462432,22.1,23.6,V,0.814,0.0,0.018,1.4568,1.6309,16.15,1.5199,1.6113,17.07
2026-03-12T14:44:00.788,463455,22.1,23.6,V,0.815,0.0,0.019,1.4561,1.6153,14.77,1.5203,1.6513,24.47
2026-03-12T14:44:01.811,464478,22.1,23.6,V,0.815,0.0,0.019,1.4565,1.6317,16.25,1.5202,1.6265,19.86
2026-03-12T14:44:02.834,465501,22.1,23.6,V,0.814,0.0,0.018,1.4562,1.617,14.91,1.5205,1.6158,17.79
2026-03-12T14:44:03.857,466524,22.1,23.6,V,0.813,0.0,0.019,1.4566,1.6267,15.78,1.5211,1.6547,24.96
2026-03-12T14:44:04.880,467547,22.1,23.6,V,0.811,0.0,0.019,1.4573,1.6323,16.23,1.5203,1.6265,19.82
2026-03-12T14:44:05.903,468570,22.1,23.6,V,0.812,0.0,0.019,1.4563,1.6034,13.65,1.5208,1.6522,24.53
2026-03-12T14:44:06.926,469593,22.1,23.6,V,0.812,0.0,0.019,1.457,1.6361,16.61,1.5208,1.6412,22.49
2026-03-12T14:44:07.949,470616,22.1,23.6,V,0.811,0.0,0.018,1.4578,1.6142,14.51,1.52,1.6121,17.2
2026-03-12T14:44:08.972,471639,22.1,23.6,V,0.813,0.0,0.019,1.4563,1.6163,14.84,1.5194,1.6453,23.51
2026-03-12T14:44:09.995,472662,22.1,23.6,V,0.811,0.0,0.019,1.4584,1.6403,16.87,1.5202,1.6226,19.12
2026-03-12T14:44:11.018,473685,22.1,23.6,V,0.812,0.0,0.019,1.4565,1.6045,13.73,1.5203,1.6438,23.05
2026-03-12T14:44:12.041,474708,22.1,23.6,V,0.812,0.0,0.019,1.4573,1.645,17.41,1.5203,1.6386,22.1
2026-03-12T14:44:13.064,475731,22.1,23.6,V,0.813,0.0,0.018,1.457,1.6126,14.43,1.5203,1.6209,18.79
2026-03-12T14:44:14.087,476754,22.1,23.6,V,0.813,0.0,0.02,1.4569,1.6274,15.81,1.5202,1.6452,23.34
2026-03-12T14:44:15.110,477777,22.1,23.6,V,0.811,0.0,0.019,1.4574,1.6326,16.25,1.5195,1.604,15.8
2026-03-12T14:44:16.133,478800,22.1,23.6,V,0.811,0.0,0.019,1.4571,1.6057,13.78,1.5219,1.6338,20.9
2026-03-12T14:44:17.156,479823,22.1,23.6,V,0.81,0.0,0.018,1.4575,1.6427,17.18,1.5194,1.6222,19.19
2026-03-12T14:44:18.179,480846,22.1,23.7,V,0.811,0.0,0.018,1.4579,1.6081,13.93,1.5198,1.6209,18.89
2026-03-12T14:44:19.202,481869,22.1,23.7,V,0.811,0.0,0.018,1.4566,1.6177,14.94,1.5197,1.638,22.1
2026-03-12T14:44:20.225,482892,22.1,23.7,V,0.811,0.0,0.018,1.456,1.6291,16.06,1.5198,1.6085,16.56
2026-03-12T14:44:21.248,483915,22.1,23.7,V,0.81,0.0,0.019,1.4567,1.6099,14.21,1.52,1.641,22.61
2026-03-12T14:44:22.271,484938,22.1,23.7,V,0.81,0.0,0.018,1.4573,1.6355,16.52,1.5197,1.6238,19.46
2026-03-12T14:44:23.294,485961,22.1,23.7,V,0.811,0.0,0.018,1.4573,1.6162,14.74,1.5193,1.6164,18.14
2026-03-12T14:44:24.317,486984,22.1,23.7,V,0.809,0.0,0.019,1.4545,1.6251,15.82,1.5204,1.6432,22.94
2026-03-12T14:44:25.340,488007,22.1,23.7,V,0.81,0.0,0.019,1.4571,1.6355,16.55,1.5195,1.6127,17.41
2026-03-12T14:44:26.363,489030,22.1,23.7,V,0.81,0.0,0.019,1.4562,1.606,13.89,1.521,1.6491,23.94
2026-03-12T14:44:27.386,490053,22.1,23.7,V,0.808,0.0,0.018,1.4568,1.6341,16.44,1.5184,1.6158,18.2
2026-03-12T14:44:28.411,491076,22.1,23.7,V,0.809,0.0,0.019,1.4567,1.6058,13.83,1.5204,1.6306,20.58
2026-03-12T14:44:29.431,492099,22.1,23.7,V,0.808,0.0,0.019,1.4568,1.6428,17.25,1.52,1.635,21.49
2026-03-12T14:44:30.456,493122,22.1,23.7,V,0.809,0.0,0.018,1.4568,1.6192,15.06,1.5204,1.6133,17.35
2026-03-12T14:44:31.478,494145,22.1,23.7,V,0.808,0.0,0.02,1.4557,1.6123,14.52,1.5204,1.6412,22.57
2026-03-12T14:44:32.503,495168,22.1,23.7,V,0.807,0.0,0.019,1.4566,1.6425,17.23,1.5201,1.6108,16.94
2026-03-12T14:44:33.523,496191,22.1,23.7,V,0.807,0.0,0.019,1.4564,1.6001,13.33,1.5207,1.6363,21.59
2026-03-12T14:44:34.546,497214,22.1,23.7,V,0.807,0.0,0.017,1.4554,1.6336,16.53,1.5211,1.6346,21.2
2026-03-12T14:44:35.569,498237,22.1,23.7,V,0.808,0.0,0.016,1.4569,1.6283,15.9,1.5201,1.6039,15.65
2026-03-12T14:44:36.592,499260,22.1,23.7,V,0.805,0.0,0.018,1.4567,1.6122,14.42,1.5213,1.645,23.11
2026-03-12T14:44:37.615,500283,22.1,23.7,V,0.806,0.0,0.018,1.4568,1.6326,16.3,1.5192,1.6126,17.44
2026-03-12T14:44:38.638,501306,22.1,23.7,V,0.806,0.0,0.02,1.4571,1.603,13.53,1.5209,1.6392,22.08
2026-03-12T14:44:39.661,502329,22.1,23.7,V,0.807,0.0,0.019,1.4566,1.6307,16.14,1.52,1.6341,21.31
2026-03-12T14:44:40.684,503352,22.1,23.7,V,0.808,0.0,0.019,1.4581,1.6144,14.5,1.5215,1.6106,16.65
2026-03-12T14:44:41.707,504375,22.1,23.7,V,0.806,0.0,0.022,1.4572,1.6123,14.39,1.5207,1.6457,23.36
2026-03-12T14:44:42.730,505398,22.1,23.7,V,0.805,0.0,0.019,1.4565,1.6311,16.19,1.52,1.6015,15.22
2026-03-12T14:44:43.753,506421,22.1,23.7,V,0.805,0.0,0.019,1.4568,1.6002,13.3,1.5208,1.6482,23.8
2026-03-12T14:44:44.776,507444,22.1,23.7,V,0.805,0.0,0.018,1.4562,1.6351,16.59,1.5196,1.6261,19.88
2026-03-12T14:44:45.799,508467,22.1,23.7,V,0.805,0.0,0.019,1.4563,1.6236,15.51,1.5214,1.6187,18.19
2026-03-12T14:44:46.822,509490,22.1,23.7,V,0.804,0.0,0.018,1.4566,1.619,15.06,1.5209,1.6422,22.66
2026-03-12T14:44:47.845,510513,22.1,23.7,V,0.803,0.0,0.024,1.4577,1.6417,17.06,1.5199,1.6077,16.4
2026-03-12T14:44:48.868,511536,22.1,23.7,V,0.8,0.0,0.018,1.4561,1.6015,13.48,1.5197,1.6307,20.72
2026-03-12T14:44:49.891,512559,22.1,23.7,V,0.803,0.0,0.018,1.4578,1.6329,16.24,1.52,1.6471,23.74
2026-03-12T14:44:50.914,513582,22.1,23.7,V,0.802,0.0,0.018,1.4595,1.6119,14.14,1.5197,1.63,20.6
2026-03-12T14:44:51.937,514605,22.1,23.7,V,0.803,0.0,0.018,1.4584,1.6283,15.76,1.52,1.6403,22.47
2026-03-12T14:44:52.960,515628,22.1,23.7,V,0.801,0.0,0.02,1.4596,1.6288,15.69,1.5198,1.6183,18.41
2026-03-12T14:44:53.983,516651,22.1,23.7,V,0.802,0.0,0.019,1.4589,1.615,14.48,1.5202,1.6412,22.59
2026-03-12T14:44:55.006,517674,22.1,23.7,V,0.802,0.0,0.018,1.4599,1.6308,15.86,1.52,1.6327,21.05
2026-03-12T14:44:56.029,518697,22.1,23.7,V,0.802,0.0,0.019,1.4593,1.6123,14.19,1.5205,1.6135,17.38
2026-03-12T14:44:57.052,519720,22.1,23.7,V,0.799,0.0,0.021,1.4592,1.6132,14.28,1.5203,1.6503,24.29
2026-03-12T14:44:58.075,520743,22.1,23.7,V,0.801,0.0,0.018,1.4597,1.6289,15.69,1.52,1.6166,18.05
2026-03-12T14:44:59.098,521766,22.1,23.7,V,0.8,0.0,0.019,1.4587,1.6032,13.4,1.52,1.6247,19.57
2026-03-12T14:45:00.121,522789,22.1,23.7,V,0.8,0.0,0.018,1.4575,1.6306,16.06,1.5204,1.6554,25.23
2026-03-12T14:45:01.144,523812,22.0,23.7,V,0.799,0.0,0.019,1.4601,1.6158,14.44,1.5203,1.6038,15.59
2026-03-12T14:45:02.167,524835,22.1,23.7,V,0.8,0.0,0.018,1.4587,1.6142,14.42,1.5205,1.6426,22.81
2026-03-12T14:45:03.190,525858,22.1,23.7,V,0.799,0.0,0.02,1.4595,1.6394,16.69,1.5198,1.619,18.54
2026-03-12T14:45:04.213,526881,22.1,23.7,V,0.799,0.0,0.018,1.4591,1.6064,13.66,1.5218,1.6251,19.31
2026-03-12T14:45:05.235,527904,22.1,23.7,V,0.798,0.0,0.018,1.4578,1.6301,15.98,1.52,1.6391,22.24
2026-03-12T14:45:06.259,528927,22.1,23.7,V,0.798,0.0,0.018,1.4594,1.6341,16.2,1.5195,1.608,16.54
2026-03-12T14:45:07.282,529950,22.1,23.7,V,0.797,0.0,0.018,1.4599,1.6049,13.45,1.5202,1.6424,22.83
2026-03-12T14:45:08.305,530973,22.1,23.7,V,0.797,0.0,0.019,1.4599,1.6369,16.41,1.5205,1.6288,20.24
2026-03-12T14:45:09.327,531996,22.1,23.7,V,0.799,0.0,0.019,1.4614,1.61,13.78,1.52,1.6117,17.13
2026-03-12T14:45:10.350,533019,22.1,23.7,V,0.795,0.0,0.019,1.4582,1.6299,15.92,1.5209,1.6448,23.15
2026-03-12T14:45:11.373,534042,22.1,23.7,V,0.797,0.0,0.018,1.4597,1.6307,15.86,1.5194,1.607,16.36
2026-03-12T14:45:12.397,535065,22.1,23.7,V,0.795,0.0,0.018,1.4594,1.6063,13.62,1.5207,1.6323,20.84
2026-03-12T14:45:13.420,536088,22.1,23.7,V,0.795,0.0,0.019,1.4583,1.6411,16.95,1.5204,1.6278,20.05
2026-03-12T14:45:14.443,537111,22.1,23.7,V,0.796,0.0,0.019,1.4589,1.6149,14.46,1.5194,1.6163,18.11
2026-03-12T14:45:15.476,538134,22.1,23.7,V,0.793,0.0,0.018,1.4589,1.6118,14.18,1.5204,1.6426,22.82
2026-03-12T14:45:16.488,539157,22.1,23.7,V,0.794,0.0,0.019,1.4588,1.6334,16.19,1.5211,1.6272,19.81
2026-03-12T14:45:17.511,540180,22.1,23.7,V,0.795,0.0,0.018,1.459,1.5983,12.92,1.5198,1.633,21.14
2026-03-12T14:45:18.534,541203,22.1,23.7,V,0.793,0.0,0.019,1.4597,1.6281,15.62,1.5204,1.6444,23.16
2026-03-12T14:45:19.557,542226,22.1,23.7,V,0.795,0.0,0.02,1.4597,1.6309,15.88,1.5195,1.618,18.4
2026-03-12T14:45:20.580,543249,22.1,23.8,V,0.793,0.0,0.018,1.4588,1.6133,14.33,1.5211,1.6394,22.1
2026-03-12T14:45:21.603,544272,22.1,23.8,V,0.792,0.0,0.018,1.4591,1.6339,16.21,1.5201,1.6314,20.79
2026-03-12T14:45:22.626,545295,22.1,23.7,V,0.793,0.0,0.018,1.4593,1.6179,14.71,1.5207,1.6032,15.4
2026-03-12T14:45:23.649,546318,22.1,23.8,V,0.791,0.0,0.019,1.459,1.6189,14.83,1.5205,1.6403,22.38
2026-03-12T14:45:24.672,547341,22.1,23.7,V,0.793,0.0,0.018,1.459,1.632,16.05,1.5197,1.6092,16.72
2026-03-12T14:45:25.695,548364,22.1,23.7,V,0.793,0.0,0.019,1.4589,1.6153,14.5,1.5208,1.6369,21.69
2026-03-12T14:45:26.718,549387,22.0,23.8,V,0.791,0.0,0.018,1.4594,1.6337,16.16,1.5197,1.6399,22.46
2026-03-12T14:45:27.741,550410,22.0,23.8,V,0.791,0.0,0.018,1.459,1.6163,14.59,1.52,1.5943,13.88
2026-03-12T14:45:28.764,551433,22.1,23.8,V,0.791,0.0,0.018,1.4584,1.6102,14.07,1.5202,1.6514,24.51
2026-03-12T14:45:29.787,552456,22.0,23.8,V,0.791,0.0,0.018,1.4597,1.636,16.35,1.5189,1.6267,20.14
2026-03-12T14:45:30.810,553479,22.1,23.8,V,0.792,0.0,0.018,1.4582,1.6046,13.57,1.5201,1.6218,19.0
2026-03-12T14:45:31.833,554502,22.0,23.8,V,0.79,0.0,0.018,1.4593,1.6262,15.48,1.5201,1.638,22.02
2026-03-12T14:45:32.856,555525,22.1,23.8,V,0.79,0.0,0.019,1.4598,1.6362,16.36,1.5207,1.6079,16.29
2026-03-12T14:45:33.879,556548,22.1,23.8,V,0.789,0.0,0.018,1.4577,1.6046,13.63,1.5196,1.6378,22.07
2026-03-12T14:45:34.902,557571,22.1,23.8,V,0.789,0.0,0.016,1.4592,1.6454,17.27,1.5196,1.6367,21.87
2026-03-12T14:45:35.925,558594,22.1,23.8,V,0.789,0.0,0.021,1.4592,1.6105,14.04,1.5193,1.6166,18.17
2026-03-12T14:45:36.948,559617,22.1,23.8,V,0.788,0.0,0.019,1.4582,1.6178,14.81,1.5203,1.6421,22.76
2026-03-12T14:45:37.971,560640,22.1,23.8,V,0.788,0.0,0.019,1.4587,1.6272,15.62,1.5198,1.6241,19.48
2026-03-12T14:45:38.994,561663,22.1,23.8,V,0.789,0.0,0.019,1.4575,1.6132,14.44,1.5202,1.6309,20.68
2026-03-12T14:45:40.017,562686,22.0,23.8,V,0.787,0.0,0.019,1.4591,1.631,15.95,1.5207,1.6446,23.14
2026-03-12T14:45:41.040,563709,22.1,23.8,V,0.787,0.0,0.02,1.4586,1.6188,14.86,1.52,1.6214,18.94
2026-03-12T14:45:42.063,564732,22.1,23.8,V,0.787,0.0,0.019,1.4581,1.6071,13.82,1.5215,1.6434,22.76
2026-03-12T14:45:43.085,565755,22.0,23.8,V,0.787,0.0,0.02,1.4593,1.6487,17.57,1.5202,1.619,18.45
2026-03-12T14:45:44.109,566778,22.0,23.8,V,0.787,0.0,0.019,1.4594,1.6079,13.77,1.5202,1.6253,19.63
2026-03-12T14:45:45.132,567801,22.1,23.8,V,0.786,0.0,0.018,1.4584,1.6231,15.27,1.521,1.6401,22.24
2026-03-12T14:45:46.155,568824,22.1,23.8,V,0.786,0.0,0.021,1.4599,1.6396,16.66,1.5207,1.6065,16.02
2026-03-12T14:45:47.178,569847,22.1,23.8,V,0.786,0.0,0.019,1.4586,1.6044,13.52,1.5206,1.6397,22.25
2026-03-12T14:45:48.200,570870,22.0,23.8,V,0.786,0.0,0.018,1.4594,1.6364,16.42,1.5194,1.6337,21.36
2026-03-12T14:45:49.224,571893,22.1,23.8,V,0.784,0.0,0.019,1.4591,1.6258,15.46,1.5201,1.5973,14.42
2026-03-12T14:45:50.247,572916,22.1,23.8,V,0.785,0.0,0.019,1.4572,1.6122,14.38,1.5206,1.6413,22.54
2026-03-12T14:45:51.269,573939,22.0,23.8,V,0.784,0.0,0.018,1.4585,1.646,17.39,1.5203,1.6221,19.03
2026-03-12T14:45:52.292,574962,22.0,23.8,V,0.786,0.0,0.019,1.4589,1.6044,13.49,1.521,1.6322,20.77
2026-03-12T14:45:53.315,575985,22.0,23.8,V,0.787,0.0,0.019,1.4582,1.6301,15.94,1.5213,1.637,21.6
2026-03-12T14:45:54.339,577008,22.1,23.8,V,0.784,0.0,0.02,1.4597,1.6322,16.0,1.52,1.6089,16.59
2026-03-12T14:45:55.361,578031,22.0,23.8,V,0.784,0.0,0.019,1.4592,1.6179,14.72,1.5213,1.6474,23.55
2026-03-12T14:45:56.384,579054,22.0,23.8,V,0.785,0.0,0.018,1.4604,1.6429,16.93,1.5193,1.6147,17.81
2026-03-12T14:45:57.413,580077,22.0,23.8,V,0.783,0.0,0.019,1.4598,1.6059,13.56,1.5207,1.6248,19.45
2026-03-12T14:45:58.431,581100,22.0,23.8,V,0.785,0.0,0.018,1.4593,1.6229,15.17,1.5208,1.6457,23.33
2026-03-12T14:45:59.453,582123,22.0,23.8,V,0.783,0.0,0.02,1.4607,1.6261,15.33,1.5194,1.6005,15.14
2026-03-12T14:46:00.480,583146,22.1,23.8,V,0.783,0.0,0.019,1.459,1.6092,13.92,1.5201,1.6397,22.34
2026-03-12T14:46:01.505,584169,22.0,23.8,V,0.782,0.0,0.018,1.4591,1.6366,16.46,1.521,1.6339,21.09
2026-03-12T14:46:02.522,585192,22.0,23.8,V,0.784,0.0,0.02,1.4604,1.6198,14.78,1.5203,1.6251,19.57
2026-03-12T14:46:03.545,586215,22.0,23.8,V,0.782,0.0,0.019,1.4588,1.6165,14.62,1.5208,1.6391,22.11
2026-03-12T14:46:04.568,587238,22.0,23.8,V,0.782,0.0,0.018,1.4588,1.6305,15.92,1.5195,1.6208,18.92
2026-03-12T14:46:05.591,588261,22.0,23.8,V,0.781,0.0,0.018,1.4587,1.6039,13.46,1.5184,1.6312,21.07
2026-03-12T14:46:06.614,589284,22.0,23.8,V,0.782,0.0,0.021,1.4599,1.6421,16.9,1.5207,1.6363,21.6
2026-03-12T14:46:07.637,590307,22.0,23.8,V,0.78,0.0,0.019,1.4595,1.6275,15.58,1.5195,1.6103,16.96
2026-03-12T14:46:08.660,591330,22.0,23.8,V,0.781,0.0,0.019,1.4584,1.6114,14.19,1.5207,1.6364,21.61
2026-03-12T14:46:09.683,592353,22.0,23.8,V,0.78,0.0,0.018,1.4589,1.6324,16.09,1.5207,1.6216,18.84
2026-03-12T14:46:10.706,593376,22.0,23.8,V,0.78,0.0,0.019,1.4578,1.6048,13.64,1.52,1.6239,19.4
2026-03-12T14:46:11.729,594399,22.0,23.8,V,0.781,0.0,0.02,1.4577,1.6286,15.85,1.5198,1.6443,23.25
2026-03-12T14:46:12.752,595422,22.0,23.8,V,0.78,0.0,0.021,1.4603,1.6317,15.9,1.519,1.6161,18.14
2026-03-12T14:46:13.775,596445,22.0,23.8,V,0.779,0.0,0.019,1.4582,1.6079,13.88,1.5208,1.6402,22.3
2026-03-12T14:46:14.798,597468,22.0,23.8,V,0.777,0.0,0.021,1.4587,1.6341,16.27,1.5204,1.622,18.97
2026-03-12T14:46:15.821,598491,22.0,23.8,V,0.778,0.0,0.02,1.4591,1.6163,14.58,1.5208,1.6212,18.75
2026-03-12T14:46:16.844,599514,22.0,23.8,V,0.777,0.0,0.019,1.4595,1.6303,15.84,1.5209,1.6373,21.74
2026-03-12T14:46:17.867,600537,22.0,23.8,V,0.777,0.0,0.019,1.4599,1.6265,15.45,1.5201,1.6054,15.93
2026-03-12T14:46:18.890,601560,22.0,23.8,V,0.778,0.0,0.02,1.458,1.603,13.44,1.5212,1.654,24.8
2026-03-12T14:46:19.913,602583,22.0,23.8,V,0.778,0.0,0.021,1.4588,1.6468,17.44,1.5204,1.6271,19.93
2026-03-12T14:46:20.936,603606,22.0,23.8,V,0.778,0.0,0.022,1.4602,1.6167,14.51,1.5205,1.6172,18.06
2026-03-12T14:46:21.959,604629,22.0,23.8,V,0.777,0.0,0.021,1.46,1.6214,14.96,1.5206,1.6419,22.65
2026-03-12T14:46:22.982,605652,22.0,23.8,V,0.779,0.0,0.021,1.4588,1.6291,15.79,1.5196,1.6162,18.04
2026-03-12T14:46:24.004,606675,22.0,23.8,V,0.776,0.0,0.022,1.4593,1.6137,14.32,1.5199,1.6394,22.33
2026-03-12T14:46:25.028,607698,22.0,23.8,V,0.777,0.0,0.022,1.4588,1.6474,17.49,1.5199,1.6359,21.67
2026-03-12T14:46:26.050,608721,22.0,23.8,V,0.777,0.0,0.024,1.4598,1.6098,13.91,1.5202,1.6123,17.2
2026-03-12T14:46:27.073,609744,22.0,23.9,V,0.777,0.0,0.025,1.4595,1.6218,15.05,1.5207,1.6416,22.59
2026-03-12T14:46:28.096,610767,22.0,23.9,V,0.779,0.0,0.024,1.4593,1.6286,15.7,1.52,1.6129,17.34
2026-03-12T14:46:29.119,611790,22.0,23.8,V,0.778,0.0,0.028,1.4591,1.6151,14.47,1.5187,1.6392,22.51
2026-03-12T14:46:30.142,612813,22.0,23.9,V,0.779,0.0,0.028,1.4588,1.6356,16.4,1.5211,1.6327,20.85
2026-03-12T14:46:31.165,613836,22.0,23.9,V,0.78,0.0,0.028,1.4593,1.6127,14.23,1.5205,1.6175,18.12
2026-03-12T14:46:32.188,614859,22.0,23.9,V,0.781,0.0,0.029,1.4577,1.6207,15.11,1.5206,1.6468,23.59
2026-03-12T14:46:33.211,615882,22.0,23.9,V,0.78,0.0,0.033,1.4601,1.6371,16.41,1.5198,1.6284,20.3
2026-03-12T14:46:34.234,616905,22.0,23.9,V,0.782,0.0,0.036,1.458,1.6075,13.86,1.5204,1.6345,21.3
2026-03-12T14:46:35.257,617928,22.0,23.9,V,0.785,0.0,0.037,1.4584,1.6353,16.4,1.5205,1.6297,20.39
2026-03-12T14:46:36.280,618951,22.0,23.9,V,0.787,0.0,0.039,1.4581,1.6148,14.53,1.5202,1.6151,17.73
2026-03-12T14:46:37.303,619974,22.0,23.9,V,0.788,0.0,0.043,1.4589,1.6148,14.45,1.5209,1.6516,24.42
2026-03-12T14:46:38.326,620997,22.0,23.9,V,0.788,0.0,0.044,1.46,1.6348,16.21,1.52,1.6174,18.2
2026-03-12T14:46:39.349,622020,22.1,23.9,V,0.791,0.0,0.046,1.458,1.6031,13.45,1.5202,1.6434,23.01
2026-03-12T14:46:40.372,623043,22.0,23.9,V,0.794,0.0,0.048,1.4597,1.6466,17.33,1.5203,1.6352,21.46
2026-03-12T14:46:41.397,624066,22.0,23.9,V,0.797,0.0,0.052,1.4582,1.6136,14.41,1.5188,1.6331,21.35
2026-03-12T14:46:42.418,625089,22.0,23.9,V,0.798,0.0,0.055,1.4581,1.6208,15.09,1.5209,1.6473,23.61
2026-03-12T14:46:43.456,626112,22.0,23.9,V,0.801,0.0,0.059,1.4582,1.6318,16.1,1.52,1.6225,19.16
2026-03-12T14:46:44.465,627135,22.0,23.9,V,0.804,0.0,0.062,1.4587,1.6057,13.63,1.5209,1.6447,23.11
2026-03-12T14:46:45.487,628158,22.0,23.9,V,0.806,0.0,0.064,1.4589,1.6382,16.63,1.5215,1.6355,21.29
2026-03-12T14:46:46.510,629181,22.0,23.9,V,0.809,0.0,0.067,1.4589,1.6128,14.27,1.5208,1.622,18.89
2026-03-12T14:46:47.533,630204,22.0,23.9,V,0.813,0.0,0.07,1.4573,1.6248,15.53,1.5213,1.6585,25.62
2026-03-12T14:46:48.556,631227,22.0,23.9,V,0.814,0.0,0.074,1.4591,1.6295,15.8,1.5203,1.6197,18.56
2026-03-12T14:46:49.579,632250,22.0,23.9,V,0.818,0.0,0.078,1.4576,1.6117,14.29,1.5202,1.6503,24.3
2026-03-12T14:46:50.602,633273,22.0,23.9,V,0.821,0.0,0.082,1.458,1.6381,16.7,1.5205,1.642,22.7
2026-03-12T14:46:51.625,634296,22.0,23.9,V,0.826,0.0,0.085,1.459,1.6112,14.11,1.5207,1.6318,20.76
2026-03-12T14:46:52.649,635320,22.0,23.9,V,0.829,0.0,0.09,1.4584,1.635,16.38,1.5204,1.6331,21.04
2026-03-12T14:46:53.673,636344,22.0,23.9,V,0.835,0.0,0.091,1.4593,1.6177,14.69,1.5208,1.6241,19.29
2026-03-12T14:46:54.697,637368,22.0,23.9,V,0.838,0.001,0.095,1.4582,1.6216,15.15,1.521,1.6569,25.38
2026-03-12T14:46:55.721,638392,22.0,23.9,V,0.841,0.004,0.1,1.459,1.6255,15.44,1.5205,1.6178,18.17
2026-03-12T14:46:56.745,639416,22.0,23.9,V,0.842,0.01,0.103,1.4579,1.6287,15.84,1.5207,1.6505,24.24
2026-03-12T14:46:57.769,640440,22.0,23.9,V,0.848,0.02,0.106,1.4604,1.6348,16.18,1.5202,1.6182,18.3
2026-03-12T14:46:58.793,641464,22.0,23.9,V,0.852,0.031,0.11,1.4582,1.6092,14.01,1.5203,1.6561,25.36
2026-03-12T14:46:59.817,642488,22.0,23.9,V,0.856,0.046,0.113,1.4593,1.6358,16.38,1.5188,1.6121,17.42
2026-03-12T14:47:00.841,643512,22.0,23.9,V,0.861,0.059,0.116,1.4583,1.6106,14.13,1.5205,1.657,25.51
2026-03-12T14:47:01.865,644536,22.0,23.9,V,0.863,0.076,0.12,1.4584,1.6407,16.91,1.5202,1.6331,21.09
