wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-26T13:36:18.073,3324694,23.3,35.8,V,0.932,0.129,0.385,1.3801,1.5381,14.65,1.5157,1.5057,0.0
2026-03-26T13:36:19.097,3325718,23.3,35.9,V,0.931,0.13,0.385,1.377,1.5171,13.0,1.5102,0.7496,0.0
2026-03-26T13:36:20.121,3326742,23.3,36.0,V,0.93,0.13,0.385,1.3756,1.5339,14.67,1.5121,1.4344,0.0
2026-03-26T13:36:21.145,3327766,23.3,36.0,V,0.93,0.13,0.387,1.3769,1.5207,13.34,1.5108,1.3275,0.0
2026-03-26T13:36:22.169,3328790,23.3,36.1,V,0.93,0.13,0.387,1.3708,1.5143,13.31,1.5098,1.476,0.0
2026-03-26T13:36:23.192,3329813,23.3,36.1,V,0.93,0.13,0.388,1.3734,1.5453,15.94,1.5099,1.5201,1.92
2026-03-26T13:36:24.216,3330837,23.3,36.2,V,0.93,0.13,0.388,1.3712,1.5254,14.29,1.5092,1.4264,0.0
2026-03-26T13:36:25.240,3331861,23.3,36.2,V,0.931,0.131,0.39,1.3755,1.5307,14.39,1.5122,1.7405,42.66
2026-03-26T13:36:26.274,3332885,23.3,36.3,V,0.932,0.131,0.391,1.3755,1.5352,14.81,1.5136,1.6945,33.78
2026-03-26T13:36:27.294,3333909,23.3,36.4,V,0.933,0.131,0.39,1.3728,1.5285,14.44,1.5109,1.2454,0.0
2026-03-26T13:36:28.317,3334933,23.3,36.4,V,0.931,0.131,0.391,1.3719,1.5376,15.37,1.5141,1.762,46.29
2026-03-26T13:36:29.337,3335956,23.3,36.5,V,0.932,0.131,0.392,1.3712,1.5556,17.1,1.5113,1.43,0.0
2026-03-26T13:36:30.358,3336979,23.3,36.5,V,0.933,0.131,0.393,1.3753,1.522,13.61,1.51,1.6121,19.07
2026-03-26T13:36:31.382,3338003,23.3,36.5,V,0.932,0.132,0.393,1.3755,1.5352,14.81,1.5129,1.9892,88.98
2026-03-26T13:36:32.406,3339027,23.3,36.6,V,0.934,0.133,0.395,1.3758,1.5495,16.11,1.512,1.2663,0.0
2026-03-26T13:36:33.430,3340051,23.3,36.6,V,0.936,0.133,0.395,1.3752,1.5318,14.52,1.5106,1.031,0.0
2026-03-26T13:36:34.454,3341075,23.3,36.7,V,0.935,0.133,0.396,1.3755,1.5353,14.82,1.5123,1.4286,0.0
2026-03-26T13:36:35.477,3342098,23.3,36.7,V,0.935,0.132,0.396,1.3773,1.5255,13.74,1.5095,0.782,0.0
2026-03-26T13:36:36.500,3343121,23.3,36.7,V,0.934,0.133,0.396,1.3762,1.5215,13.47,1.5093,0.749,0.0
2026-03-26T13:36:37.523,3344144,23.3,36.8,V,0.935,0.133,0.398,1.3753,1.5403,15.3,1.5096,1.5829,13.69
2026-03-26T13:36:38.547,3345168,23.3,36.8,V,0.935,0.133,0.398,1.3738,1.5219,13.73,1.5099,1.0679,0.0
2026-03-26T13:36:39.571,3346192,23.3,36.9,V,0.935,0.134,0.398,1.3732,1.5432,15.76,1.5099,1.627,21.87
2026-03-26T13:36:40.594,3347215,23.3,36.9,V,0.934,0.133,0.398,1.3733,1.5293,14.47,1.5143,2.6792,217.58
2026-03-26T13:36:41.618,3348239,23.3,36.9,V,0.94,0.135,0.4,1.3793,1.5425,15.14,1.5176,2.2577,138.25
2026-03-26T13:36:42.641,3349262,23.3,36.9,V,0.941,0.135,0.401,1.3841,1.5442,14.85,1.519,1.2631,0.0
2026-03-26T13:36:43.664,3350285,23.3,37.0,V,0.94,0.134,0.4,1.3802,1.5377,14.6,1.5169,1.2502,0.0
2026-03-26T13:36:44.688,3351309,23.3,37.0,V,0.937,0.134,0.399,1.3721,1.5116,12.93,1.5085,0.2529,0.0
2026-03-26T13:36:45.712,3352333,23.3,37.0,V,0.935,0.134,0.399,1.3705,1.5299,14.78,1.5086,0.6743,0.0
2026-03-26T13:36:46.735,3353356,23.3,37.1,V,0.935,0.134,0.399,1.3684,1.5187,13.94,1.5068,1.3526,0.0
2026-03-26T13:36:47.758,3354379,23.3,37.1,V,0.934,0.134,0.399,1.3679,1.532,15.21,1.5096,2.1202,114.07
2026-03-26T13:36:48.781,3355403,23.3,37.2,V,0.936,0.135,0.4,1.3769,1.534,14.57,1.5097,1.3598,0.0
2026-03-26T13:36:49.804,3356426,23.3,37.2,V,0.938,0.135,0.4,1.3714,1.5033,12.23,1.5086,0.9538,0.0
2026-03-26T13:36:50.828,3357450,23.3,37.2,V,0.936,0.135,0.4,1.3689,1.5302,14.96,1.5073,1.4203,0.0
2026-03-26T13:36:51.852,3358473,23.3,37.3,V,0.938,0.136,0.402,1.3789,1.5443,15.34,1.5179,3.0353,283.44
2026-03-26T13:36:52.874,3359496,23.3,37.3,V,0.942,0.136,0.401,1.3699,1.5126,13.23,1.5079,0.4205,0.0
2026-03-26T13:36:53.898,3360520,23.3,37.3,V,0.936,0.135,0.401,1.3702,1.5189,13.79,1.5073,0.9349,0.0
2026-03-26T13:36:54.922,3361544,23.3,37.4,V,0.94,0.138,0.404,1.375,1.5399,15.3,1.5077,1.2025,0.0
2026-03-26T13:36:55.946,3362567,23.3,37.4,V,0.938,0.136,0.403,1.3784,1.5429,15.25,1.5155,2.1024,109.63
2026-03-26T13:36:56.969,3363591,23.3,37.4,V,0.939,0.137,0.402,1.3703,1.5158,13.5,1.5069,0.7557,0.0
2026-03-26T13:36:57.993,3364615,23.3,37.5,V,0.937,0.136,0.403,1.3724,1.5318,14.79,1.5078,1.0445,0.0
2026-03-26T13:36:59.016,3365638,23.3,37.5,V,0.941,0.137,0.404,1.3785,1.5356,14.57,1.5103,1.7979,53.73
2026-03-26T13:37:00.039,3366661,23.3,37.6,V,0.942,0.137,0.404,1.3729,1.5193,13.58,1.5092,1.1735,0.0
2026-03-26T13:37:01.062,3367684,23.3,37.7,V,0.941,0.137,0.405,1.3689,1.5207,14.07,1.5083,1.0452,0.0
2026-03-26T13:37:02.086,3368708,23.3,37.8,V,0.94,0.137,0.405,1.3713,1.5193,13.73,1.5095,2.0906,108.54
2026-03-26T13:37:03.109,3369731,23.3,37.8,V,0.942,0.139,0.408,1.3771,1.522,13.45,1.5111,1.3771,0.0
2026-03-26T13:37:04.132,3370754,23.3,37.9,V,0.943,0.138,0.407,1.3749,1.5276,14.15,1.5097,1.2878,0.0
2026-03-26T13:37:05.156,3371778,23.3,38.0,V,0.942,0.139,0.407,1.3746,1.5258,14.02,1.5094,1.0344,0.0
2026-03-26T13:37:06.180,3372802,23.3,38.0,V,0.943,0.139,0.409,1.3765,1.5246,13.74,1.5093,0.9117,0.0
2026-03-26T13:37:07.203,3373825,23.3,38.0,V,0.942,0.138,0.408,1.3735,1.5299,14.5,1.5085,1.0723,0.0
2026-03-26T13:37:08.227,3374849,23.3,38.0,V,0.941,0.138,0.408,1.3688,1.5303,14.98,1.5106,2.0332,97.63
2026-03-26T13:37:09.251,3375873,23.3,38.1,V,0.942,0.139,0.409,1.3725,1.5201,13.68,1.5093,1.4825,0.0
2026-03-26T13:37:10.281,3376897,23.3,38.1,V,0.942,0.139,0.409,1.3727,1.5263,14.24,1.5088,1.4739,0.0
2026-03-26T13:37:11.304,3377921,23.3,38.1,V,0.943,0.139,0.41,1.3736,1.5285,14.37,1.5084,1.049,0.0
2026-03-26T13:37:12.323,3378944,23.3,38.1,V,0.943,0.139,0.41,1.3739,1.523,13.82,1.5097,1.1685,0.0
2026-03-26T13:37:13.344,3379967,23.3,38.1,V,0.943,0.139,0.411,1.3745,1.5261,14.05,1.5088,1.2517,0.0
2026-03-26T13:37:14.368,3380991,23.3,38.1,V,0.943,0.139,0.411,1.3735,1.5287,14.39,1.5096,1.4896,0.0
2026-03-26T13:37:15.393,3382015,23.3,38.2,V,0.944,0.14,0.411,1.3727,1.5272,14.32,1.509,1.4256,0.0
2026-03-26T13:37:16.417,3383039,23.3,38.2,V,0.945,0.14,0.411,1.372,1.5322,14.86,1.5108,1.7456,43.85
2026-03-26T13:37:17.440,3384063,23.3,38.2,V,0.946,0.14,0.411,1.3718,1.5257,14.27,1.509,0.9888,0.0
2026-03-26T13:37:18.464,3385087,23.3,38.2,V,0.944,0.14,0.412,1.3705,1.516,13.49,1.5062,1.0826,0.0
2026-03-26T13:37:19.488,3386111,23.3,38.3,V,0.943,0.141,0.412,1.3724,1.5167,13.38,1.5094,1.4573,0.0
2026-03-26T13:37:20.511,3387134,23.3,38.3,V,0.944,0.14,0.412,1.3714,1.5322,14.91,1.509,1.0079,0.0
2026-03-26T13:37:21.535,3388157,23.3,38.3,V,0.946,0.14,0.413,1.3714,1.496,11.55,1.51,1.998,91.16
2026-03-26T13:37:22.558,3389180,23.3,38.4,V,0.946,0.14,0.413,1.369,1.5286,14.8,1.5122,2.0641,103.09
2026-03-26T13:37:23.581,3390204,23.3,38.4,V,0.946,0.141,0.415,1.3739,1.5343,14.87,1.5084,1.0025,0.0
2026-03-26T13:37:24.605,3391228,23.3,38.5,V,0.946,0.141,0.415,1.3695,1.5288,14.77,1.5096,1.531,4.0
2026-03-26T13:37:25.629,3392252,23.3,38.5,V,0.946,0.141,0.417,1.3722,1.5222,13.91,1.508,1.2165,0.0
2026-03-26T13:37:26.653,3393276,23.3,38.6,V,0.945,0.141,0.418,1.3745,1.5264,14.09,1.5082,1.3731,0.0
2026-03-26T13:37:27.677,3394300,23.3,38.6,V,0.945,0.141,0.418,1.3684,1.5298,14.97,1.5083,1.8889,71.1
2026-03-26T13:37:28.700,3395323,23.3,38.6,V,0.946,0.141,0.419,1.3707,1.5046,12.42,1.5068,1.4583,0.0
2026-03-26T13:37:29.724,3396347,23.3,38.7,V,0.949,0.142,0.42,1.3715,1.5314,14.82,1.5099,1.6424,24.76
2026-03-26T13:37:30.747,3397370,23.3,38.7,V,0.948,0.141,0.421,1.3739,1.537,15.13,1.5102,1.5105,0.05
2026-03-26T13:37:31.770,3398393,23.3,38.7,V,0.947,0.141,0.421,1.3761,1.5379,15.01,1.511,1.6427,24.61
2026-03-26T13:37:32.793,3399416,23.3,38.7,V,0.949,0.141,0.422,1.373,1.5219,13.81,1.508,1.2319,0.0
2026-03-26T13:37:33.817,3400440,23.3,38.8,V,0.95,0.142,0.423,1.3716,1.5279,14.49,1.5099,1.5815,13.36
2026-03-26T13:37:34.840,3401463,23.3,38.8,V,0.95,0.142,0.423,1.3728,1.5305,14.62,1.5109,1.3874,0.0
2026-03-26T13:37:35.864,3402487,23.3,38.8,V,0.951,0.142,0.423,1.3738,1.533,14.76,1.5101,1.7364,42.28
2026-03-26T13:37:36.888,3403511,23.3,38.8,V,0.95,0.142,0.423,1.3719,1.5284,14.51,1.5072,0.9681,0.0
2026-03-26T13:37:37.912,3404535,23.3,38.9,V,0.949,0.142,0.424,1.369,1.5262,14.58,1.5083,1.2134,0.0
2026-03-26T13:37:38.936,3405559,23.3,38.9,V,0.951,0.142,0.424,1.3695,1.5287,14.76,1.5079,1.3748,0.0
2026-03-26T13:37:39.959,3406582,23.3,38.9,V,0.949,0.142,0.424,1.3741,1.5279,14.27,1.5089,1.5703,11.47
2026-03-26T13:37:40.982,3407605,23.3,38.9,V,0.952,0.142,0.425,1.3696,1.5232,14.24,1.5078,1.2628,0.0
2026-03-26T13:37:42.005,3408628,23.3,39.0,V,0.95,0.142,0.425,1.3698,1.5138,13.36,1.5097,1.9265,77.86
2026-03-26T13:37:43.029,3409652,23.3,39.0,V,0.952,0.143,0.425,1.3722,1.515,13.24,1.5094,1.8266,59.26
2026-03-26T13:37:44.052,3410675,23.3,39.0,V,0.952,0.142,0.425,1.374,1.5239,13.9,1.5092,1.6583,27.86
2026-03-26T13:37:45.075,3411698,23.3,39.0,V,0.953,0.142,0.426,1.3748,1.5309,14.47,1.5103,1.4152,0.0
2026-03-26T13:37:46.099,3412722,23.3,39.1,V,0.953,0.143,0.426,1.3752,1.5251,13.9,1.5094,1.4359,0.0
2026-03-26T13:37:47.122,3413745,23.3,39.1,V,0.954,0.142,0.426,1.3737,1.5281,14.32,1.51,1.386,0.0
2026-03-26T13:37:48.145,3414768,23.3,39.1,V,0.954,0.142,0.426,1.3756,1.5331,14.6,1.5112,1.9218,76.7
2026-03-26T13:37:49.172,3415791,23.3,39.1,V,0.955,0.142,0.427,1.3776,1.5269,13.84,1.5118,1.6234,20.85
2026-03-26T13:37:50.192,3416815,23.3,39.2,V,0.957,0.143,0.427,1.3777,1.5297,14.1,1.5125,1.5405,5.23
2026-03-26T13:37:51.216,3417839,23.3,39.2,V,0.957,0.143,0.427,1.3743,1.5234,13.83,1.5107,1.2267,0.0
2026-03-26T13:37:52.242,3418863,23.3,39.2,V,0.957,0.143,0.427,1.3748,1.5317,14.55,1.5109,1.2535,0.0
2026-03-26T13:37:53.274,3419887,23.3,39.3,V,0.956,0.143,0.428,1.3749,1.5322,14.59,1.5121,1.5808,12.83
2026-03-26T13:37:54.291,3420910,23.3,39.3,V,0.958,0.143,0.428,1.3747,1.5294,14.35,1.5105,1.2042,0.0
2026-03-26T13:37:55.314,3421933,23.3,39.4,V,0.957,0.143,0.429,1.3744,1.5217,13.66,1.5105,1.2726,0.0
2026-03-26T13:37:56.336,3422956,23.3,39.4,V,0.957,0.143,0.429,1.3744,1.5256,14.03,1.5106,1.7192,38.97
2026-03-26T13:37:57.356,3423980,23.3,39.5,V,0.959,0.144,0.429,1.376,1.5296,14.25,1.5124,1.6625,28.02
2026-03-26T13:37:58.380,3425004,23.3,39.5,V,0.96,0.144,0.43,1.3751,1.536,14.92,1.5134,1.7888,51.45
2026-03-26T13:37:59.404,3426028,23.3,39.6,V,0.96,0.144,0.431,1.3763,1.531,14.35,1.5129,1.4796,0.0
2026-03-26T13:38:00.428,3427052,23.3,39.6,V,0.961,0.144,0.432,1.3763,1.5325,14.48,1.5117,1.4113,0.0
2026-03-26T13:38:01.451,3428075,23.3,39.7,V,0.962,0.144,0.433,1.3768,1.5317,14.37,1.5133,1.5246,2.1
2026-03-26T13:38:02.474,3429098,23.3,39.7,V,0.961,0.144,0.433,1.3751,1.5358,14.9,1.512,0.7952,0.0
2026-03-26T13:38:03.497,3430121,23.3,39.7,V,0.962,0.144,0.434,1.3749,1.535,14.85,1.5117,1.201,0.0
2026-03-26T13:38:04.522,3431145,23.3,39.8,V,0.96,0.144,0.434,1.3736,1.5236,13.92,1.5112,1.5776,12.41
2026-03-26T13:38:05.545,3432169,23.3,39.8,V,0.963,0.145,0.435,1.375,1.521,13.54,1.5129,1.6439,24.48
2026-03-26T13:38:06.570,3433193,23.3,39.9,V,0.963,0.145,0.435,1.3757,1.5293,14.25,1.5121,1.2976,0.0
2026-03-26T13:38:07.593,3434217,23.3,39.9,V,0.962,0.145,0.435,1.3735,1.5195,13.55,1.5099,1.1756,0.0
2026-03-26T13:38:08.618,3435241,23.3,39.9,V,0.962,0.145,0.436,1.374,1.5343,14.86,1.5119,1.8142,56.47
2026-03-26T13:38:09.640,3436264,23.3,40.0,V,0.963,0.145,0.436,1.3739,1.5266,14.16,1.5093,1.1455,0.0
2026-03-26T13:38:10.664,3437288,23.3,40.0,V,0.962,0.145,0.436,1.3736,1.5171,13.3,1.5089,1.3098,0.0
2026-03-26T13:38:11.688,3438312,23.3,40.1,V,0.961,0.145,0.437,1.3714,1.5232,14.07,1.5099,1.7102,37.41
2026-03-26T13:38:12.711,3439335,23.3,40.1,V,0.965,0.145,0.438,1.3749,1.5302,14.4,1.512,1.8129,56.22
2026-03-26T13:38:13.734,3440358,23.3,40.2,V,0.964,0.145,0.438,1.3745,1.5341,14.8,1.5106,1.31,0.0
2026-03-26T13:38:14.758,3441382,23.3,40.2,V,0.964,0.146,0.439,1.3772,1.534,14.55,1.5126,1.8948,71.39
2026-03-26T13:38:15.782,3442406,23.3,40.2,V,0.966,0.146,0.44,1.3758,1.5281,14.12,1.5119,1.2399,0.0
2026-03-26T13:38:16.806,3443430,23.3,40.3,V,0.966,0.146,0.439,1.374,1.5305,14.51,1.5104,1.1134,0.0
2026-03-26T13:38:17.830,3444454,23.3,40.4,V,0.967,0.147,0.441,1.3782,1.5293,14.01,1.5102,0.9223,0.0
2026-03-26T13:38:18.853,3445477,23.3,40.5,V,0.965,0.146,0.441,1.3748,1.5221,13.66,1.5087,1.0548,0.0
2026-03-26T13:38:19.876,3446500,23.3,40.5,V,0.965,0.146,0.441,1.3734,1.5259,14.14,1.5093,1.3449,0.0
2026-03-26T13:38:20.902,3447524,23.3,40.6,V,0.966,0.147,0.443,1.3742,1.5257,14.05,1.5106,1.5897,14.77
2026-03-26T13:38:21.924,3448548,23.3,40.7,V,0.966,0.147,0.443,1.3733,1.5265,14.21,1.5102,1.5855,14.06
2026-03-26T13:38:22.948,3449572,23.3,40.7,V,0.968,0.149,0.444,1.3765,1.5397,15.14,1.5169,2.247,136.38
2026-03-26T13:38:23.972,3450596,23.3,40.8,V,0.967,0.148,0.444,1.3751,1.5364,14.96,1.5114,0.9195,0.0
2026-03-26T13:38:24.995,3451619,23.3,40.8,V,0.967,0.147,0.445,1.3748,1.5181,13.29,1.5103,1.1286,0.0
2026-03-26T13:38:26.018,3452642,23.3,40.9,V,0.967,0.147,0.446,1.3752,1.5271,14.09,1.51,1.2331,0.0
2026-03-26T13:38:27.042,3453666,23.3,40.9,V,0.967,0.148,0.446,1.3746,1.5278,14.21,1.5099,1.5394,5.5
2026-03-26T13:38:28.065,3454689,23.3,40.9,V,0.969,0.148,0.447,1.3746,1.5276,14.2,1.5101,0.9886,0.0
2026-03-26T13:38:29.089,3455713,23.3,41.0,V,0.968,0.148,0.448,1.3771,1.5226,13.49,1.5083,0.1656,0.0
2026-03-26T13:38:30.113,3456737,23.3,41.0,V,0.967,0.147,0.447,1.3769,1.5454,15.63,1.5143,2.4246,170.04
2026-03-26T13:38:31.137,3457761,23.3,41.0,V,0.968,0.148,0.448,1.3691,1.5332,15.22,1.5149,2.2612,139.4
2026-03-26T13:38:32.161,3458785,23.3,41.1,V,0.969,0.148,0.448,1.3699,1.5284,14.69,1.5122,2.4912,182.87
2026-03-26T13:38:33.185,3459809,23.3,41.1,V,0.969,0.149,0.448,1.3747,1.5284,14.26,1.5114,1.6601,27.77
2026-03-26T13:38:34.208,3460833,23.3,41.1,V,0.969,0.149,0.45,1.3734,1.5203,13.62,1.5125,1.441,0.0
2026-03-26T13:38:35.233,3461857,23.3,41.1,V,0.968,0.149,0.45,1.3711,1.5295,14.69,1.5092,1.7542,45.78
2026-03-26T13:38:36.255,3462880,23.3,41.2,V,0.97,0.15,0.45,1.3741,1.5284,14.3,1.5089,0.6914,0.0
2026-03-26T13:38:37.284,3463903,23.3,41.2,V,0.968,0.149,0.45,1.374,1.5108,12.69,1.5093,1.3225,0.0
2026-03-26T13:38:38.303,3464927,23.3,41.3,V,0.971,0.15,0.45,1.3714,1.5254,14.28,1.5123,2.2077,129.9
2026-03-26T13:38:39.330,3465950,23.3,41.3,V,0.974,0.151,0.452,1.3811,1.545,15.21,1.5127,0.5153,0.0
2026-03-26T13:38:40.348,3466973,23.3,41.3,V,0.969,0.148,0.451,1.3742,1.5208,13.6,1.5101,0.5659,0.0
2026-03-26T13:38:41.372,3467997,23.3,41.4,V,0.971,0.15,0.451,1.3724,1.5271,14.35,1.5132,2.0881,107.4
2026-03-26T13:38:42.395,3469020,23.3,41.4,V,0.971,0.149,0.451,1.3745,1.5247,13.93,1.5104,1.2432,0.0
2026-03-26T13:38:43.418,3470043,23.3,41.4,V,0.972,0.15,0.451,1.372,1.5245,14.14,1.5098,1.3289,0.0
2026-03-26T13:38:44.441,3471066,23.3,41.5,V,0.972,0.15,0.451,1.3721,1.5223,13.93,1.5148,2.4942,182.94
2026-03-26T13:38:45.465,3472090,23.3,41.5,V,0.972,0.15,0.452,1.3736,1.5297,14.47,1.5099,1.2422,0.0
2026-03-26T13:38:46.488,3473113,23.3,41.6,V,0.973,0.15,0.452,1.3733,1.5241,13.98,1.51,1.3545,0.0
2026-03-26T13:38:47.512,3474137,23.3,41.6,V,0.972,0.151,0.453,1.3738,1.5253,14.05,1.5094,0.8583,0.0
2026-03-26T13:38:48.535,3475160,23.3,41.6,V,0.972,0.15,0.453,1.3706,1.5302,14.8,1.5099,1.1227,0.0
2026-03-26T13:38:49.559,3476184,23.3,41.7,V,0.971,0.151,0.453,1.3696,1.5234,14.26,1.5095,2.3145,150.35
2026-03-26T13:38:50.582,3477207,23.3,41.7,V,0.974,0.15,0.453,1.3726,1.5291,14.52,1.511,1.1871,0.0
2026-03-26T13:38:51.605,3478230,23.3,41.7,V,0.974,0.15,0.454,1.373,1.5282,14.39,1.5108,1.5766,12.29
2026-03-26T13:38:52.628,3479253,23.3,41.8,V,0.971,0.15,0.453,1.3798,1.5376,14.63,1.5106,1.7234,39.75
2026-03-26T13:38:53.651,3480276,23.3,41.8,V,0.975,0.151,0.454,1.3707,1.5247,14.28,1.5097,0.8201,0.0
2026-03-26T13:38:54.675,3481300,23.3,41.8,V,0.981,0.153,0.457,1.382,1.5407,14.72,1.5134,0.924,0.0
2026-03-26T13:38:55.698,3482323,23.3,41.9,V,0.978,0.152,0.456,1.3743,1.5227,13.76,1.5107,1.1824,0.0
2026-03-26T13:38:56.721,3483346,23.3,41.9,V,0.976,0.151,0.455,1.3683,1.5265,14.67,1.511,1.3774,0.0
2026-03-26T13:38:57.745,3484370,23.3,42.0,V,0.975,0.153,0.456,1.3749,1.5323,14.59,1.5101,1.2911,0.0
2026-03-26T13:38:58.769,3485394,23.3,42.0,V,0.976,0.152,0.456,1.3728,1.5291,14.5,1.5107,1.4112,0.0
2026-03-26T13:38:59.792,3486417,23.3,42.0,V,0.976,0.152,0.457,1.3717,1.5307,14.75,1.5117,1.7572,45.86
2026-03-26T13:39:00.816,3487441,23.3,42.1,V,0.977,0.152,0.457,1.3733,1.5282,14.37,1.5105,1.5648,10.14
2026-03-26T13:39:01.840,3488465,23.3,42.1,V,0.977,0.153,0.458,1.3743,1.5294,14.38,1.5114,1.4684,0.0
2026-03-26T13:39:02.863,3489489,23.3,42.1,V,0.977,0.153,0.459,1.3749,1.5315,14.52,1.5113,1.482,0.0
2026-03-26T13:39:03.887,3490513,23.3,42.2,V,0.977,0.153,0.46,1.3768,1.5338,14.56,1.5129,1.2941,0.0
2026-03-26T13:39:04.911,3491537,23.3,42.2,V,0.978,0.153,0.46,1.3744,1.5277,14.21,1.5113,1.4512,0.0
2026-03-26T13:39:05.935,3492560,23.3,42.2,V,0.978,0.153,0.46,1.3731,1.5249,14.08,1.51,0.8338,0.0
2026-03-26T13:39:06.959,3493584,23.3,42.3,V,0.977,0.153,0.458,1.3689,1.5298,14.92,1.5118,2.3666,159.67
2026-03-26T13:39:07.982,3494608,23.3,42.3,V,0.978,0.153,0.459,1.3729,1.5258,14.18,1.5088,1.1679,0.0
2026-03-26T13:39:09.007,3495632,23.3,42.3,V,0.977,0.153,0.46,1.3682,1.5211,14.18,1.5109,2.3253,152.11
2026-03-26T13:39:10.030,3496656,23.3,42.4,V,0.981,0.154,0.463,1.3773,1.5402,15.11,1.5161,1.9448,80.09
2026-03-26T13:39:11.054,3497679,23.3,42.4,V,0.981,0.153,0.463,1.3749,1.5328,14.65,1.5145,1.2831,0.0
2026-03-26T13:39:12.076,3498702,23.3,42.4,V,0.98,0.153,0.462,1.3728,1.5291,14.49,1.5124,1.1959,0.0
2026-03-26T13:39:13.099,3499725,23.3,42.5,V,0.979,0.153,0.463,1.3727,1.5311,14.7,1.5111,1.4185,0.0
2026-03-26T13:39:14.123,3500749,23.3,42.5,V,0.98,0.154,0.463,1.3753,1.5341,14.73,1.5133,1.5729,11.13
2026-03-26T13:39:15.146,3501772,23.3,42.5,V,0.98,0.153,0.464,1.3746,1.5375,15.11,1.5167,2.406,166.11
2026-03-26T13:39:16.170,3502796,23.3,42.6,V,0.981,0.154,0.463,1.3723,1.5283,14.46,1.5116,1.0578,0.0
2026-03-26T13:39:17.194,3503819,23.3,42.6,V,0.981,0.154,0.464,1.3747,1.5319,14.58,1.5132,1.675,30.22
2026-03-26T13:39:18.216,3504842,23.3,42.6,V,0.981,0.154,0.464,1.3746,1.5343,14.81,1.5149,1.865,65.39
2026-03-26T13:39:19.239,3505865,23.3,42.7,V,0.982,0.154,0.464,1.3736,1.5255,14.08,1.5121,1.1515,0.0
2026-03-26T13:39:20.276,3506889,23.3,42.7,V,0.98,0.154,0.465,1.3758,1.5283,14.15,1.5113,1.2402,0.0
2026-03-26T13:39:21.292,3507912,23.3,42.7,V,0.98,0.154,0.465,1.3726,1.5244,14.07,1.5111,1.7028,35.81
2026-03-26T13:39:22.312,3508936,23.3,42.8,V,0.981,0.154,0.464,1.37,1.5311,14.94,1.5136,1.6071,17.46
2026-03-26T13:39:23.339,3509959,23.3,42.8,V,0.98,0.154,0.465,1.3732,1.5332,14.83,1.5129,1.5649,9.71
2026-03-26T13:39:24.357,3510983,23.3,42.8,V,0.981,0.154,0.465,1.3712,1.5264,14.39,1.5102,1.2131,0.0
2026-03-26T13:39:25.380,3512006,23.3,42.8,V,0.981,0.154,0.465,1.3734,1.5286,14.4,1.5104,1.064,0.0
2026-03-26T13:39:26.404,3513030,23.3,42.9,V,0.982,0.154,0.466,1.374,1.5295,14.42,1.5119,1.379,0.0
2026-03-26T13:39:27.428,3514054,23.3,42.9,V,0.982,0.154,0.466,1.3723,1.5271,14.35,1.511,1.1238,0.0
2026-03-26T13:39:28.451,3515077,23.3,43.0,V,0.981,0.154,0.466,1.372,1.526,14.29,1.5112,1.6005,16.67
2026-03-26T13:39:29.475,3516101,23.3,43.0,V,0.981,0.154,0.466,1.3724,1.527,14.33,1.5109,1.4242,0.0
2026-03-26T13:39:30.498,3517124,23.3,43.0,V,0.982,0.155,0.467,1.3764,1.5407,15.24,1.5131,1.6551,26.52
2026-03-26T13:39:31.522,3518148,23.3,43.1,V,0.983,0.155,0.469,1.3753,1.5346,14.77,1.5119,1.0114,0.0
2026-03-26T13:39:32.545,3519171,23.3,43.1,V,0.982,0.154,0.467,1.3722,1.525,14.17,1.5098,1.0518,0.0
2026-03-26T13:39:33.568,3520194,23.3,43.1,V,0.982,0.154,0.467,1.3744,1.528,14.25,1.5102,0.9521,0.0
2026-03-26T13:39:34.592,3521218,23.3,43.2,V,0.981,0.155,0.467,1.3754,1.53,14.34,1.5117,1.4529,0.0
2026-03-26T13:39:35.615,3522241,23.3,43.2,V,0.981,0.154,0.467,1.3684,1.5238,14.41,1.5106,1.5892,14.67
2026-03-26T13:39:36.638,3523264,23.3,43.2,V,0.983,0.154,0.468,1.3712,1.53,14.73,1.51,1.2024,0.0
2026-03-26T13:39:37.662,3524288,23.3,43.2,V,0.982,0.155,0.468,1.3719,1.5316,14.81,1.5116,1.6378,23.57
2026-03-26T13:39:38.686,3525312,23.3,43.3,V,0.983,0.155,0.469,1.3743,1.5316,14.59,1.5104,1.0876,0.0
2026-03-26T13:39:39.709,3526335,23.3,43.3,V,0.984,0.155,0.47,1.3715,1.53,14.7,1.5112,1.1679,0.0
2026-03-26T13:39:40.733,3527359,23.3,43.3,V,0.982,0.155,0.469,1.3717,1.5291,14.59,1.5105,1.2403,0.0
2026-03-26T13:39:41.755,3528382,23.3,43.4,V,0.983,0.155,0.471,1.3762,1.529,14.17,1.5118,1.5267,2.78
2026-03-26T13:39:42.779,3529406,23.3,43.4,V,0.984,0.155,0.47,1.3726,1.53,14.6,1.5106,1.2536,0.0
2026-03-26T13:39:43.804,3530430,23.3,43.4,V,0.985,0.155,0.471,1.3779,1.5355,14.61,1.5112,0.6734,0.0
