wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-26T11:53:15.870,1155288,22.6,28.2,V,0.571,0.151,0.412,1.4839,1.6397,14.45,1.6243,1.5464,0.0
2026-03-26T11:53:16.893,1156311,22.6,28.1,V,0.571,0.15,0.411,1.4836,1.6399,14.5,1.6243,1.5663,0.0
2026-03-26T11:53:17.916,1157334,22.6,28.1,V,0.571,0.15,0.411,1.484,1.6403,14.49,1.6241,1.5586,0.0
2026-03-26T11:53:18.945,1158358,22.6,28.1,V,0.571,0.15,0.411,1.4847,1.64,14.4,1.6243,1.5631,0.0
2026-03-26T11:53:19.965,1159381,22.6,28.1,V,0.571,0.149,0.411,1.4844,1.6405,14.47,1.624,1.5587,0.0
2026-03-26T11:53:20.988,1160405,22.6,28.1,V,0.571,0.15,0.411,1.4832,1.6404,14.58,1.6241,1.5652,0.0
2026-03-26T11:53:22.014,1161429,22.6,28.1,V,0.571,0.15,0.411,1.4835,1.6408,14.59,1.624,1.5614,0.0
2026-03-26T11:53:23.035,1162452,22.6,28.1,V,0.571,0.149,0.412,1.4846,1.6418,14.58,1.6245,1.557,0.0
2026-03-26T11:53:24.057,1163476,22.6,28.1,V,0.571,0.15,0.411,1.4832,1.6405,14.59,1.6242,1.5461,0.0
2026-03-26T11:53:25.080,1164499,22.6,28.1,V,0.571,0.149,0.411,1.4828,1.64,14.58,1.624,1.5586,0.0
2026-03-26T11:53:26.103,1165522,22.6,28.1,V,0.571,0.149,0.412,1.4835,1.6401,14.53,1.6242,1.5605,0.0
2026-03-26T11:53:27.126,1166545,22.6,28.1,V,0.571,0.15,0.412,1.4847,1.6397,14.37,1.6244,1.5533,0.0
2026-03-26T11:53:28.149,1167568,22.6,28.0,V,0.571,0.15,0.412,1.4828,1.6402,14.6,1.624,1.5492,0.0
2026-03-26T11:53:29.173,1168592,22.6,28.0,V,0.571,0.15,0.411,1.4831,1.6406,14.61,1.6244,1.5542,0.0
2026-03-26T11:53:30.197,1169616,22.6,28.0,V,0.571,0.15,0.411,1.4849,1.6388,14.28,1.6239,1.5438,0.0
2026-03-26T11:53:31.221,1170640,22.6,28.0,V,0.57,0.15,0.411,1.4846,1.6396,14.38,1.6238,1.5483,0.0
2026-03-26T11:53:32.244,1171663,22.6,28.0,V,0.571,0.15,0.411,1.4827,1.6395,14.54,1.6245,1.5661,0.0
2026-03-26T11:53:33.268,1172687,22.6,28.0,V,0.571,0.15,0.411,1.4847,1.6413,14.52,1.6235,1.5646,0.0
2026-03-26T11:53:34.292,1173711,22.6,28.0,V,0.571,0.15,0.411,1.485,1.6398,14.36,1.6238,1.566,0.0
2026-03-26T11:53:35.315,1174734,22.6,28.0,V,0.571,0.15,0.411,1.4834,1.6401,14.53,1.6232,1.56,0.0
2026-03-26T11:53:36.339,1175758,22.6,28.0,V,0.571,0.15,0.411,1.4841,1.6394,14.41,1.6241,1.5476,0.0
2026-03-26T11:53:37.363,1176782,22.6,28.0,V,0.57,0.15,0.411,1.4825,1.6414,14.73,1.6241,1.5465,0.0
2026-03-26T11:53:38.387,1177806,22.6,28.0,V,0.571,0.15,0.411,1.4835,1.6406,14.56,1.6243,1.548,0.0
2026-03-26T11:53:39.411,1178830,22.6,28.0,V,0.57,0.15,0.411,1.4825,1.6386,14.48,1.6239,1.5592,0.0
2026-03-26T11:53:40.435,1179854,22.6,28.0,V,0.571,0.15,0.411,1.4842,1.6394,14.39,1.6242,1.552,0.0
2026-03-26T11:53:41.459,1180878,22.6,28.0,V,0.57,0.15,0.411,1.4834,1.6419,14.7,1.6242,1.5542,0.0
2026-03-26T11:53:42.483,1181901,22.6,28.0,V,0.571,0.149,0.41,1.4835,1.6387,14.39,1.6235,1.5464,0.0
2026-03-26T11:53:43.509,1182925,22.6,28.0,V,0.57,0.15,0.41,1.4836,1.6416,14.65,1.6239,1.5605,0.0
2026-03-26T11:53:44.529,1183948,22.6,28.0,V,0.57,0.149,0.41,1.4841,1.6396,14.42,1.6245,1.5458,0.0
2026-03-26T11:53:45.552,1184971,22.6,28.0,V,0.57,0.149,0.41,1.4829,1.639,14.47,1.6237,1.5596,0.0
2026-03-26T11:53:46.575,1185994,22.6,28.0,V,0.57,0.149,0.41,1.4838,1.6399,14.48,1.6241,1.5615,0.0
2026-03-26T11:53:47.598,1187017,22.6,28.0,V,0.57,0.149,0.41,1.4841,1.6396,14.42,1.624,1.5444,0.0
2026-03-26T11:53:48.621,1188040,22.6,28.0,V,0.57,0.149,0.41,1.4832,1.6389,14.44,1.6239,1.5667,0.0
2026-03-26T11:53:49.644,1189063,22.6,28.0,V,0.569,0.149,0.41,1.4821,1.6414,14.77,1.6237,1.5639,0.0
2026-03-26T11:53:50.667,1190086,22.6,28.0,V,0.569,0.149,0.409,1.4836,1.64,14.51,1.6236,1.56,0.0
2026-03-26T11:53:51.690,1191109,22.6,28.0,V,0.569,0.149,0.41,1.484,1.6394,14.41,1.6236,1.5553,0.0
2026-03-26T11:53:52.713,1192132,22.6,28.0,V,0.57,0.149,0.41,1.4828,1.6398,14.55,1.6245,1.5547,0.0
2026-03-26T11:53:53.736,1193155,22.6,28.1,V,0.57,0.149,0.41,1.4833,1.6395,14.49,1.6236,1.5556,0.0
2026-03-26T11:53:54.760,1194179,22.6,28.1,V,0.569,0.149,0.41,1.4828,1.6412,14.68,1.6237,1.5609,0.0
2026-03-26T11:53:55.783,1195202,22.6,28.1,V,0.57,0.149,0.41,1.4846,1.6393,14.35,1.6234,1.5595,0.0
2026-03-26T11:53:56.807,1196226,22.6,28.1,V,0.569,0.149,0.41,1.4826,1.6408,14.67,1.6234,1.559,0.0
2026-03-26T11:53:57.830,1197249,22.6,28.1,V,0.569,0.149,0.41,1.4843,1.6393,14.38,1.6236,1.5534,0.0
2026-03-26T11:53:58.852,1198272,22.6,28.1,V,0.569,0.149,0.411,1.4848,1.6409,14.48,1.6233,1.5583,0.0
2026-03-26T11:53:59.876,1199295,22.6,28.1,V,0.569,0.149,0.411,1.4834,1.6402,14.54,1.6238,1.5654,0.0
2026-03-26T11:54:00.898,1200318,22.6,28.1,V,0.57,0.149,0.411,1.4835,1.6411,14.62,1.6236,1.5578,0.0
2026-03-26T11:54:01.922,1201342,22.6,28.1,V,0.569,0.15,0.411,1.4824,1.6394,14.56,1.6234,1.5504,0.0
2026-03-26T11:54:02.946,1202366,22.6,28.2,V,0.569,0.15,0.412,1.4828,1.6399,14.57,1.6239,1.5686,0.0
2026-03-26T11:54:03.970,1203389,22.6,28.2,V,0.569,0.149,0.412,1.4825,1.6387,14.48,1.6237,1.559,0.0
2026-03-26T11:54:04.994,1204412,22.6,28.2,V,0.569,0.149,0.412,1.4834,1.6396,14.49,1.6237,1.5508,0.0
2026-03-26T11:54:06.017,1205436,22.6,28.2,V,0.569,0.149,0.412,1.4843,1.6404,14.47,1.6238,1.5514,0.0
2026-03-26T11:54:07.042,1206459,22.6,28.2,V,0.569,0.149,0.412,1.4841,1.6385,14.32,1.6237,1.5453,0.0
2026-03-26T11:54:08.063,1207483,22.6,28.2,V,0.569,0.15,0.412,1.4832,1.64,14.54,1.6239,1.5482,0.0
2026-03-26T11:54:09.086,1208506,22.6,28.2,V,0.569,0.149,0.413,1.4831,1.6403,14.58,1.6241,1.5714,0.0
2026-03-26T11:54:10.109,1209529,22.6,28.2,V,0.568,0.149,0.412,1.4816,1.639,14.6,1.6234,1.5651,0.0
2026-03-26T11:54:11.132,1210552,22.6,28.2,V,0.568,0.149,0.413,1.4829,1.6391,14.48,1.6235,1.5571,0.0
2026-03-26T11:54:12.155,1211575,22.6,28.2,V,0.569,0.149,0.413,1.483,1.6393,14.49,1.6238,1.5632,0.0
2026-03-26T11:54:13.180,1212599,22.6,28.2,V,0.568,0.15,0.417,1.4826,1.6403,14.63,1.6236,1.5596,0.0
2026-03-26T11:54:14.203,1213623,22.6,28.2,V,0.568,0.15,0.417,1.483,1.6392,14.48,1.6234,1.5595,0.0
2026-03-26T11:54:15.227,1214647,22.6,28.2,V,0.568,0.15,0.42,1.4836,1.6386,14.38,1.6237,1.5527,0.0
2026-03-26T11:54:16.250,1215670,22.6,28.2,V,0.568,0.15,0.423,1.4825,1.6392,14.53,1.6232,1.5554,0.0
2026-03-26T11:54:17.273,1216693,22.6,28.3,V,0.568,0.15,0.425,1.4819,1.6409,14.75,1.6236,1.5574,0.0
2026-03-26T11:54:18.298,1217716,22.6,28.3,V,0.569,0.151,0.426,1.4831,1.6399,14.54,1.6238,1.5547,0.0
2026-03-26T11:54:19.320,1218740,22.6,28.3,V,0.569,0.151,0.426,1.4823,1.6399,14.62,1.6236,1.5526,0.0
2026-03-26T11:54:20.343,1219763,22.6,28.3,V,0.568,0.151,0.426,1.4841,1.6392,14.38,1.6243,1.5446,0.0
2026-03-26T11:54:21.366,1220786,22.6,28.3,V,0.568,0.151,0.427,1.4838,1.64,14.49,1.6242,1.5467,0.0
2026-03-26T11:54:22.389,1221809,22.6,28.3,V,0.568,0.151,0.426,1.4832,1.6401,14.55,1.6241,1.55,0.0
2026-03-26T11:54:23.413,1222833,22.6,28.3,V,0.568,0.152,0.426,1.4841,1.6398,14.44,1.6235,1.5598,0.0
2026-03-26T11:54:24.436,1223856,22.6,28.3,V,0.568,0.151,0.426,1.4842,1.6396,14.42,1.623,1.5513,0.0
2026-03-26T11:54:25.460,1224880,22.6,28.3,V,0.568,0.151,0.426,1.4838,1.6388,14.38,1.623,1.5593,0.0
2026-03-26T11:54:26.484,1225904,22.6,28.3,V,0.568,0.151,0.426,1.4852,1.6394,14.3,1.6238,1.5636,0.0
2026-03-26T11:54:27.508,1226928,22.6,28.3,V,0.568,0.151,0.426,1.4843,1.6395,14.39,1.6236,1.5517,0.0
2026-03-26T11:54:28.531,1227951,22.6,28.3,V,0.568,0.151,0.426,1.4836,1.6395,14.46,1.6242,1.5571,0.0
2026-03-26T11:54:29.554,1228975,22.6,28.3,V,0.568,0.151,0.425,1.4845,1.6394,14.37,1.6235,1.5449,0.0
2026-03-26T11:54:30.577,1229998,22.6,28.3,V,0.568,0.151,0.426,1.4831,1.6395,14.51,1.6246,1.5553,0.0
2026-03-26T11:54:31.601,1231022,22.6,28.3,V,0.568,0.152,0.425,1.4829,1.6397,14.54,1.6244,1.5525,0.0
2026-03-26T11:54:32.626,1232046,22.6,28.3,V,0.568,0.151,0.426,1.4832,1.6393,14.48,1.6245,1.5539,0.0
2026-03-26T11:54:33.648,1233069,22.6,28.3,V,0.568,0.151,0.426,1.4842,1.6391,14.37,1.6241,1.556,0.0
2026-03-26T11:54:34.673,1234093,22.6,28.3,V,0.567,0.151,0.426,1.4848,1.6395,14.35,1.6243,1.5471,0.0
2026-03-26T11:54:35.696,1235117,22.6,28.3,V,0.568,0.151,0.426,1.4833,1.6391,14.46,1.6244,1.561,0.0
2026-03-26T11:54:36.721,1236141,22.6,28.3,V,0.568,0.151,0.426,1.484,1.6383,14.3,1.6245,1.5578,0.0
2026-03-26T11:54:37.743,1237164,22.6,28.3,V,0.568,0.151,0.426,1.4849,1.6405,14.43,1.6245,1.5614,0.0
2026-03-26T11:54:38.766,1238187,22.6,28.3,V,0.568,0.151,0.426,1.4842,1.6403,14.47,1.6236,1.552,0.0
2026-03-26T11:54:39.791,1239211,22.6,28.3,V,0.568,0.151,0.426,1.4836,1.6401,14.52,1.6243,1.5462,0.0
2026-03-26T11:54:40.813,1240234,22.6,28.3,V,0.568,0.151,0.427,1.4847,1.639,14.32,1.6236,1.5575,0.0
2026-03-26T11:54:41.837,1241258,22.5,28.4,V,0.568,0.152,0.427,1.4832,1.6397,14.51,1.6239,1.5627,0.0
2026-03-26T11:54:42.861,1242282,22.6,28.4,V,0.568,0.152,0.427,1.4821,1.6401,14.65,1.6238,1.5523,0.0
2026-03-26T11:54:43.885,1243306,22.6,28.4,V,0.568,0.152,0.427,1.4822,1.6398,14.61,1.6236,1.5537,0.0
2026-03-26T11:54:44.909,1244330,22.6,28.4,V,0.568,0.152,0.428,1.4834,1.6402,14.54,1.624,1.5595,0.0
2026-03-26T11:54:45.932,1245353,22.6,28.4,V,0.568,0.152,0.429,1.4839,1.6394,14.42,1.6237,1.5378,0.0
2026-03-26T11:54:46.978,1246376,22.5,28.4,V,0.568,0.152,0.428,1.4837,1.6396,14.45,1.6243,1.5569,0.0
2026-03-26T11:54:47.985,1247400,22.6,28.4,V,0.568,0.153,0.428,1.4823,1.6386,14.49,1.624,1.5634,0.0
2026-03-26T11:54:49.018,1248423,22.6,28.4,V,0.568,0.152,0.428,1.4837,1.6402,14.52,1.6237,1.5594,0.0
2026-03-26T11:54:50.029,1249447,22.6,28.4,V,0.568,0.152,0.428,1.4842,1.6396,14.41,1.6235,1.559,0.0
2026-03-26T11:54:51.062,1250470,22.6,28.4,V,0.568,0.152,0.428,1.484,1.6387,14.35,1.6238,1.5544,0.0
2026-03-26T11:54:52.082,1251494,22.6,28.4,V,0.568,0.152,0.427,1.4831,1.639,14.46,1.6239,1.5569,0.0
2026-03-26T11:54:53.097,1252518,22.6,28.4,V,0.568,0.152,0.426,1.4823,1.6403,14.65,1.6234,1.5451,0.0
2026-03-26T11:54:54.157,1253542,22.6,28.4,V,0.568,0.152,0.427,1.4839,1.6399,14.46,1.6242,1.5736,0.0
2026-03-26T11:54:55.157,1254566,22.6,28.4,V,0.568,0.151,0.427,1.4845,1.6406,14.48,1.6238,1.5692,0.0
2026-03-26T11:54:56.176,1255589,22.6,28.4,V,0.568,0.151,0.427,1.4831,1.6394,14.49,1.6236,1.5568,0.0
2026-03-26T11:54:57.219,1256613,22.6,28.4,V,0.568,0.152,0.427,1.4842,1.6406,14.5,1.6239,1.5488,0.0
2026-03-26T11:54:58.223,1257636,22.6,28.4,V,0.568,0.151,0.427,1.484,1.6394,14.42,1.6243,1.5613,0.0
2026-03-26T11:54:59.247,1258659,22.6,28.4,V,0.568,0.151,0.427,1.4831,1.6397,14.52,1.6234,1.5587,0.0
2026-03-26T11:55:00.261,1259682,22.6,28.4,V,0.568,0.151,0.427,1.4821,1.6396,14.61,1.6237,1.5507,0.0
2026-03-26T11:55:01.285,1260706,22.6,28.4,V,0.568,0.152,0.427,1.4837,1.6398,14.47,1.6232,1.5444,0.0
2026-03-26T11:55:02.308,1261729,22.6,28.5,V,0.568,0.151,0.427,1.484,1.6398,14.45,1.6242,1.5545,0.0
2026-03-26T11:55:03.330,1262752,22.6,28.5,V,0.568,0.151,0.427,1.4843,1.6397,14.41,1.624,1.5661,0.0
2026-03-26T11:55:04.355,1263776,22.6,28.5,V,0.568,0.151,0.427,1.4831,1.6406,14.61,1.6233,1.5574,0.0
2026-03-26T11:55:05.379,1264800,22.6,28.5,V,0.568,0.152,0.427,1.4843,1.6392,14.37,1.6237,1.5704,0.0
2026-03-26T11:55:06.402,1265823,22.6,28.5,V,0.568,0.152,0.439,1.4834,1.6388,14.41,1.6238,1.5509,0.0
2026-03-26T11:55:07.426,1266847,22.6,28.5,V,0.568,0.153,0.444,1.4842,1.6401,14.46,1.6243,1.5532,0.0
2026-03-26T11:55:08.449,1267871,22.6,28.5,V,0.568,0.154,0.446,1.4839,1.6396,14.44,1.6245,1.5565,0.0
2026-03-26T11:55:09.473,1268895,22.6,28.5,V,0.568,0.154,0.444,1.484,1.6408,14.54,1.6239,1.5619,0.0
2026-03-26T11:55:10.498,1269919,22.6,28.5,V,0.568,0.153,0.441,1.4835,1.6403,14.54,1.6242,1.5697,0.0
2026-03-26T11:55:11.521,1270943,22.6,28.5,V,0.568,0.153,0.44,1.485,1.6401,14.38,1.6246,1.5636,0.0
2026-03-26T11:55:12.545,1271967,22.6,28.5,V,0.568,0.153,0.44,1.4836,1.6405,14.55,1.6244,1.5538,0.0
2026-03-26T11:55:13.569,1272991,22.6,28.5,V,0.568,0.153,0.44,1.483,1.6403,14.59,1.6248,1.5668,0.0
2026-03-26T11:55:14.592,1274014,22.6,28.5,V,0.568,0.153,0.44,1.4844,1.6405,14.47,1.6245,1.5682,0.0
2026-03-26T11:55:15.615,1275037,22.6,28.4,V,0.568,0.153,0.441,1.4845,1.6403,14.45,1.624,1.5525,0.0
2026-03-26T11:55:16.638,1276060,22.6,28.4,V,0.568,0.153,0.44,1.4837,1.6392,14.42,1.6246,1.5651,0.0
2026-03-26T11:55:17.662,1277084,22.6,28.4,V,0.568,0.153,0.439,1.4827,1.6398,14.57,1.6242,1.5564,0.0
2026-03-26T11:55:18.685,1278107,22.6,28.4,V,0.568,0.153,0.439,1.4829,1.6404,14.6,1.6244,1.5565,0.0
2026-03-26T11:55:19.708,1279130,22.6,28.4,V,0.568,0.153,0.439,1.4831,1.6397,14.53,1.6245,1.5594,0.0
2026-03-26T11:55:20.732,1280154,22.6,28.4,V,0.568,0.154,0.438,1.4829,1.6397,14.54,1.6242,1.5622,0.0
2026-03-26T11:55:21.756,1281178,22.6,28.4,V,0.568,0.154,0.437,1.4838,1.6401,14.5,1.6243,1.5616,0.0
2026-03-26T11:55:22.779,1282201,22.6,28.4,V,0.568,0.153,0.437,1.4825,1.6392,14.53,1.6239,1.5529,0.0
2026-03-26T11:55:23.803,1283225,22.6,28.4,V,0.568,0.154,0.436,1.4827,1.6401,14.59,1.6244,1.5628,0.0
2026-03-26T11:55:24.826,1284248,22.6,28.4,V,0.568,0.153,0.436,1.4824,1.6406,14.67,1.6247,1.5597,0.0
2026-03-26T11:55:25.849,1285271,22.6,28.4,V,0.568,0.153,0.435,1.4837,1.6404,14.53,1.6239,1.5614,0.0
2026-03-26T11:55:26.872,1286294,22.6,28.4,V,0.569,0.153,0.435,1.4841,1.6407,14.51,1.6242,1.5509,0.0
2026-03-26T11:55:27.896,1287318,22.7,28.4,V,0.569,0.154,0.436,1.4848,1.6388,14.28,1.6242,1.572,0.0
2026-03-26T11:55:28.919,1288341,22.7,28.4,V,0.569,0.153,0.436,1.4846,1.6417,14.57,1.6234,1.5515,0.0
2026-03-26T11:55:29.949,1289364,22.7,28.4,V,0.569,0.153,0.436,1.4843,1.6412,14.55,1.6246,1.5514,0.0
2026-03-26T11:55:30.996,1290387,22.7,28.4,V,0.568,0.153,0.436,1.4851,1.6388,14.25,1.6241,1.5653,0.0
2026-03-26T11:55:31.998,1291411,22.7,28.4,V,0.568,0.154,0.438,1.4828,1.6411,14.68,1.6244,1.5657,0.0
2026-03-26T11:55:33.030,1292434,22.7,28.4,V,0.568,0.154,0.44,1.4829,1.64,14.57,1.6243,1.5558,0.0
2026-03-26T11:55:34.049,1293458,22.7,28.4,V,0.568,0.154,0.441,1.4845,1.6401,14.43,1.6244,1.5458,0.0
2026-03-26T11:55:35.078,1294481,22.6,28.4,V,0.568,0.154,0.442,1.4828,1.6394,14.53,1.6238,1.5493,0.0
2026-03-26T11:55:36.110,1295505,22.7,28.4,V,0.568,0.154,0.442,1.4844,1.6415,14.57,1.6242,1.5498,0.0
2026-03-26T11:55:37.110,1296529,22.7,28.4,V,0.568,0.154,0.441,1.4823,1.6389,14.52,1.6239,1.5615,0.0
2026-03-26T11:55:38.132,1297553,22.7,28.4,V,0.568,0.154,0.442,1.484,1.6409,14.55,1.6239,1.5578,0.0
2026-03-26T11:55:39.178,1298577,22.7,28.4,V,0.568,0.154,0.442,1.4835,1.64,14.52,1.6239,1.5562,0.0
2026-03-26T11:55:40.192,1299600,22.7,28.4,V,0.568,0.154,0.442,1.484,1.6401,14.48,1.6245,1.5561,0.0
2026-03-26T11:55:41.218,1300623,22.7,28.4,V,0.568,0.154,0.443,1.4844,1.6401,14.44,1.6244,1.5533,0.0
2026-03-26T11:55:42.223,1301646,22.7,28.4,V,0.568,0.154,0.444,1.4843,1.6396,14.41,1.6246,1.5631,0.0
2026-03-26T11:55:43.248,1302669,22.7,28.4,V,0.568,0.154,0.445,1.4824,1.6397,14.59,1.6241,1.5632,0.0
2026-03-26T11:55:44.269,1303692,22.7,28.4,V,0.568,0.154,0.446,1.4839,1.6381,14.3,1.6244,1.5418,0.0
2026-03-26T11:55:45.293,1304716,22.7,28.4,V,0.569,0.155,0.446,1.4845,1.6401,14.43,1.6243,1.5473,0.0
2026-03-26T11:55:46.317,1305739,22.7,28.4,V,0.568,0.154,0.445,1.4824,1.641,14.71,1.624,1.5536,0.0
2026-03-26T11:55:47.378,1306762,22.7,28.4,V,0.568,0.154,0.446,1.4838,1.6406,14.55,1.6242,1.5378,0.0
2026-03-26T11:55:48.362,1307785,22.7,28.4,V,0.568,0.154,0.446,1.4829,1.6411,14.68,1.6239,1.5573,0.0
2026-03-26T11:55:49.385,1308808,22.7,28.4,V,0.568,0.154,0.446,1.4833,1.6408,14.6,1.624,1.5369,0.0
2026-03-26T11:55:50.410,1309832,22.7,28.4,V,0.569,0.155,0.446,1.4828,1.6379,14.38,1.6237,1.5374,0.0
2026-03-26T11:55:51.432,1310855,22.7,28.4,V,0.568,0.154,0.447,1.4835,1.6387,14.39,1.6233,1.5339,0.0
2026-03-26T11:55:52.457,1311878,22.7,28.4,V,0.569,0.154,0.448,1.4837,1.6388,14.38,1.6238,1.5467,0.0
2026-03-26T11:55:53.480,1312902,22.7,28.4,V,0.569,0.155,0.449,1.484,1.6389,14.37,1.6238,1.5406,0.0
2026-03-26T11:55:54.503,1313926,22.7,28.4,V,0.569,0.155,0.449,1.484,1.6379,14.28,1.6236,1.5243,0.0
2026-03-26T11:55:55.527,1314950,22.7,28.4,V,0.569,0.155,0.449,1.4839,1.6392,14.4,1.6237,1.5337,0.0
2026-03-26T11:55:56.550,1315973,22.7,28.4,V,0.569,0.155,0.45,1.4833,1.6382,14.37,1.6233,1.4902,0.0
2026-03-26T11:55:57.573,1316996,22.7,28.4,V,0.569,0.155,0.45,1.4829,1.6395,14.52,1.6229,1.5472,0.0
2026-03-26T11:55:58.596,1318019,22.7,28.4,V,0.569,0.155,0.45,1.4831,1.6397,14.52,1.6235,1.5415,0.0
2026-03-26T11:55:59.619,1319042,22.7,28.4,V,0.569,0.155,0.45,1.4839,1.6401,14.48,1.6233,1.5065,0.0
2026-03-26T11:56:00.642,1320065,22.7,28.4,V,0.569,0.155,0.45,1.4825,1.6395,14.56,1.6238,1.534,0.0
2026-03-26T11:56:01.665,1321088,22.7,28.4,V,0.57,0.155,0.45,1.4815,1.6394,14.64,1.6234,1.5172,0.0
2026-03-26T11:56:02.689,1322112,22.7,28.4,V,0.569,0.156,0.449,1.4815,1.6377,14.49,1.6224,1.4729,0.0
2026-03-26T11:56:03.712,1323135,22.7,28.4,V,0.569,0.155,0.448,1.4804,1.6368,14.5,1.6221,1.4686,0.0
2026-03-26T11:56:04.735,1324158,22.7,28.4,V,0.569,0.155,0.448,1.4818,1.6378,14.47,1.6224,1.4899,0.0
2026-03-26T11:56:05.759,1325182,22.7,28.3,V,0.569,0.156,0.448,1.4824,1.6373,14.36,1.6215,1.499,0.0
2026-03-26T11:56:06.782,1326205,22.7,28.4,V,0.569,0.155,0.447,1.4804,1.6347,14.31,1.6213,1.498,0.0
2026-03-26T11:56:07.805,1327228,22.7,28.3,V,0.569,0.155,0.446,1.4807,1.636,14.41,1.6213,1.4831,0.0
2026-03-26T11:56:08.828,1328251,22.7,28.4,V,0.569,0.155,0.445,1.4797,1.6353,14.43,1.6212,1.4686,0.0
2026-03-26T11:56:09.851,1329274,22.7,28.4,V,0.569,0.155,0.444,1.4814,1.6363,14.37,1.6212,1.5235,0.0
2026-03-26T11:56:10.874,1330297,22.7,28.4,V,0.569,0.155,0.444,1.48,1.6378,14.64,1.621,1.5442,0.0
2026-03-26T11:56:11.897,1331320,22.7,28.4,V,0.569,0.155,0.441,1.4811,1.6361,14.38,1.6203,1.5044,0.0
2026-03-26T11:56:12.920,1332343,22.7,28.4,V,0.569,0.155,0.44,1.4803,1.636,14.44,1.6207,1.5668,0.0
2026-03-26T11:56:13.945,1333366,22.7,28.3,V,0.569,0.155,0.439,1.4804,1.6361,14.44,1.621,1.5361,0.0
2026-03-26T11:56:14.978,1334390,22.7,28.3,V,0.569,0.155,0.438,1.4813,1.6376,14.49,1.6209,1.5311,0.0
2026-03-26T11:56:16.014,1335414,22.7,28.3,V,0.569,0.155,0.436,1.4789,1.6365,14.61,1.621,1.5292,0.0
2026-03-26T11:56:17.029,1336438,22.7,28.3,V,0.569,0.155,0.435,1.4821,1.6376,14.42,1.6207,1.5476,0.0
2026-03-26T11:56:18.057,1337461,22.7,28.3,V,0.569,0.154,0.434,1.4806,1.6375,14.54,1.6216,1.5541,0.0
2026-03-26T11:56:19.085,1338484,22.8,28.3,V,0.569,0.154,0.434,1.4811,1.6373,14.48,1.6213,1.5438,0.0
2026-03-26T11:56:20.089,1339507,22.7,28.3,V,0.569,0.154,0.433,1.4808,1.6365,14.44,1.6205,1.5537,0.0
2026-03-26T11:56:21.129,1340530,22.7,28.3,V,0.569,0.154,0.433,1.481,1.6382,14.58,1.6211,1.5448,0.0
2026-03-26T11:56:22.157,1341553,22.7,28.3,V,0.569,0.154,0.434,1.4819,1.638,14.48,1.6208,1.5418,0.0
2026-03-26T11:56:23.190,1342577,22.7,28.3,V,0.569,0.155,0.434,1.4814,1.6383,14.54,1.6213,1.5487,0.0
2026-03-26T11:56:24.207,1343601,22.7,28.3,V,0.569,0.155,0.434,1.4815,1.6386,14.57,1.6208,1.5252,0.0
2026-03-26T11:56:25.229,1344624,22.7,28.3,V,0.568,0.154,0.433,1.4814,1.6378,14.5,1.6212,1.544,0.0
2026-03-26T11:56:26.253,1345647,22.8,28.3,V,0.569,0.154,0.431,1.4808,1.6387,14.64,1.6208,1.5613,0.0
2026-03-26T11:56:27.246,1346670,22.8,28.3,V,0.568,0.154,0.43,1.4815,1.6372,14.44,1.621,1.5386,0.0
2026-03-26T11:56:28.270,1347694,22.7,28.3,V,0.568,0.154,0.429,1.4827,1.6372,14.33,1.6216,1.5506,0.0
2026-03-26T11:56:29.295,1348717,22.7,28.3,V,0.568,0.154,0.429,1.4826,1.6376,14.38,1.6218,1.5599,0.0
2026-03-26T11:56:30.316,1349740,22.8,28.3,V,0.568,0.154,0.429,1.4799,1.6374,14.61,1.6218,1.5463,0.0
2026-03-26T11:56:31.339,1350763,22.8,28.3,V,0.569,0.154,0.43,1.4813,1.6385,14.57,1.6212,1.5478,0.0
2026-03-26T11:56:32.363,1351787,22.8,28.3,V,0.569,0.155,0.43,1.4821,1.6374,14.41,1.6215,1.5541,0.0
2026-03-26T11:56:33.386,1352810,22.7,28.3,V,0.569,0.154,0.431,1.4809,1.6375,14.52,1.6217,1.546,0.0
2026-03-26T11:56:34.410,1353834,22.8,28.3,V,0.569,0.155,0.434,1.4823,1.6375,14.39,1.622,1.5605,0.0
2026-03-26T11:56:35.434,1354858,22.7,28.3,V,0.569,0.155,0.436,1.4817,1.6371,14.41,1.6215,1.5459,0.0
2026-03-26T11:56:36.457,1355881,22.8,28.3,V,0.569,0.155,0.437,1.4822,1.6375,14.41,1.6221,1.5532,0.0
2026-03-26T11:56:37.480,1356904,22.8,28.3,V,0.569,0.155,0.438,1.4807,1.6392,14.7,1.622,1.5582,0.0
2026-03-26T11:56:38.503,1357927,22.7,28.3,V,0.569,0.155,0.438,1.4819,1.6371,14.39,1.6223,1.5707,0.0
2026-03-26T11:56:39.527,1358951,22.7,28.3,V,0.569,0.156,0.439,1.4818,1.6385,14.53,1.6224,1.597,0.0
2026-03-26T11:56:40.550,1359974,22.8,28.2,V,0.569,0.155,0.44,1.481,1.6389,14.65,1.6224,1.5618,0.0
2026-03-26T11:56:41.574,1360998,22.7,28.2,V,0.569,0.156,0.44,1.4814,1.6387,14.59,1.6223,1.5614,0.0
