wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-26T15:00:35.869,675376,23.6,33.1,V,1.038,0.157,0.402,1.3994,1.5551,14.44,1.541,1.4688,0.0
2026-03-26T15:00:36.893,676400,23.6,33.1,V,1.041,0.157,0.404,1.3982,1.5553,14.57,1.5408,1.4807,0.0
2026-03-26T15:00:37.917,677424,23.6,33.1,V,1.042,0.157,0.404,1.4003,1.5551,14.36,1.5403,1.4772,0.0
2026-03-26T15:00:38.941,678448,23.6,33.1,V,1.043,0.157,0.404,1.3999,1.5549,14.38,1.5401,1.4521,0.0
2026-03-26T15:00:39.965,679472,23.6,33.1,V,1.044,0.157,0.404,1.3992,1.5563,14.57,1.5407,1.4697,0.0
2026-03-26T15:00:40.989,680496,23.6,33.1,V,1.045,0.157,0.404,1.4001,1.5562,14.48,1.5398,1.4364,0.0
2026-03-26T15:00:42.013,681520,23.6,33.1,V,1.046,0.157,0.404,1.4006,1.5567,14.47,1.5399,1.4217,0.0
2026-03-26T15:00:43.037,682544,23.6,33.1,V,1.047,0.157,0.403,1.3973,1.5547,14.6,1.5406,1.4246,0.0
2026-03-26T15:00:44.061,683568,23.6,33.1,V,1.049,0.157,0.404,1.3992,1.5549,14.44,1.5396,1.4231,0.0
2026-03-26T15:00:45.085,684592,23.6,33.1,V,1.05,0.158,0.404,1.3987,1.5544,14.44,1.5403,1.4513,0.0
2026-03-26T15:00:46.109,685616,23.6,33.1,V,1.052,0.158,0.404,1.3993,1.5553,14.47,1.5405,1.4415,0.0
2026-03-26T15:00:47.133,686640,23.6,33.1,V,1.054,0.158,0.405,1.3991,1.5543,14.39,1.5403,1.455,0.0
2026-03-26T15:00:48.157,687664,23.6,33.1,V,1.055,0.158,0.404,1.3991,1.5555,14.5,1.5405,1.4436,0.0
2026-03-26T15:00:49.181,688688,23.6,33.1,V,1.057,0.158,0.404,1.3985,1.5558,14.59,1.5406,1.4546,0.0
2026-03-26T15:00:50.204,689712,23.6,33.1,V,1.059,0.158,0.405,1.398,1.5569,14.73,1.5403,1.4796,0.0
2026-03-26T15:00:51.229,690736,23.6,33.1,V,1.06,0.158,0.405,1.4005,1.5553,14.36,1.5405,1.4337,0.0
2026-03-26T15:00:52.252,691760,23.6,33.1,V,1.062,0.159,0.405,1.3987,1.556,14.58,1.5402,1.4606,0.0
2026-03-26T15:00:53.277,692784,23.6,33.2,V,1.063,0.158,0.405,1.3997,1.5552,14.42,1.5398,1.4513,0.0
2026-03-26T15:00:54.301,693808,23.6,33.2,V,1.064,0.159,0.405,1.3989,1.5546,14.44,1.54,1.4415,0.0
2026-03-26T15:00:55.324,694832,23.6,33.2,V,1.066,0.158,0.405,1.399,1.5544,14.41,1.5392,1.4464,0.0
2026-03-26T15:00:56.348,695856,23.6,33.2,V,1.067,0.159,0.405,1.3996,1.5554,14.45,1.5393,1.4648,0.0
2026-03-26T15:00:57.372,696880,23.6,33.2,V,1.069,0.159,0.405,1.399,1.5549,14.46,1.5403,1.4412,0.0
2026-03-26T15:00:58.396,697904,23.6,33.2,V,1.07,0.159,0.406,1.3984,1.5542,14.45,1.5396,1.4542,0.0
2026-03-26T15:00:59.420,698928,23.6,33.2,V,1.07,0.159,0.406,1.3974,1.5549,14.61,1.5396,1.4256,0.0
2026-03-26T15:01:00.444,699952,23.6,33.2,V,1.071,0.159,0.406,1.3988,1.5553,14.52,1.5395,1.4639,0.0
2026-03-26T15:01:01.468,700976,23.5,33.2,V,1.072,0.159,0.406,1.3989,1.5538,14.36,1.5401,1.4341,0.0
2026-03-26T15:01:02.492,702000,23.6,33.2,V,1.073,0.159,0.406,1.3983,1.5534,14.38,1.5393,1.4464,0.0
2026-03-26T15:01:03.516,703024,23.6,33.2,V,1.074,0.159,0.407,1.3981,1.5539,14.45,1.5383,1.4555,0.0
2026-03-26T15:01:04.555,704048,23.6,33.2,V,1.076,0.159,0.407,1.398,1.555,14.56,1.5393,1.42,0.0
2026-03-26T15:01:05.575,705072,23.6,33.2,V,1.078,0.16,0.407,1.3967,1.5538,14.57,1.539,1.4552,0.0
2026-03-26T15:01:06.595,706096,23.6,33.2,V,1.08,0.16,0.406,1.397,1.5534,14.51,1.5396,1.423,0.0
2026-03-26T15:01:07.619,707120,23.5,33.2,V,1.081,0.16,0.407,1.3987,1.5545,14.45,1.5397,1.4306,0.0
2026-03-26T15:01:08.662,708144,23.5,33.2,V,1.082,0.16,0.407,1.3974,1.5545,14.57,1.5387,1.4243,0.0
2026-03-26T15:01:09.666,709168,23.5,33.2,V,1.083,0.16,0.407,1.3989,1.5537,14.35,1.5383,1.4203,0.0
2026-03-26T15:01:10.704,710192,23.5,33.2,V,1.084,0.16,0.407,1.3973,1.5526,14.4,1.5384,1.4323,0.0
2026-03-26T15:01:11.712,711216,23.5,33.2,V,1.085,0.16,0.408,1.3991,1.5525,14.23,1.5382,1.4431,0.0
2026-03-26T15:01:12.736,712240,23.5,33.2,V,1.086,0.16,0.408,1.3948,1.553,14.67,1.5379,1.4321,0.0
2026-03-26T15:01:13.767,713264,23.5,33.2,V,1.087,0.16,0.407,1.3984,1.5546,14.48,1.5383,1.4496,0.0
2026-03-26T15:01:14.794,714288,23.5,33.2,V,1.089,0.16,0.408,1.3968,1.5527,14.46,1.5381,1.4072,0.0
2026-03-26T15:01:15.809,715312,23.5,33.2,V,1.09,0.161,0.409,1.3976,1.5529,14.41,1.538,1.4295,0.0
2026-03-26T15:01:16.828,716336,23.5,33.2,V,1.092,0.16,0.408,1.3977,1.5532,14.42,1.5385,1.405,0.0
2026-03-26T15:01:17.852,717360,23.5,33.2,V,1.093,0.161,0.409,1.3964,1.5533,14.55,1.538,1.4122,0.0
2026-03-26T15:01:18.876,718384,23.5,33.2,V,1.094,0.161,0.408,1.3971,1.5515,14.32,1.5375,1.4417,0.0
2026-03-26T15:01:19.900,719408,23.5,33.3,V,1.095,0.161,0.409,1.3972,1.5521,14.36,1.5378,1.4333,0.0
2026-03-26T15:01:20.923,720432,23.5,33.2,V,1.096,0.161,0.409,1.3975,1.5534,14.46,1.5374,1.4312,0.0
2026-03-26T15:01:21.948,721456,23.5,33.3,V,1.096,0.161,0.409,1.3957,1.5551,14.79,1.5378,1.4507,0.0
2026-03-26T15:01:22.972,722480,23.5,33.3,V,1.097,0.161,0.409,1.3961,1.5532,14.57,1.5376,1.4521,0.0
2026-03-26T15:01:23.996,723504,23.5,33.3,V,1.098,0.162,0.409,1.3957,1.5529,14.59,1.5371,1.4486,0.0
2026-03-26T15:01:25.020,724528,23.5,33.3,V,1.099,0.162,0.409,1.3946,1.553,14.69,1.5371,1.4535,0.0
2026-03-26T15:01:26.044,725552,23.5,33.3,V,1.101,0.162,0.409,1.3959,1.5522,14.5,1.5374,1.451,0.0
2026-03-26T15:01:27.068,726576,23.5,33.3,V,1.102,0.162,0.41,1.3973,1.5524,14.38,1.5375,1.4302,0.0
2026-03-26T15:01:28.092,727600,23.5,33.3,V,1.103,0.162,0.409,1.3962,1.5505,14.31,1.5363,1.4461,0.0
2026-03-26T15:01:29.116,728624,23.5,33.3,V,1.104,0.163,0.409,1.3948,1.5534,14.71,1.537,1.4391,0.0
2026-03-26T15:01:30.139,729648,23.5,33.3,V,1.105,0.162,0.409,1.3959,1.553,14.57,1.5368,1.4913,0.0
2026-03-26T15:01:31.163,730672,23.5,33.3,V,1.107,0.163,0.409,1.3953,1.554,14.72,1.5367,1.4385,0.0
2026-03-26T15:01:32.187,731696,23.5,33.3,V,1.108,0.163,0.409,1.3948,1.5523,14.6,1.5373,1.4947,0.0
2026-03-26T15:01:33.212,732720,23.5,33.3,V,1.109,0.162,0.41,1.3952,1.5512,14.46,1.5376,1.4495,0.0
2026-03-26T15:01:34.235,733744,23.5,33.3,V,1.111,0.163,0.409,1.3973,1.5514,14.29,1.5369,1.4497,0.0
2026-03-26T15:01:35.259,734768,23.5,33.3,V,1.112,0.163,0.41,1.3931,1.5522,14.76,1.5374,1.444,0.0
2026-03-26T15:01:36.283,735792,23.5,33.3,V,1.113,0.163,0.41,1.3937,1.5536,14.83,1.5372,1.4254,0.0
2026-03-26T15:01:37.307,736816,23.5,33.3,V,1.114,0.162,0.409,1.3957,1.5534,14.63,1.5369,1.3747,0.0
2026-03-26T15:01:38.331,737840,23.5,33.3,V,1.115,0.163,0.41,1.3945,1.5513,14.55,1.5362,1.3563,0.0
2026-03-26T15:01:39.356,738864,23.5,33.3,V,1.116,0.163,0.41,1.3946,1.5501,14.42,1.5362,1.4336,0.0
2026-03-26T15:01:40.379,739888,23.5,33.3,V,1.117,0.163,0.41,1.3946,1.55,14.41,1.5366,1.4432,0.0
2026-03-26T15:01:41.403,740912,23.5,33.3,V,1.119,0.163,0.41,1.3957,1.5512,14.42,1.5359,1.395,0.0
2026-03-26T15:01:42.427,741936,23.5,33.3,V,1.12,0.164,0.41,1.3953,1.5493,14.28,1.536,1.4451,0.0
2026-03-26T15:01:43.451,742960,23.5,33.3,V,1.121,0.163,0.41,1.3945,1.5515,14.56,1.5356,1.4125,0.0
2026-03-26T15:01:44.475,743984,23.5,33.3,V,1.121,0.164,0.41,1.3953,1.5505,14.4,1.536,1.4367,0.0
2026-03-26T15:01:45.499,745008,23.5,33.3,V,1.122,0.164,0.41,1.3946,1.5524,14.63,1.5353,1.4706,0.0
2026-03-26T15:01:46.528,746032,23.5,33.3,V,1.122,0.163,0.41,1.3955,1.5526,14.56,1.5357,1.4293,0.0
2026-03-26T15:01:47.550,747056,23.5,33.3,V,1.123,0.164,0.41,1.396,1.5511,14.39,1.5356,1.4661,0.0
2026-03-26T15:01:48.573,748080,23.5,33.3,V,1.125,0.164,0.41,1.3946,1.5513,14.53,1.5358,1.4569,0.0
2026-03-26T15:01:49.595,749104,23.4,33.4,V,1.125,0.164,0.41,1.3945,1.5528,14.67,1.5351,1.4899,0.0
2026-03-26T15:01:50.620,750128,23.5,33.3,V,1.126,0.163,0.41,1.395,1.5498,14.35,1.5353,1.4516,0.0
2026-03-26T15:01:51.643,751152,23.5,33.4,V,1.128,0.164,0.411,1.3934,1.551,14.61,1.5357,1.4522,0.0
2026-03-26T15:01:52.667,752176,23.5,33.4,V,1.129,0.164,0.41,1.3947,1.5513,14.52,1.5355,1.4406,0.0
2026-03-26T15:01:53.691,753200,23.5,33.4,V,1.13,0.164,0.411,1.3942,1.5497,14.43,1.5355,1.4566,0.0
2026-03-26T15:01:54.715,754224,23.4,33.4,V,1.132,0.164,0.411,1.3946,1.5494,14.35,1.5359,1.4491,0.0
2026-03-26T15:01:55.739,755248,23.5,33.4,V,1.133,0.164,0.411,1.3957,1.5496,14.28,1.5353,1.4693,0.0
2026-03-26T15:01:56.763,756272,23.5,33.4,V,1.134,0.164,0.411,1.3948,1.5501,14.41,1.5353,1.4539,0.0
2026-03-26T15:01:57.787,757296,23.4,33.4,V,1.134,0.165,0.41,1.3942,1.5512,14.56,1.5351,1.4481,0.0
2026-03-26T15:01:58.811,758320,23.4,33.4,V,1.135,0.163,0.411,1.3942,1.5507,14.51,1.5351,1.4458,0.0
2026-03-26T15:01:59.835,759344,23.4,33.4,V,1.136,0.164,0.411,1.3947,1.5505,14.44,1.5353,1.4563,0.0
2026-03-26T15:02:00.859,760368,23.4,33.4,V,1.137,0.164,0.411,1.3925,1.5522,14.81,1.5359,1.449,0.0
2026-03-26T15:02:01.883,761392,23.4,33.4,V,1.139,0.164,0.411,1.3924,1.5504,14.65,1.5357,1.4563,0.0
2026-03-26T15:02:02.907,762416,23.4,33.4,V,1.14,0.164,0.411,1.3933,1.551,14.62,1.5356,1.4416,0.0
2026-03-26T15:02:03.931,763440,23.4,33.4,V,1.141,0.164,0.411,1.3952,1.5503,14.39,1.5352,1.4555,0.0
2026-03-26T15:02:04.955,764464,23.4,33.4,V,1.143,0.164,0.411,1.3958,1.55,14.3,1.5356,1.4487,0.0
2026-03-26T15:02:05.979,765488,23.4,33.4,V,1.144,0.164,0.411,1.3943,1.5505,14.49,1.5355,1.4592,0.0
2026-03-26T15:02:07.003,766512,23.4,33.4,V,1.145,0.165,0.412,1.3946,1.5499,14.4,1.5356,1.4799,0.0
2026-03-26T15:02:08.027,767536,23.4,33.4,V,1.146,0.164,0.411,1.3951,1.5521,14.56,1.5353,1.4745,0.0
2026-03-26T15:02:09.051,768560,23.4,33.4,V,1.147,0.165,0.412,1.3952,1.5504,14.39,1.5358,1.4384,0.0
2026-03-26T15:02:10.074,769584,23.4,33.4,V,1.148,0.165,0.411,1.3951,1.5518,14.53,1.5351,1.4033,0.0
2026-03-26T15:02:11.099,770608,23.4,33.4,V,1.148,0.164,0.412,1.3941,1.5495,14.41,1.5351,1.4117,0.0
2026-03-26T15:02:12.122,771632,23.4,33.4,V,1.149,0.165,0.412,1.3944,1.5501,14.44,1.5354,1.4281,0.0
2026-03-26T15:02:13.146,772656,23.4,33.4,V,1.149,0.165,0.412,1.3948,1.5487,14.27,1.5353,1.4516,0.0
2026-03-26T15:02:14.170,773680,23.4,33.4,V,1.15,0.166,0.412,1.3957,1.5521,14.5,1.5351,1.4468,0.0
2026-03-26T15:02:15.194,774704,23.4,33.4,V,1.151,0.165,0.412,1.3935,1.5515,14.66,1.5353,1.4719,0.0
2026-03-26T15:02:16.218,775728,23.4,33.4,V,1.152,0.165,0.412,1.3933,1.5518,14.69,1.535,1.4515,0.0
2026-03-26T15:02:17.242,776752,23.4,33.4,V,1.154,0.165,0.412,1.3958,1.5495,14.26,1.5356,1.4556,0.0
2026-03-26T15:02:18.266,777776,23.4,33.4,V,1.155,0.165,0.412,1.3949,1.5516,14.53,1.5351,1.4626,0.0
2026-03-26T15:02:19.290,778800,23.4,33.4,V,1.156,0.165,0.413,1.3962,1.5516,14.42,1.5358,1.5002,0.0
2026-03-26T15:02:20.314,779824,23.4,33.4,V,1.158,0.166,0.413,1.393,1.5523,14.77,1.5356,1.4728,0.0
2026-03-26T15:02:21.338,780848,23.4,33.4,V,1.159,0.165,0.413,1.396,1.5499,14.28,1.5355,1.4653,0.0
2026-03-26T15:02:22.362,781872,23.4,33.4,V,1.161,0.165,0.413,1.3948,1.552,14.58,1.5351,1.4561,0.0
2026-03-26T15:02:23.386,782896,23.4,33.4,V,1.161,0.166,0.412,1.3944,1.5502,14.46,1.5354,1.4591,0.0
2026-03-26T15:02:24.410,783920,23.4,33.4,V,1.162,0.166,0.412,1.3957,1.5502,14.33,1.5349,1.482,0.0
2026-03-26T15:02:25.434,784944,23.4,33.4,V,1.163,0.166,0.413,1.3954,1.5507,14.4,1.5356,1.4459,0.0
2026-03-26T15:02:26.458,785968,23.4,33.4,V,1.164,0.166,0.413,1.3942,1.5511,14.56,1.5351,1.4655,0.0
2026-03-26T15:02:27.482,786992,23.4,33.4,V,1.166,0.166,0.413,1.3959,1.5501,14.3,1.5352,1.4672,0.0
2026-03-26T15:02:28.506,788016,23.4,33.4,V,1.167,0.166,0.414,1.3925,1.5505,14.65,1.5354,1.4261,0.0
2026-03-26T15:02:29.542,789040,23.4,33.4,V,1.168,0.166,0.414,1.3941,1.5495,14.41,1.5352,1.4686,0.0
2026-03-26T15:02:30.559,790064,23.4,33.5,V,1.169,0.166,0.413,1.3956,1.5484,14.17,1.5354,1.4495,0.0
2026-03-26T15:02:31.583,791088,23.4,33.4,V,1.17,0.166,0.413,1.3956,1.5495,14.27,1.5351,1.4648,0.0
2026-03-26T15:02:32.603,792112,23.4,33.5,V,1.171,0.167,0.414,1.3952,1.5506,14.41,1.5352,1.4538,0.0
2026-03-26T15:02:33.625,793136,23.4,33.5,V,1.172,0.167,0.413,1.3952,1.55,14.35,1.5351,1.44,0.0
2026-03-26T15:02:34.650,794160,23.4,33.5,V,1.173,0.167,0.414,1.3952,1.5505,14.4,1.5355,1.4516,0.0
2026-03-26T15:02:35.673,795184,23.4,33.5,V,1.173,0.166,0.413,1.3941,1.5495,14.41,1.5351,1.4237,0.0
2026-03-26T15:02:36.697,796208,23.4,33.5,V,1.174,0.167,0.414,1.3945,1.5506,14.47,1.5352,1.4468,0.0
2026-03-26T15:02:37.721,797232,23.4,33.5,V,1.174,0.167,0.413,1.393,1.5489,14.46,1.5354,1.4567,0.0
2026-03-26T15:02:38.745,798256,23.4,33.5,V,1.175,0.167,0.413,1.3934,1.5512,14.63,1.5351,1.4318,0.0
2026-03-26T15:02:39.769,799280,23.4,33.5,V,1.176,0.167,0.415,1.3934,1.5489,14.42,1.5349,1.4317,0.0
2026-03-26T15:02:40.793,800304,23.4,33.5,V,1.177,0.167,0.414,1.393,1.5492,14.48,1.5347,1.4496,0.0
2026-03-26T15:02:41.817,801328,23.4,33.5,V,1.178,0.167,0.414,1.3926,1.5487,14.47,1.5344,1.4361,0.0
2026-03-26T15:02:42.842,802352,23.4,33.5,V,1.179,0.168,0.414,1.3928,1.5486,14.45,1.5346,1.4388,0.0
2026-03-26T15:02:43.866,803376,23.4,33.5,V,1.18,0.168,0.415,1.3924,1.548,14.43,1.5348,1.4187,0.0
2026-03-26T15:02:44.889,804400,23.4,33.5,V,1.181,0.167,0.415,1.392,1.5504,14.69,1.5339,1.4579,0.0
2026-03-26T15:02:45.913,805424,23.4,33.5,V,1.182,0.167,0.414,1.3912,1.5494,14.68,1.5346,1.4324,0.0
2026-03-26T15:02:46.937,806448,23.4,33.5,V,1.183,0.168,0.414,1.3918,1.5484,14.53,1.5342,1.4685,0.0
2026-03-26T15:02:47.961,807472,23.4,33.5,V,1.184,0.168,0.415,1.393,1.5478,14.35,1.5346,1.4495,0.0
2026-03-26T15:02:48.985,808496,23.4,33.5,V,1.185,0.168,0.415,1.3908,1.5489,14.66,1.5347,1.4685,0.0
2026-03-26T15:02:50.009,809520,23.4,33.5,V,1.186,0.168,0.416,1.394,1.5485,14.33,1.5345,1.4504,0.0
2026-03-26T15:02:51.033,810544,23.4,33.5,V,1.186,0.168,0.414,1.3916,1.5477,14.47,1.5344,1.4352,0.0
2026-03-26T15:02:52.057,811568,23.4,33.5,V,1.186,0.168,0.415,1.3916,1.5487,14.57,1.5341,1.4311,0.0
2026-03-26T15:02:53.081,812592,23.4,33.5,V,1.188,0.168,0.417,1.3932,1.5484,14.39,1.5346,1.4258,0.0
2026-03-26T15:02:54.105,813616,23.4,33.5,V,1.188,0.168,0.416,1.3927,1.5485,14.45,1.5345,1.4454,0.0
2026-03-26T15:02:55.129,814640,23.4,33.5,V,1.189,0.168,0.415,1.3935,1.549,14.42,1.5344,1.4304,0.0
2026-03-26T15:02:56.153,815664,23.4,33.5,V,1.189,0.168,0.416,1.3921,1.5495,14.6,1.5339,1.4532,0.0
2026-03-26T15:02:57.177,816688,23.4,33.5,V,1.19,0.168,0.417,1.3925,1.5487,14.49,1.534,1.4217,0.0
2026-03-26T15:02:58.201,817712,23.4,33.5,V,1.191,0.168,0.417,1.3937,1.5499,14.49,1.5344,1.4671,0.0
2026-03-26T15:02:59.225,818736,23.4,33.5,V,1.193,0.168,0.416,1.3932,1.548,14.35,1.5337,1.4449,0.0
2026-03-26T15:03:00.249,819760,23.4,33.5,V,1.194,0.168,0.416,1.391,1.5491,14.67,1.5341,1.3975,0.0
2026-03-26T15:03:01.273,820784,23.4,33.5,V,1.195,0.168,0.417,1.3926,1.5477,14.38,1.5337,1.4186,0.0
2026-03-26T15:03:02.297,821808,23.4,33.5,V,1.195,0.168,0.417,1.3913,1.5483,14.57,1.5334,1.3853,0.0
2026-03-26T15:03:03.321,822832,23.4,33.5,V,1.196,0.168,0.416,1.3925,1.5487,14.49,1.5334,1.4471,0.0
2026-03-26T15:03:04.347,823856,23.4,33.5,V,1.197,0.168,0.416,1.3918,1.5474,14.43,1.5337,1.4141,0.0
2026-03-26T15:03:05.369,824880,23.4,33.5,V,1.198,0.168,0.417,1.3909,1.5473,14.5,1.5332,1.4517,0.0
2026-03-26T15:03:06.393,825904,23.4,33.5,V,1.198,0.168,0.417,1.3916,1.5473,14.44,1.5334,1.4362,0.0
2026-03-26T15:03:07.417,826928,23.4,33.5,V,1.199,0.169,0.417,1.3909,1.5473,14.5,1.5331,1.4679,0.0
2026-03-26T15:03:08.441,827952,23.4,33.5,V,1.199,0.168,0.417,1.3925,1.547,14.33,1.5327,1.3929,0.0
2026-03-26T15:03:09.465,828976,23.4,33.5,V,1.199,0.168,0.417,1.3906,1.5476,14.56,1.5328,1.381,0.0
2026-03-26T15:03:10.489,830000,23.4,33.5,V,1.2,0.168,0.417,1.391,1.5476,14.52,1.5332,1.4578,0.0
2026-03-26T15:03:11.512,831024,23.4,33.5,V,1.201,0.168,0.416,1.3891,1.5473,14.67,1.5323,1.4408,0.0
2026-03-26T15:03:12.561,832048,23.4,33.5,V,1.201,0.169,0.418,1.3912,1.5464,14.4,1.533,1.4793,0.0
2026-03-26T15:03:13.577,833072,23.4,33.5,V,1.202,0.168,0.417,1.3895,1.5459,14.5,1.5329,1.4332,0.0
2026-03-26T15:03:14.602,834096,23.4,33.5,V,1.203,0.168,0.417,1.3901,1.5467,14.53,1.5326,1.4744,0.0
2026-03-26T15:03:15.613,835120,23.4,33.5,V,1.204,0.169,0.418,1.3914,1.5461,14.34,1.5322,1.4486,0.0
2026-03-26T15:03:16.633,836144,23.4,33.5,V,1.205,0.169,0.417,1.3905,1.5479,14.6,1.5325,1.4309,0.0
2026-03-26T15:03:17.656,837168,23.4,33.5,V,1.206,0.169,0.418,1.3914,1.5478,14.51,1.5324,1.4354,0.0
2026-03-26T15:03:18.680,838192,23.4,33.5,V,1.207,0.169,0.419,1.3903,1.5473,14.57,1.5324,1.4087,0.0
2026-03-26T15:03:19.704,839216,23.4,33.5,V,1.208,0.169,0.418,1.3913,1.5468,14.42,1.533,1.4465,0.0
2026-03-26T15:03:20.728,840240,23.4,33.5,V,1.209,0.169,0.418,1.392,1.5453,14.22,1.5315,1.4298,0.0
2026-03-26T15:03:21.752,841264,23.4,33.5,V,1.21,0.169,0.418,1.3895,1.5446,14.38,1.5321,1.4311,0.0
2026-03-26T15:03:22.776,842288,23.4,33.5,V,1.21,0.169,0.418,1.388,1.5472,14.77,1.5322,1.4264,0.0
2026-03-26T15:03:23.800,843312,23.4,33.5,V,1.211,0.169,0.419,1.389,1.5464,14.6,1.5319,1.417,0.0
2026-03-26T15:03:24.824,844336,23.4,33.5,V,1.212,0.169,0.419,1.3891,1.5454,14.49,1.5316,1.4228,0.0
2026-03-26T15:03:25.849,845360,23.4,33.5,V,1.212,0.169,0.418,1.3891,1.5475,14.7,1.5317,1.4402,0.0
2026-03-26T15:03:26.872,846384,23.4,33.5,V,1.213,0.169,0.419,1.3889,1.546,14.56,1.5314,1.4083,0.0
2026-03-26T15:03:27.896,847408,23.4,33.5,V,1.213,0.169,0.42,1.3889,1.5463,14.59,1.5313,1.4421,0.0
2026-03-26T15:03:28.920,848432,23.4,33.5,V,1.214,0.169,0.42,1.3889,1.5464,14.61,1.5313,1.4716,0.0
2026-03-26T15:03:29.944,849456,23.4,33.5,V,1.215,0.169,0.419,1.3905,1.5459,14.41,1.5304,1.4171,0.0
2026-03-26T15:03:30.968,850480,23.4,33.5,V,1.215,0.169,0.418,1.3874,1.5441,14.53,1.5302,1.4227,0.0
2026-03-26T15:03:31.992,851504,23.4,33.5,V,1.216,0.17,0.419,1.3895,1.5435,14.29,1.5305,1.4234,0.0
2026-03-26T15:03:33.016,852528,23.4,33.5,V,1.217,0.169,0.419,1.3885,1.5425,14.28,1.5299,1.3966,0.0
2026-03-26T15:03:34.040,853552,23.4,33.6,V,1.218,0.169,0.419,1.387,1.5448,14.63,1.53,1.4086,0.0
2026-03-26T15:03:35.064,854576,23.4,33.5,V,1.218,0.17,0.419,1.3864,1.5439,14.61,1.5289,1.3948,0.0
2026-03-26T15:03:36.088,855600,23.4,33.6,V,1.22,0.169,0.42,1.3892,1.5429,14.26,1.5303,1.4414,0.0
2026-03-26T15:03:37.112,856624,23.4,33.6,V,1.221,0.169,0.42,1.3873,1.5439,14.52,1.5296,1.4205,0.0
2026-03-26T15:03:38.136,857648,23.4,33.6,V,1.221,0.169,0.419,1.3871,1.5451,14.65,1.5291,1.4103,0.0
2026-03-26T15:03:39.160,858672,23.4,33.5,V,1.222,0.17,0.42,1.3854,1.543,14.62,1.5297,1.4504,0.0
2026-03-26T15:03:40.184,859696,23.4,33.6,V,1.223,0.169,0.42,1.388,1.5438,14.45,1.5298,1.4399,0.0
2026-03-26T15:03:41.208,860720,23.4,33.6,V,1.224,0.169,0.419,1.3892,1.544,14.36,1.5286,1.3834,0.0
2026-03-26T15:03:42.233,861744,23.4,33.6,V,1.224,0.169,0.42,1.3871,1.5429,14.45,1.5283,1.4246,0.0
2026-03-26T15:03:43.256,862768,23.4,33.6,V,1.224,0.169,0.419,1.3853,1.5404,14.38,1.5275,1.3369,0.0
2026-03-26T15:03:44.280,863792,23.4,33.6,V,1.224,0.169,0.419,1.3855,1.5415,14.47,1.5279,1.3502,0.0
2026-03-26T15:03:45.304,864816,23.4,33.6,V,1.225,0.169,0.419,1.3866,1.5412,14.34,1.5266,1.3657,0.0
2026-03-26T15:03:46.328,865840,23.4,33.6,V,1.225,0.169,0.418,1.3835,1.5407,14.57,1.5267,1.3472,0.0
2026-03-26T15:03:47.352,866864,23.4,33.6,V,1.225,0.169,0.419,1.3861,1.5392,14.2,1.5258,1.3455,0.0
2026-03-26T15:03:48.376,867888,23.4,33.6,V,1.225,0.169,0.419,1.3838,1.5407,14.55,1.5252,1.3486,0.0
2026-03-26T15:03:49.400,868912,23.4,33.6,V,1.226,0.169,0.419,1.3845,1.5395,14.38,1.525,1.3352,0.0
2026-03-26T15:03:50.424,869936,23.4,33.6,V,1.226,0.169,0.418,1.3838,1.5377,14.27,1.5247,1.3837,0.0
2026-03-26T15:03:51.448,870960,23.4,33.6,V,1.227,0.169,0.419,1.3839,1.5369,14.19,1.5238,1.3265,0.0
2026-03-26T15:03:52.471,871984,23.4,33.6,V,1.226,0.168,0.417,1.3827,1.5378,14.38,1.5231,1.3607,0.0
2026-03-26T15:03:53.496,873008,23.4,33.6,V,1.227,0.169,0.417,1.3827,1.5378,14.38,1.5227,1.3468,0.0
2026-03-26T15:03:54.520,874032,23.4,33.6,V,1.227,0.168,0.417,1.3816,1.536,14.32,1.5216,1.2699,0.0
2026-03-26T15:03:55.549,875056,23.4,33.6,V,1.227,0.168,0.416,1.381,1.5384,14.59,1.5214,1.3393,0.0
2026-03-26T15:03:56.579,876080,23.4,33.6,V,1.227,0.168,0.416,1.3818,1.5324,13.97,1.5209,1.2983,0.0
2026-03-26T15:03:57.596,877104,23.4,33.6,V,1.228,0.168,0.417,1.3816,1.5335,14.09,1.5191,1.0454,0.0
2026-03-26T15:03:58.621,878128,23.4,33.6,V,1.227,0.168,0.417,1.3787,1.5313,14.15,1.5183,1.1939,0.0
2026-03-26T15:03:59.639,879152,23.4,33.6,V,1.227,0.168,0.416,1.3791,1.5323,14.21,1.5186,1.2787,0.0
2026-03-26T15:04:00.663,880176,23.4,33.6,V,1.227,0.168,0.415,1.3785,1.5294,14.0,1.5169,1.1562,0.0
2026-03-26T15:04:01.687,881200,23.4,33.6,V,1.226,0.168,0.414,1.3772,1.528,13.98,1.5146,1.1746,0.0
2026-03-26T15:04:02.711,882224,23.4,33.6,V,1.226,0.168,0.414,1.3762,1.528,14.08,1.5125,1.0071,0.0
2026-03-26T15:04:03.735,883248,23.3,33.6,V,1.225,0.168,0.413,1.3707,1.5159,13.47,1.5079,0.1408,0.0
2026-03-26T15:04:04.759,884272,23.4,33.6,V,1.227,0.168,0.416,1.3812,1.5429,15.0,1.52,3.1216,299.17
