wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-27T16:57:50.440,6059380,22.4,30.5,V,0.326,0.0,0.0,1.4421,1.5948,14.17,1.5858,1.5108,0.0
2026-04-27T16:57:51.462,6060402,22.4,30.5,V,0.326,0.0,0.0,1.4435,1.5946,14.02,1.5856,1.5131,0.0
2026-04-27T16:57:52.484,6061424,22.4,30.5,V,0.324,0.0,0.0,1.4434,1.5949,14.05,1.5855,1.5101,0.0
2026-04-27T16:57:53.506,6062446,22.4,30.5,V,0.324,0.0,0.0,1.4424,1.593,13.97,1.5853,1.5065,0.0
2026-04-27T16:57:54.528,6063468,22.4,30.5,V,0.323,0.0,0.0,1.4431,1.5954,14.13,1.5854,1.5144,0.0
2026-04-27T16:57:55.550,6064490,22.4,30.5,V,0.322,0.0,0.0,1.4418,1.5924,13.96,1.5851,1.5136,0.0
2026-04-27T16:57:56.572,6065512,22.4,30.5,V,0.322,0.0,0.0,1.4433,1.5946,14.03,1.5853,1.5098,0.0
2026-04-27T16:57:57.623,6066534,22.4,30.5,V,0.321,0.0,0.0,1.4426,1.5938,14.03,1.5854,1.509,0.0
2026-04-27T16:57:58.616,6067556,22.4,30.5,V,0.32,0.0,0.0,1.4431,1.5931,13.91,1.5864,1.5132,0.0
2026-04-27T16:57:59.638,6068578,22.4,30.5,V,0.319,0.0,0.0,1.4425,1.5957,14.21,1.5855,1.5057,0.0
2026-04-27T16:58:00.660,6069600,22.4,30.5,V,0.318,0.0,0.0,1.4424,1.593,13.97,1.5858,1.5097,0.0
2026-04-27T16:58:01.682,6070622,22.4,30.5,V,0.317,0.0,0.0,1.4428,1.594,14.03,1.5859,1.5135,0.0
2026-04-27T16:58:02.704,6071644,22.4,30.5,V,0.316,0.0,0.0,1.4436,1.5943,13.98,1.586,1.5117,0.0
2026-04-27T16:58:03.726,6072666,22.4,30.5,V,0.315,0.0,0.0,1.4446,1.5945,13.89,1.5855,1.5144,0.0
2026-04-27T16:58:04.748,6073688,22.4,30.5,V,0.313,0.0,0.0,1.4418,1.5946,14.17,1.5857,1.5077,0.0
2026-04-27T16:58:05.770,6074710,22.4,30.5,V,0.312,0.0,0.0,1.445,1.5944,13.86,1.5859,1.5107,0.0
2026-04-27T16:58:06.792,6075732,22.4,30.5,V,0.312,0.0,0.0,1.4448,1.5943,13.87,1.5861,1.5089,0.0
2026-04-27T16:58:07.814,6076754,22.4,30.5,V,0.311,0.0,0.0,1.4424,1.5933,13.99,1.586,1.5102,0.0
2026-04-27T16:58:08.836,6077776,22.4,30.5,V,0.31,0.0,0.0,1.4433,1.5931,13.89,1.5868,1.5136,0.0
2026-04-27T16:58:09.858,6078798,22.4,30.5,V,0.31,0.0,0.0,1.4429,1.5926,13.88,1.586,1.5065,0.0
2026-04-27T16:58:10.879,6079820,22.4,30.5,V,0.309,0.0,0.0,1.4441,1.5937,13.88,1.5859,1.5058,0.0
2026-04-27T16:58:11.911,6080842,22.4,30.5,V,0.309,0.0,0.0,1.4415,1.5947,14.21,1.5858,1.512,0.0
2026-04-27T16:58:12.943,6081864,22.4,30.5,V,0.309,0.0,0.0,1.4422,1.5929,13.98,1.586,1.5064,0.0
2026-04-27T16:58:13.949,6082886,22.4,30.5,V,0.309,0.0,0.0,1.4444,1.5942,13.9,1.5857,1.5089,0.0
2026-04-27T16:58:14.986,6083908,22.4,30.5,V,0.309,0.0,0.0,1.4431,1.5938,13.97,1.586,1.5069,0.0
2026-04-27T16:58:16.008,6084930,22.4,30.5,V,0.309,0.0,0.0,1.4429,1.5948,14.09,1.5861,1.5102,0.0
2026-04-27T16:58:17.035,6085952,22.4,30.5,V,0.308,0.0,0.0,1.4444,1.5955,14.02,1.5864,1.5142,0.0
2026-04-27T16:58:18.050,6086974,22.4,30.5,V,0.308,0.0,0.0,1.4433,1.5936,13.94,1.5858,1.5068,0.0
2026-04-27T16:58:19.075,6087996,22.4,30.5,V,0.306,0.0,0.0,1.4431,1.5949,14.07,1.586,1.5152,0.0
2026-04-27T16:58:20.101,6089018,22.4,30.5,V,0.305,0.0,0.0,1.4431,1.5956,14.14,1.5857,1.5093,0.0
2026-04-27T16:58:21.125,6090040,22.4,30.5,V,0.304,0.0,0.0,1.4433,1.5939,13.97,1.5855,1.5101,0.0
2026-04-27T16:58:22.145,6091062,22.4,30.4,V,0.302,0.0,0.0,1.4435,1.5958,14.13,1.5858,1.5029,0.0
2026-04-27T16:58:23.181,6092084,22.4,30.4,V,0.302,0.0,0.0,1.4429,1.5952,14.12,1.5858,1.5159,0.0
2026-04-27T16:58:24.186,6093106,22.4,30.4,V,0.301,0.0,0.0,1.4424,1.595,14.15,1.5858,1.5164,0.0
2026-04-27T16:58:25.196,6094128,22.4,30.4,V,0.3,0.0,0.0,1.4426,1.5939,14.03,1.5859,1.5091,0.0
2026-04-27T16:58:26.251,6095150,22.4,30.4,V,0.299,0.0,0.0,1.4436,1.5938,13.93,1.5858,1.5119,0.0
2026-04-27T16:58:27.231,6096172,22.4,30.4,V,0.298,0.0,0.0,1.4435,1.5944,13.99,1.586,1.5095,0.0
2026-04-27T16:58:28.253,6097194,22.4,30.4,V,0.298,0.0,0.0,1.443,1.5957,14.16,1.586,1.5076,0.0
2026-04-27T16:58:29.275,6098216,22.4,30.4,V,0.297,0.0,0.0,1.443,1.5945,14.05,1.5863,1.5051,0.0
2026-04-27T16:58:30.297,6099238,22.4,30.4,V,0.297,0.0,0.0,1.4434,1.5953,14.08,1.5858,1.5083,0.0
2026-04-27T16:58:31.319,6100260,22.4,30.4,V,0.296,0.0,0.0,1.4419,1.5947,14.16,1.586,1.5075,0.0
2026-04-27T16:58:32.341,6101282,22.4,30.4,V,0.295,0.0,0.0,1.4429,1.5947,14.08,1.5855,1.5113,0.0
2026-04-27T16:58:33.363,6102304,22.4,30.4,V,0.295,0.0,0.0,1.4439,1.5954,14.05,1.5859,1.5087,0.0
2026-04-27T16:58:34.385,6103326,22.4,30.4,V,0.294,0.0,0.0,1.4444,1.5947,13.94,1.5857,1.5094,0.0
2026-04-27T16:58:35.407,6104348,22.4,30.4,V,0.293,0.0,0.0,1.4427,1.5947,14.1,1.5855,1.5073,0.0
2026-04-27T16:58:36.429,6105370,22.4,30.4,V,0.292,0.0,0.0,1.4406,1.593,14.13,1.5854,1.5108,0.0
2026-04-27T16:58:37.451,6106392,22.4,30.4,V,0.292,0.0,0.0,1.4406,1.5942,14.25,1.5862,1.5113,0.0
2026-04-27T16:58:38.473,6107414,22.4,30.4,V,0.291,0.0,0.0,1.4433,1.5949,14.06,1.5859,1.5125,0.0
2026-04-27T16:58:39.495,6108436,22.4,30.4,V,0.289,0.0,0.0,1.4436,1.5963,14.17,1.5856,1.5127,0.0
2026-04-27T16:58:40.518,6109458,22.4,30.4,V,0.289,0.0,0.0,1.4435,1.5957,14.12,1.5859,1.507,0.0
2026-04-27T16:58:41.539,6110480,22.4,30.4,V,0.288,0.0,0.0,1.4442,1.5958,14.06,1.5859,1.5076,0.0
2026-04-27T16:58:42.561,6111502,22.4,30.4,V,0.287,0.0,0.0,1.4428,1.5927,13.91,1.5854,1.5028,0.0
2026-04-27T16:58:43.583,6112524,22.4,30.4,V,0.287,0.0,0.0,1.4429,1.5946,14.07,1.5858,1.5107,0.0
2026-04-27T16:58:44.605,6113546,22.4,30.4,V,0.286,0.0,0.0,1.4422,1.5956,14.22,1.5859,1.5095,0.0
2026-04-27T16:58:45.627,6114568,22.4,30.4,V,0.285,0.0,0.0,1.4439,1.5954,14.05,1.5857,1.5083,0.0
2026-04-27T16:58:46.649,6115590,22.4,30.4,V,0.285,0.0,0.0,1.4436,1.5952,14.06,1.5857,1.5087,0.0
2026-04-27T16:58:47.671,6116612,22.3,30.4,V,0.284,0.0,0.0,1.4446,1.5952,13.96,1.5854,1.5077,0.0
2026-04-27T16:58:48.693,6117634,22.4,30.4,V,0.284,0.0,0.0,1.4436,1.5949,14.03,1.5856,1.5113,0.0
2026-04-27T16:58:49.715,6118656,22.4,30.4,V,0.283,0.0,0.0,1.443,1.5957,14.16,1.5858,1.507,0.0
2026-04-27T16:58:50.736,6119678,22.4,30.4,V,0.282,0.0,0.0,1.4428,1.5957,14.18,1.5858,1.5135,0.0
2026-04-27T16:58:51.759,6120700,22.4,30.4,V,0.281,0.0,0.0,1.4445,1.5945,13.91,1.5858,1.5181,0.0
2026-04-27T16:58:52.780,6121722,22.4,30.4,V,0.281,0.0,0.0,1.4433,1.594,13.97,1.5859,1.5046,0.0
2026-04-27T16:58:53.802,6122744,22.4,30.4,V,0.281,0.0,0.0,1.4438,1.5939,13.92,1.5861,1.5072,0.0
2026-04-27T16:58:54.824,6123766,22.4,30.4,V,0.28,0.0,0.0,1.4423,1.5949,14.15,1.5856,1.5032,0.0
2026-04-27T16:58:55.846,6124788,22.4,30.4,V,0.28,0.0,0.0,1.4443,1.5945,13.93,1.5857,1.5094,0.0
2026-04-27T16:58:56.868,6125810,22.4,30.4,V,0.279,0.0,0.0,1.4429,1.5942,14.03,1.5859,1.5069,0.0
2026-04-27T16:58:57.891,6126832,22.4,30.4,V,0.279,0.0,0.0,1.4431,1.5942,14.01,1.5859,1.5105,0.0
2026-04-27T16:58:58.933,6127854,22.4,30.4,V,0.278,0.0,0.0,1.4442,1.5922,13.73,1.5864,1.5113,0.0
2026-04-27T16:58:59.942,6128876,22.4,30.4,V,0.277,0.0,0.0,1.4442,1.5937,13.86,1.5856,1.5122,0.0
2026-04-27T16:59:00.969,6129899,22.4,30.4,V,0.277,0.0,0.0,1.4409,1.5941,14.21,1.5859,1.5109,0.0
2026-04-27T16:59:01.992,6130921,22.4,30.4,V,0.276,0.0,0.0,1.4443,1.5963,14.1,1.5859,1.5089,0.0
2026-04-27T16:59:03.019,6131943,22.4,30.4,V,0.276,0.0,0.0,1.4427,1.5947,14.09,1.5856,1.5102,0.0
2026-04-27T16:59:04.035,6132965,22.4,30.4,V,0.275,0.0,0.0,1.4444,1.5941,13.88,1.5863,1.5101,0.0
2026-04-27T16:59:05.049,6133987,22.4,30.4,V,0.274,0.0,0.0,1.444,1.5944,13.95,1.586,1.5158,0.0
2026-04-27T16:59:06.085,6135009,22.4,30.4,V,0.274,0.0,0.0,1.4439,1.5955,14.07,1.5865,1.5107,0.0
2026-04-27T16:59:07.114,6136031,22.4,30.4,V,0.273,0.0,0.0,1.4437,1.5934,13.88,1.5859,1.5069,0.0
2026-04-27T16:59:08.155,6137053,22.4,30.4,V,0.273,0.0,0.0,1.4423,1.594,14.07,1.5863,1.5088,0.0
2026-04-27T16:59:09.167,6138075,22.4,30.4,V,0.273,0.0,0.0,1.443,1.5939,13.99,1.586,1.5109,0.0
2026-04-27T16:59:10.191,6139097,22.4,30.4,V,0.272,0.0,0.0,1.4427,1.5943,14.06,1.5861,1.5145,0.0
2026-04-27T16:59:11.218,6140119,22.4,30.4,V,0.272,0.0,0.0,1.4442,1.5951,14.0,1.5861,1.5016,0.0
2026-04-27T16:59:12.216,6141141,22.4,30.4,V,0.272,0.0,0.0,1.4427,1.5948,14.1,1.5859,1.5022,0.0
2026-04-27T16:59:13.221,6142163,22.4,30.4,V,0.271,0.0,0.0,1.4433,1.5968,14.24,1.5861,1.5145,0.0
2026-04-27T16:59:14.243,6143185,22.4,30.4,V,0.271,0.0,0.0,1.4433,1.5956,14.12,1.5863,1.5151,0.0
2026-04-27T16:59:15.265,6144207,22.4,30.4,V,0.271,0.0,0.0,1.4422,1.5948,14.16,1.5863,1.5071,0.0
2026-04-27T16:59:16.287,6145229,22.4,30.4,V,0.27,0.0,0.0,1.4423,1.5958,14.24,1.5861,1.5024,0.0
2026-04-27T16:59:17.309,6146251,22.4,30.4,V,0.27,0.0,0.0,1.4425,1.5961,14.25,1.5858,1.5067,0.0
2026-04-27T16:59:18.332,6147273,22.4,30.4,V,0.27,0.0,0.0,1.4427,1.5958,14.2,1.5858,1.5035,0.0
2026-04-27T16:59:19.353,6148295,22.4,30.4,V,0.27,0.0,0.0,1.442,1.5947,14.16,1.5855,1.5117,0.0
2026-04-27T16:59:20.375,6149317,22.4,30.5,V,0.27,0.0,0.0,1.4438,1.5961,14.12,1.5864,1.5159,0.0
2026-04-27T16:59:21.397,6150339,22.4,30.5,V,0.269,0.0,0.0,1.444,1.5933,13.84,1.5862,1.5057,0.0
2026-04-27T16:59:22.419,6151361,22.4,30.5,V,0.269,0.0,0.0,1.4433,1.5944,14.0,1.5861,1.5094,0.0
2026-04-27T16:59:23.441,6152383,22.4,30.5,V,0.269,0.0,0.0,1.4448,1.5967,14.08,1.5861,1.5065,0.0
2026-04-27T16:59:24.463,6153405,22.4,30.5,V,0.268,0.0,0.0,1.4432,1.5947,14.06,1.5861,1.5066,0.0
2026-04-27T16:59:25.485,6154427,22.4,30.5,V,0.268,0.0,0.0,1.4426,1.5946,14.09,1.5866,1.5071,0.0
2026-04-27T16:59:26.507,6155449,22.4,30.5,V,0.268,0.0,0.0,1.4431,1.5936,13.95,1.5859,1.5105,0.0
2026-04-27T16:59:27.529,6156471,22.4,30.5,V,0.267,0.0,0.0,1.443,1.5949,14.09,1.5863,1.506,0.0
2026-04-27T16:59:28.551,6157493,22.4,30.5,V,0.267,0.0,0.0,1.4423,1.5941,14.08,1.5861,1.514,0.0
2026-04-27T16:59:29.573,6158515,22.4,30.5,V,0.266,0.0,0.0,1.4443,1.5948,13.96,1.5857,1.5017,0.0
2026-04-27T16:59:30.594,6159537,22.4,30.5,V,0.265,0.0,0.0,1.4443,1.5947,13.95,1.5861,1.5105,0.0
2026-04-27T16:59:31.617,6160559,22.4,30.5,V,0.265,0.0,0.0,1.4422,1.5941,14.08,1.5862,1.5056,0.0
2026-04-27T16:59:32.638,6161581,22.4,30.5,V,0.265,0.0,0.0,1.4429,1.5957,14.17,1.5862,1.5113,0.0
2026-04-27T16:59:33.661,6162603,22.4,30.5,V,0.263,0.0,0.0,1.4436,1.5968,14.2,1.5861,1.5031,0.0
2026-04-27T16:59:34.682,6163625,22.4,30.5,V,0.264,0.0,0.0,1.4425,1.5944,14.09,1.586,1.5035,0.0
2026-04-27T16:59:35.704,6164647,22.4,30.5,V,0.263,0.0,0.0,1.4438,1.5956,14.08,1.5858,1.5101,0.0
2026-04-27T16:59:36.726,6165669,22.3,30.5,V,0.264,0.0,0.0,1.4428,1.5955,14.17,1.5861,1.5099,0.0
2026-04-27T16:59:37.748,6166691,22.4,30.5,V,0.264,0.0,0.0,1.4436,1.5951,14.05,1.5854,1.5102,0.0
2026-04-27T16:59:38.770,6167713,22.4,30.5,V,0.263,0.0,0.0,1.4425,1.5954,14.18,1.586,1.5123,0.0
2026-04-27T16:59:39.793,6168736,22.4,30.5,V,0.263,0.0,0.0,1.4444,1.5966,14.12,1.586,1.504,0.0
2026-04-27T16:59:40.815,6169758,22.4,30.5,V,0.264,0.0,0.0,1.4438,1.5959,14.11,1.5858,1.5058,0.0
2026-04-27T16:59:41.840,6170780,22.4,30.5,V,0.263,0.0,0.0,1.4434,1.5957,14.13,1.5863,1.504,0.0
2026-04-27T16:59:42.859,6171802,22.4,30.5,V,0.263,0.0,0.0,1.4433,1.5943,14.0,1.5856,1.5097,0.0
2026-04-27T16:59:43.881,6172824,22.4,30.4,V,0.262,0.0,0.0,1.4439,1.5945,13.96,1.5862,1.5119,0.0
2026-04-27T16:59:44.908,6173846,22.4,30.4,V,0.262,0.0,0.0,1.4451,1.5967,14.06,1.5857,1.5103,0.0
2026-04-27T16:59:45.925,6174868,22.4,30.4,V,0.261,0.0,0.0,1.4431,1.5953,14.12,1.5857,1.5056,0.0
2026-04-27T16:59:46.947,6175890,22.4,30.4,V,0.261,0.0,0.0,1.4437,1.5958,14.11,1.5855,1.5067,0.0
